date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-11-13,Q3 FINAL,0.85,0.25,1212.1719813104337,14,1212.1719813104337,optimal,optimal,47832.004097870566,0.0,0.0,14,9784.001975555551,optimal,optimal,330.8575752802177,484.93335374740747,20.69591368308511,0.5225003258566686,14,7498.8017888509,optimal,optimal,335.85383639740377,396.39757547419316,0.0,0.6788667019721996,14,10543.80315859978,optimal,optimal,380.177317789585,212.58549059353192,122.11430988774441,0.5,1237.3224909457483,1208.129036562439,10590.736695162219,1046.8887294672065,1371.4832664926196,5256.914590638189,54135.807417975964,17,37204.03159395367,0,1.0000738370763429e-07,optimal,optimal,optimal
2025-11-14,Q3 FINAL,0.85,0.25,1237.3224909457483,14,1237.3224909457483,optimal,optimal,18916.211613324136,0.0,0.0,14,6866.088155771601,optimal,optimal,-40.65893165522122,16.146975083333416,118.77395506144609,0.5631412446455989,14,8093.060079104935,optimal,optimal,-13.786355032524307,0.0,33.00996764236638,0.713943163078806,14,10072.472679959628,optimal,optimal,215.94514938585652,166.43142768264624,0.0,0.5,1253.3468301707815,1237.3224909457483,10710.64194754308,161.499862698111,1.5527841832789358e-07,5.999824843958776e-07,19077.71147662223,0,31777.38379562847,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-11-15,Q3 FINAL,0.85,0.25,1253.3468301707815,14,1253.3468301707815,optimal,optimal,19856.095672229472,0.0,0.0,14,8115.472583410696,optimal,optimal,-64.02267684499726,2.238026127088233e-07,311.3186335272861,0.5644223062205483,14,8733.793299892173,optimal,optimal,-207.99748394754604,0.0,520.0597605195354,0.7219302716104341,14,9898.732327523587,optimal,optimal,193.2384270352565,171.34569303223725,0.0,0.5,1279.3211941680156,1253.3468301707815,10714.279561153626,-78.78173375728682,9.416604968101472e-08,2e-07,19777.31393867219,0,33077.91471489101,0,1.000043994281441e-07,optimal,optimal,optimal
2025-11-16,Q3 FINAL,0.85,0.25,1279.3211941680156,14,1279.3211941680156,optimal,optimal,49898.88139112483,0.0,0.0,14,9821.566703611112,optimal,optimal,1895.531963361239,2365.2676582460376,5.769251200048075,0.5754778662058917,14,6438.279257728663,optimal,optimal,-7.256073461349997,4.2614997163656357e-07,32.56763283428813,0.7299085137389502,14,10263.489750365492,optimal,optimal,683.003307086676,409.6054658230974,0.0,0.5,1200.0000000519697,1200.0000000519697,10763.69746287037,2571.279196986565,164.10402118153067,507.81805889230225,52977.97864700369,5,40650.79124752381,0,1.0000858901548782e-07,optimal,optimal,optimal
2025-11-17,Q3 FINAL,0.85,0.25,1200.0000000519697,14,1200.0000000519697,optimal,optimal,48368.30067563423,0.0,0.0,14,9953.912892407401,optimal,optimal,3221.9426324627643,4048.2590536123907,1.4779288903810084e-12,0.5762013447116232,14,6372.794711298118,optimal,optimal,-36.38537111131376,2.2645483852556935e-07,159.85240019875323,0.7187183987348076,14,10590.57015398583,optimal,optimal,163.69613088096142,135.6876178099161,6.665800356131513e-09,0.5,1244.7442546033087,1200.0000000519697,10794.155484999994,3349.253392232412,1.8649732053728814e-07,6.000008928211172e-07,51717.55406846664,0,40509.77880355512,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-11-18,Q3 FINAL,0.85,0.25,1244.7442546033087,14,1244.7442546033087,optimal,optimal,51071.712922826366,0.0,0.0,14,9748.424071944444,optimal,optimal,-229.32745468063243,0.0,645.0335029319499,0.5795089002903506,14,4600.400412768731,optimal,optimal,259.8719585240405,337.07638791691534,8.392922515162923,0.6973608707522304,14,10367.415688234185,optimal,optimal,536.6524763230584,329.79713162035785,0.0,0.5,1213.2662212922453,1213.2662212922453,10653.362960833332,567.1969801664665,321.254837117704,1190.2702646359446,52829.18016762878,13,42488.856161860895,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-11-19,Q3 FINAL,0.85,0.25,1213.2662212922453,14,1213.2662212922453,optimal,optimal,50369.72682348985,0.0,0.0,14,9484.844061851849,optimal,optimal,3246.2288171206724,3720.5903652729144,93.9682769922897,0.5547178464017956,14,7124.298843490357,optimal,optimal,-328.45782454899427,10.290807344101722,972.0156906579853,0.6938958369563653,14,10600.126519305157,optimal,optimal,30.567792252632756,23.29161205897674,0.0,0.5,1200.0000000519697,1200.0000000519697,10705.001401131316,2948.338784824311,151.18654993250746,324.94014323010674,53643.005751544275,7,41886.65732856096,0,1.0000100303386716e-07,optimal,optimal,optimal
2025-11-20,Q3 FINAL,0.85,0.25,1200.0000000519697,14,1200.0000000519697,optimal,optimal,50597.41215816683,0.0,0.0,14,9777.845482777771,optimal,optimal,393.9628927611694,597.6525114350278,28.491980029058823,0.5666547547120749,14,6549.724151918331,optimal,optimal,-4.476361788688371,3.6746023640735075,43.19618684193699,0.689654782987584,14,10486.808651400232,optimal,optimal,352.16063685700067,217.26952528261825,0.0,0.5,1204.6925926965923,1200.0000000519697,10659.7241124074,741.6471678294818,80.46427946327468,171.00055577046953,51510.059881766785,3,41545.18292040432,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-11-21,Q3 FINAL,0.85,0.25,1204.6925926965923,14,1204.6925926965923,optimal,optimal,19300.464857310923,0.0,0.0,14,6925.339861760402,optimal,optimal,173.46204765701805,177.72664444846416,24.360561416592265,0.5454508869813367,14,7665.393778740178,optimal,optimal,-2.3341141791885436,25.500406221568085,45.52513861858739,0.6931012819685736,14,10040.786892816684,optimal,optimal,139.99170294153066,102.62789724507212,0.0,0.5,1221.2232568934792,1204.6925926965923,10643.428883842873,311.1196364193602,89.95819715637737,189.56229663626058,19801.146790366543,5,33209.61518065908,0,1.0000797601605882e-07,optimal,optimal,optimal
2025-11-22,Q3 FINAL,0.85,0.25,1221.2232568934792,14,1221.2232568934792,optimal,optimal,21329.97748564385,0.0,0.0,14,9384.997022500002,optimal,optimal,-489.5671177928949,1.8538416666667672,1893.9617720101505,0.5756722183957265,14,8665.20211601852,optimal,optimal,-81.28192756186488,10.983463749978512,283.9208674888763,0.6672304762239792,14,9788.071215441094,optimal,optimal,413.7190249337271,238.79976443634735,0.0,0.5,1200.00000005197,1200.00000005197,10609.780578418895,-157.13002042103273,6.041117127976327,24.80488577020062,21197.65235099302,3,33394.613843758896,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-11-23,Q3 FINAL,0.85,0.25,1200.00000005197,14,1200.00000005197,optimal,optimal,51288.22637355327,0.0,0.0,14,9769.885302407412,optimal,optimal,1810.1231823281678,2051.200277177669,5.726863762807625,0.5628043563649002,14,6504.891783551585,optimal,optimal,-165.97246849270255,0.0,435.9967245106649,0.6811739361076712,14,10610.074606143366,optimal,optimal,62.56553332635626,43.70900409561966,0.0,0.5,1231.1460615051774,1200.00000005197,10688.05364616584,1706.7162471618215,2.47864924653559e-07,7.999973211601173e-07,52994.94262151509,0,41429.97813491094,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-11-24,Q3 FINAL,0.85,0.25,1231.1460615051774,14,1231.1460615051774,optimal,optimal,50444.06058942197,0.0,0.0,14,9772.091684275369,optimal,optimal,397.6454994628551,604.2821704910657,47.02913155164174,0.5704536516586654,14,6230.212297616675,optimal,optimal,-5.680973347181612,4.204267270324635e-07,25.75821181973845,0.6944796938643858,14,10498.751192295547,optimal,optimal,255.62762442693773,146.4995434340076,0.0,0.5,1200.0000000519694,1200.0000000519694,10694.728276867962,647.5921505426112,309.1264874990123,855.8360628368767,51947.488802801454,13,40517.03322362562,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-11-25,Q3 FINAL,0.85,0.25,1200.0000000519694,14,1200.0000000519694,optimal,optimal,58570.198794517055,0.0,0.0,14,10358.271506182415,optimal,optimal,-1184.5229328126002,0.0,2891.77317022117,0.5763086702412551,14,7163.508014627465,optimal,optimal,-1293.3179739037012,0.0,3325.980167691555,0.717740743423785,14,10650.997387115254,optimal,optimal,123.69108140605738,78.49445184627268,0.0,0.5,1208.8784320756258,1200.0000000519694,10716.180400755944,-2354.1498253102436,2.6308531848772895e-07,9.000022449119569e-07,56216.04897010681,0,39757.99089130797,0,1.0000181009672815e-07,optimal,optimal,optimal
2025-11-26,Q3 FINAL,0.85,0.25,1208.8784320756258,14,1208.8784320756258,optimal,optimal,54658.864784629906,0.0,0.0,14,9266.912659646008,optimal,optimal,1032.038499427378,824.5967769695498,95.51383830786301,0.6340134390522131,14,6501.969137497736,optimal,optimal,-693.3845119062105,0.0,1614.3221214307116,0.7410057820406697,14,10669.988299530582,optimal,optimal,91.53959885805085,61.402630672481564,0.0,0.5,1200.0000000519694,1200.0000000519694,10715.015503306471,430.1935863792183,19.98151287489513,42.50892123584309,55131.56729224497,2,41555.00414854888,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-11-27,Q3 FINAL,0.85,0.25,1200.0000000519694,14,1200.0000000519694,optimal,optimal,53172.98862184792,0.0,0.0,14,9777.075810185188,optimal,optimal,843.0567710541931,1220.35468388971,34.469203770405386,0.6554728666658158,14,7412.225142162758,optimal,optimal,-595.0729058109944,0.0,1554.777912449584,0.740533622654681,14,10656.023510751871,optimal,optimal,115.68940031237129,73.97094057331776,0.0,0.5,1246.4044260324554,1200.0000000519694,10738.41153240741,363.67326555556997,2.569107534757135e-07,1.3000093947790444e-06,53536.6618887035,0,41082.67578738055,0,1.0000797601605882e-07,optimal,optimal,optimal
2025-11-28,Q3 FINAL,0.85,0.25,1246.4044260324554,14,1246.4044260324554,optimal,optimal,19662.683596741444,0.0,0.0,14,8060.510953703703,optimal,optimal,542.891521145207,857.9219302608227,17.35076141272944,0.6224258006104395,14,6778.787274074074,optimal,optimal,-281.66490115171246,0.0,1096.8556051293162,0.7137057759730643,14,9670.25725925926,optimal,optimal,353.8657577047836,200.02730097908903,5.851664525111175,0.5,1286.6210102309685,1200.0,10522.647800908271,615.0923776982781,216.53386891030556,1086.0973682454373,21363.87334268516,10,33800.36617965395,0,1.000009579001926e-07,optimal,optimal,optimal
2025-11-29,Q3 FINAL,0.85,0.25,1286.6210102309685,14,1286.6210102309685,optimal,optimal,24833.379662143845,0.0,0.0,14,10262.986097962963,optimal,optimal,-1144.0838123927938,0.0,4384.948454372039,0.6261367661118301,14,7757.390495593195,optimal,optimal,-475.8336948489384,108.94050419551444,2684.1884582706107,0.7046256168568605,14,9940.321584775966,optimal,optimal,163.36775221352664,91.6389232463236,0.0,0.5,1200.0000000519697,1200.0000000519697,10794.531885,-1456.5497550282055,166.94627362538768,461.8408181144543,23838.670725230095,7,32835.887029807316,0,1.0000357178796548e-07,optimal,optimal,optimal
2025-11-30,Q3 FINAL,0.85,0.25,1200.0000000519697,14,1200.0000000519697,optimal,optimal,54805.93192102811,0.0,0.0,14,9188.342635986437,optimal,optimal,2703.9952801495856,2390.2187134703636,277.83681805203173,0.647150766950558,14,6913.173339261073,optimal,optimal,-283.81028317597867,0.0,798.0601136207971,0.6826902121732598,14,10680.168768702777,optimal,optimal,50.081920497011964,27.06583833241143,0.0,0.5,1216.395810324773,1200.0000000519697,10800.0,2470.266917470619,1.4133586076230306e-07,3e-07,57276.19883879873,0,41380.03991294038,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-12-01,Q3 FINAL,0.85,0.25,1216.395810324773,14,1216.395810324773,optimal,optimal,57525.092302246674,0.0,0.0,14,8869.57470698056,optimal,optimal,-64.02457950453622,3.29400450027606e-07,262.83728475402734,0.6480937728237002,14,6346.758732371086,optimal,optimal,-557.27131157287,0.0,1490.3928712522988,0.6837976880765383,14,10530.083045819614,optimal,optimal,375.9075488399597,196.6323540123489,0.0,0.5,1200.0000000519697,1200.0,10582.017003658233,-245.38834223744647,4447.810286513881,16024.833410010753,73304.53737001997,49,42080.60408171965,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-12-02,Q3 FINAL,0.85,0.25,1200.0000000519697,14,1200.0000000519697,optimal,optimal,59729.22173361468,0.0,0.0,14,7849.920556616596,optimal,optimal,1882.7748149200029,1560.7020670015374,280.2872586194764,0.6373469217235631,14,6143.551441802033,optimal,optimal,-268.4087240725184,0.0,802.6890461383189,0.698151824277246,14,10580.843950452361,optimal,optimal,272.95217619585674,143.44895004286917,4.888534022029489e-12,0.5,1222.8292499945062,1200.0,10706.806990688638,1887.3182670433412,2262.0721859558557,9234.615078484521,70851.15507914254,31,42885.06292496077,0,1.0000223937822739e-07,optimal,optimal,optimal
2025-12-03,Q3 FINAL,0.85,0.25,1222.8292499945062,14,1222.8292499945062,optimal,optimal,54075.296828707396,0.0,0.0,14,8922.189559043207,optimal,optimal,5147.145737086832,5032.459593207575,0.0,0.6011636494476029,14,6278.637608525783,optimal,optimal,2460.675372375124,2451.2303520025957,0.0,0.6828126305031081,14,10365.195733462962,optimal,optimal,410.29891193952403,213.454116833331,-1.1368683772161603e-13,0.5,1207.299147620896,1200.000000052448,10384.283030356764,8018.120021401481,1224.1470046084107,3816.4521030438927,65909.86895315278,19,42269.55108742713,0,1.0000894690165296e-07,optimal,optimal,optimal
2025-12-04,Q3 FINAL,0.85,0.25,1207.299147620896,14,1207.299147620896,optimal,optimal,59630.87575863497,0.0,0.0,14,7357.501840864196,optimal,optimal,4453.345731766203,3505.0163229684945,416.6084046402035,0.6469914132980007,14,5312.722507011356,optimal,optimal,-624.4263799933567,0.0,1590.9445129857495,0.6829347665238384,14,10450.493123981478,optimal,optimal,405.53236411634623,216.89342700000003,29.85073448083358,0.5,1201.0030213501302,1200.0,10537.219702076693,4234.451715889192,915.5031730568978,4178.48626647913,68043.8137410033,15,40576.0624335951,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-12-05,Q3 FINAL,0.85,0.25,1201.0030213501302,14,1201.0030213501302,optimal,optimal,23229.556117387197,0.0,0.0,14,9050.721093333332,optimal,optimal,2722.6876177251424,3563.434074222453,0.0,0.7050248310853137,14,6587.4783407515615,optimal,optimal,15.807669714425778,163.6739848776004,818.3755950178574,0.7083751452770298,14,9683.079287037035,optimal,optimal,406.94732299734943,228.33728399804687,30.39778806342838,0.5,1200.000000051995,1200.000000051995,10244.647918036568,3145.4426104369177,454.9686838210168,1793.4403176452315,28168.43904546935,18,34235.41504308743,0,1.000043994281441e-07,optimal,optimal,optimal
2025-12-06,Q3 FINAL,0.85,0.25,1200.000000051995,14,1200.000000051995,optimal,optimal,25736.589162975295,0.0,0.0,14,9947.033536759254,optimal,optimal,-0.202411886085111,0.0,0.436985937144022,0.7033072971369774,14,5636.591585401235,optimal,optimal,-268.1738424102412,0.0,878.2270076173206,0.7163603649450242,14,9710.176345941838,optimal,optimal,416.6917799249379,236.99798092311357,63.13384276786536,0.5,1234.9365923265282,1200.0,10576.78884231481,148.31552562861162,500.8276406335775,2118.5792142904925,28003.4839028944,12,33914.748953542236,0,1.000043994281441e-07,optimal,optimal,optimal
2025-12-07,Q3 FINAL,0.85,0.25,1234.9365923265282,14,1234.9365923265282,optimal,optimal,62298.652016894324,0.0,0.0,14,7651.496804751526,optimal,optimal,1805.0645885978747,1528.958282774789,596.3739812658862,0.66595392826543,14,6140.232297872606,optimal,optimal,-105.42826103373613,14.62580338809617,474.762630784778,0.7134224198127438,14,10525.457023558176,optimal,optimal,328.6363734970197,174.93534379764236,27.287064318931392,0.5,1209.218503575949,1200.0000000521027,10565.563509206324,2028.2727010611584,197.04863425092876,1014.9191091023024,65341.84382705778,7,40253.385973594915,0,1.00000761449337e-07,optimal,optimal,optimal
2025-12-08,Q3 FINAL,0.85,0.25,1209.218503575949,14,1209.218503575949,optimal,optimal,64609.940972383294,0.0,0.0,14,8411.100824006215,optimal,optimal,3555.0045856934703,3167.1447100156647,0.0,0.6748298045951765,14,8171.200240209583,optimal,optimal,-616.1734278497967,0.04074393453004177,1989.7281642848125,0.7129415335056082,14,10541.130994700155,optimal,optimal,384.7581289824879,203.8883061131085,1.1368683772161603e-13,0.5,1255.2225356010888,1200.0000000529353,10723.644492777916,3323.5892868261617,12.937801630124389,27.156445901557223,67960.68670511102,1,37740.63368035476,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-12-09,Q3 FINAL,0.85,0.25,1255.2225356010888,14,1255.2225356010888,optimal,optimal,63925.8312255014,0.0,0.0,14,8626.399301240632,optimal,optimal,1404.4151224087834,1063.6480558265835,83.05619417102594,0.6535076837597821,14,7239.636361295521,optimal,optimal,-75.78479327766745,26.15927306379058,472.74364783434555,0.7266800834160356,14,10465.852503793474,optimal,optimal,497.6710709820298,271.3809251969851,59.6721438254318,0.5,1258.1345780422396,1200.0,10540.799031737191,1826.3014001131457,11.378068048778145,51.62239131759756,65803.75501693215,2,39389.48952216656,0,1.0001108967117034e-07,optimal,optimal,optimal
2025-12-10,Q3 FINAL,0.85,0.25,1258.1345780422396,14,1258.1345780422396,optimal,optimal,60842.010706820525,0.0,0.0,14,7743.393693150718,optimal,optimal,6103.925081867354,5564.014012264917,0.0,0.6664523456234175,14,7332.895293555061,optimal,optimal,-191.76722189234764,0.0,549.3880499396884,0.7000657071234228,14,10540.36826013225,optimal,optimal,384.8151623420556,203.92905004764316,3.410605131648481e-13,0.5,1233.1208572617797,1200.0000000523123,10540.36826013225,6296.973022317061,83.13623615914548,176.1400554146195,67315.12378455221,4,38972.20489332729,0,1.0002986527979374e-07,optimal,optimal,optimal
2025-12-11,Q3 FINAL,0.85,0.25,1233.1208572617797,14,1233.1208572617797,optimal,optimal,63411.939760627836,0.0,0.0,14,8241.36910380492,optimal,optimal,2225.1212566607383,1795.469209373568,136.02785671814473,0.6359059092224846,14,6892.803729887034,optimal,optimal,-584.7379537350149,0.0,1692.2519612198148,0.7090983830792559,14,10568.193012636038,optimal,optimal,377.46861317337994,199.32771937756826,0.0,0.5,1229.2858745819256,1200.000000052935,10568.193012636038,2017.8519160991034,58.548032469127286,122.89232050077713,65552.68399722772,1,38291.752503619064,0,1.0000098882301245e-07,optimal,optimal,optimal
2025-12-12,Q3 FINAL,0.85,0.25,1229.2858745819256,14,1229.2858745819256,optimal,optimal,26825.052179418875,0.0,0.0,14,10205.366666666665,optimal,optimal,1216.2290552994432,1657.421150540579,0.0,0.5997985749225176,14,7229.27581047226,optimal,optimal,121.04741539758831,249.0784001205715,785.1466119503891,0.6801044106827698,14,9937.283974025358,optimal,optimal,378.7914803054526,207.88926504384318,2.8421709430404007e-13,0.5,1285.409031931537,1200.0000000523123,10799.999999999998,1716.067951002484,307.32172434391947,1238.8072053923431,29779.927335813703,11,32332.022739396925,0,1.0001477039622843e-07,optimal,optimal,optimal
2025-12-13,Q3 FINAL,0.85,0.25,1285.409031931537,14,1285.409031931537,optimal,optimal,27628.058791195872,0.0,0.0,14,9697.315416018519,optimal,optimal,1232.6852539296328,1252.7711795221412,0.0,0.5924307501719098,14,7450.598735460455,optimal,optimal,-153.183531783119,50.919390991553826,829.0082845113402,0.6719426003764143,14,9820.384861766826,optimal,optimal,471.50629985486273,257.88521607652433,0.0,0.5,1289.3984377153292,1259.019604130026,10365.646897500003,1551.0080220013765,110.94842029428301,449.7549377186081,29628.821750915857,5,30369.454013224633,0,1.000049660433433e-07,optimal,optimal,optimal
2025-12-14,Q3 FINAL,0.85,0.25,1289.3984377153292,14,1289.3984377153292,optimal,optimal,60396.2748677881,0.0,0.0,14,7912.597096065222,optimal,optimal,5702.094811531833,5339.412772558639,0.0,0.6050975231865059,14,7221.252513481287,optimal,optimal,647.4174640133327,740.836211172665,6.821210263296962e-13,0.6781637259127381,14,10565.563509206324,optimal,optimal,380.0765886525091,201.69427246430993,8.844166813258425,0.5,1201.590544064873,1201.590544064873,10747.053429997279,6729.588864197674,43.40723163230744,290.8284515083298,67416.69218349412,1,39726.094986560674,0,1.00000761449337e-07,optimal,optimal,optimal
2025-12-15,Q3 FINAL,0.85,0.25,1201.590544064873,14,1201.590544064873,optimal,optimal,63530.88342688487,0.0,0.0,14,9280.649770609873,optimal,optimal,3592.6711994470834,2999.4823324522017,0.0,0.6068051861111756,14,8011.166886673788,optimal,optimal,-95.20118373522719,0.14656452216149773,365.23598378442716,0.6642991777460127,14,10492.036377407409,optimal,optimal,471.3827293281774,247.4277445000012,0.0,0.5,1229.929642479133,1200.000000052448,10800.0,3968.852745040034,20.10896338156047,45.90121914100366,67545.6373910659,4,39119.50326443203,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-12-16,Q3 FINAL,0.85,0.25,1229.929642479133,14,1229.929642479133,optimal,optimal,67865.00968749149,0.0,0.0,14,8968.940110301426,optimal,optimal,1142.060146471175,878.0426005186403,204.55220992867135,0.6599077346479698,14,8677.179997545843,optimal,optimal,-859.89024881053,0.0,2756.544047083874,0.6049856786354371,14,10531.964140376875,optimal,optimal,387.9509438964458,205.55199938097394,-1.2505552149377763e-12,0.5,1200.0000000519694,1200.0000000519694,10793.332930792569,670.1208415570907,0.4646926453608337,0.9935134214292107,68536.12404247001,1,37674.4689616971,0,1.0000793690778663e-07,optimal,optimal,optimal
2025-12-17,Q3 FINAL,0.85,0.25,1200.0000000519694,14,1200.0000000519694,optimal,optimal,67328.00230460236,0.0,0.0,14,9000.870873269274,optimal,optimal,314.06986964959975,451.89383613774874,977.1117710753529,0.6447440358894859,14,8845.597107282356,optimal,optimal,-677.3885092769234,7.704466365831195,2474.7019445021288,0.6016560314471937,14,10599.412629266668,optimal,optimal,194.8798699687561,102.69404646555802,0.260934739373018,0.5,1221.3439560183813,1200.0000000519694,10773.28186733421,-168.43876965856754,1.655942612587246e-07,9.000012085176421e-07,67159.5635358438,0,38779.595959480444,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-12-18,Q3 FINAL,0.85,0.25,1221.3439560183813,14,1221.3439560183813,optimal,optimal,64269.69869386649,0.0,0.0,14,8561.765139332192,optimal,optimal,2373.9412859092085,2576.9222295294576,1.1368683772161603e-13,0.64919780053371,14,8850.437108831122,optimal,optimal,-344.43638186176463,0.0,1423.882814872581,0.5752075999806714,14,10556.523069549012,optimal,optimal,249.9960041307127,131.9961772392253,-1.1368683772161603e-13,0.5,1233.3955690656167,1200.0000000523985,10722.604873092738,2279.500908178157,0.6486798591468584,1.3755263959016581,66550.57512844056,1,36845.243628451586,0,1.0000858901548782e-07,optimal,optimal,optimal
2025-12-19,Q3 FINAL,0.85,0.25,1233.3955690656167,14,1233.3955690656167,optimal,optimal,27603.96153055616,0.0,0.0,14,10164.65294064815,optimal,optimal,830.0842762206189,1152.9524926176348,0.0,0.6377550056766438,14,7717.088065372093,optimal,optimal,-353.61117104688753,0.0,1358.2316502671017,0.5658187992682979,14,9865.48152833333,optimal,optimal,342.99429232446926,187.60499055910228,0.0,0.5,1258.5009078603648,1199.9999999999998,10785.0047925,819.4673974982006,148.7710584991533,691.1591406988093,29114.588068753168,7,32262.406560199597,0,1.0000098882301245e-07,optimal,optimal,optimal
2025-12-20,Q3 FINAL,0.85,0.25,1258.5009078603648,14,1258.5009078603648,optimal,optimal,29127.332827615595,0.0,0.0,14,10191.227972685181,optimal,optimal,-502.6220136920239,0.0,1255.3470847527517,0.6727523463040284,14,7383.614338748982,optimal,optimal,-366.8894416481924,35.689692792305024,1322.9540317944509,0.5324825227496145,14,9898.70056355665,optimal,optimal,298.920212166172,199.26839369502397,0.0,0.5,1274.0166600243954,1200.000000052312,10734.792787499997,-570.5912431740444,224.05933997268932,908.3308997215113,29465.07248416306,11,33842.80448733201,0,1.000043994281441e-07,optimal,optimal,optimal
2025-12-21,Q3 FINAL,0.85,0.25,1274.0166600243954,14,1274.0166600243954,optimal,optimal,64651.30514290983,0.0,0.0,14,10287.557812513223,optimal,optimal,-293.1556084952838,0.0,1154.70067836929,0.6735423800968104,14,8067.255511950478,optimal,optimal,-175.8710165612992,0.0,549.790148756488,0.5161612824884895,14,10563.468570509945,optimal,optimal,105.43796146440148,105.18699349248001,0.0,0.5,1235.466097453459,1226.7323289867222,10800.0,-363.5886635921815,1.5510453351104148e-07,3.999978999767336e-07,64287.716479717645,0,39860.41767640301,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-12-22,Q3 FINAL,0.85,0.25,1235.466097453459,14,1235.466097453459,optimal,optimal,63039.27435657076,0.0,0.0,14,9919.765500994356,optimal,optimal,-93.45686746183948,11.443935962033606,380.93239311536723,0.6370181998310713,14,8134.045333575313,optimal,optimal,-471.29540719474517,0.0,1458.4203265653646,0.5162576220476149,14,10681.596642076549,optimal,optimal,100.90145355724658,86.33907120281037,0.0,0.5,1200.00000005197,1200.0,10745.001202705498,-463.8508210993381,152.83334871631115,764.9360921631888,63340.35962763461,7,42496.8442444564,0,1.00000761449337e-07,optimal,optimal,optimal
2025-12-23,Q3 FINAL,0.85,0.25,1200.00000005197,14,1200.00000005197,optimal,optimal,64863.823526349115,0.0,0.0,14,8773.212574787138,optimal,optimal,372.78389356167344,565.4072397234329,1590.0570711362686,0.5966270834504038,14,8069.723303706748,optimal,optimal,-533.9228011216591,0.0,1681.1904248224837,0.5658864161025032,14,10591.811416735281,optimal,optimal,173.17148581876367,96.73505877085609,0.0,0.5,1200.0000000519697,1200.0000000519697,10674.52364998868,12.032578258778045,45.54053022054634,96.52913887394435,64972.38524348183,5,39976.93097449554,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-12-24,Q3 FINAL,0.85,0.25,1200.0000000519697,14,1200.0000000519697,optimal,optimal,64109.96819445095,0.0,0.0,14,8782.84707820952,optimal,optimal,1351.636838536981,1164.4538682724863,572.2978145430915,0.5970461351492158,14,8169.3977405243695,optimal,optimal,-758.2859430561738,0.0,2279.0240576072483,0.5788801508142505,14,10560.128462283881,optimal,optimal,171.49093456917205,123.97850473982987,0.0,0.5,1210.0379880124576,1200.0000000519697,10743.870155208399,764.8418300499793,162.01465295472025,1014.8024653993905,65889.61248990032,3,40522.37108035272,0,1.0002258932217956e-07,optimal,optimal,optimal
