date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status,predicted_plan_cost_00_yuan,predicted_adjustment_cost_06_yuan,predicted_adjustment_cost_12_yuan,predicted_adjustment_cost_18_yuan
2025-09-05,Q4-3 SEARCH,0.85,0.5,1718.6144129036823,14,1718.6144129036823,optimal,optimal,20408.550447761427,0.0,0.0,14,6451.292954475308,optimal,optimal,-333.2085220077836,0.0,1081.768587729071,0.643060192890471,14,10782.181941631901,optimal,optimal,-41.74769303624436,0.0,131.13836654083664,0.6614877220633096,14,10800.0,optimal,optimal,-1.9485336770455943,0.0,3.5858184910025748,0.49731762989364126,1962.4069259097687,1718.6144129036823,10800.0,-376.90474872107353,1.416797218306055e-07,6.000009914510882e-07,20031.645699640354,0,23163.546883408773,0,1.0000285647038255e-07,optimal,optimal,optimal,23387.345575505737,-312.7861347515652,-40.08781211726893,-1.936018354896839
2025-09-06,Q4-3 SEARCH,0.85,0.5,1962.4069259097687,14,1962.4069259097687,optimal,optimal,20216.423763830117,0.0,0.0,14,6097.711230833334,optimal,optimal,-240.31862375762068,0.0,755.9964029662301,0.629681704470789,14,10411.661795079743,optimal,optimal,-166.98087289370636,5.564015469206311,569.7281980103135,0.6401143806251246,14,10800.0,optimal,optimal,-8.995647249292052,29.50388121437525,41.106582968410635,0.5015551084953167,1475.2274697574665,1475.2274697574665,10800.0,-416.2951439006191,4.549590536851684e-08,1.0000000000000002e-07,19800.1286200295,0,23941.77525248092,0,1.00000761449337e-07,optimal,optimal,optimal,22782.276615905714,-226.63414851797353,-177.0311449591362,-3.516629613576548
2025-09-07,Q4-3 SEARCH,0.85,0.5,1475.2274697574665,14,1475.2274697574665,optimal,optimal,48144.42804545841,0.0,0.0,14,9917.991545370365,optimal,optimal,373.3111935849511,643.0759836620064,486.18111719355545,0.6191595196935172,14,7978.152343438972,optimal,optimal,-691.0746319558241,9.117362312873524,2363.7003480606627,0.5952285741769116,14,10800.0,optimal,optimal,-22.911349701072567,62.95929474751083,95.46497210584141,0.5047063537616997,2021.4177614169812,1475.2274697574665,10800.0,-340.6747880719455,-6.617444900424222e-24,-1.350951376421605e-23,47803.75325738646,0,34353.273058949024,0,1.00000761449337e-07,optimal,optimal,optimal,53147.93110727322,343.65820304806334,-666.3054413860381,-16.273376678113742
2025-09-08,Q4-3 SEARCH,0.85,0.5,2021.4177614169812,14,2021.4177614169812,optimal,optimal,49059.246174693595,0.0,0.0,14,9879.00467925926,optimal,optimal,-1717.5561946439075,0.0,4969.379542913966,0.5890050815376172,14,8677.062200213726,optimal,optimal,516.5485887612174,848.409807427415,2375.820718992405,0.6161005294772953,14,10789.198746075383,optimal,optimal,0.8818497500881008,161.14376765799568,180.6628323312113,0.5044000864482837,2153.1205330142784,2021.4177614169812,10800.0,-1200.125756132602,4.2043304603741857e-08,1e-07,47859.120418661,0,33579.30836306094,0,1.00000761449337e-07,optimal,optimal,optimal,50549.58741607895,-1569.400728507128,391.0764317720087,-15.606251942540283
2025-09-09,Q4-3 SEARCH,0.85,0.5,2153.1205330142784,14,2153.1205330142784,optimal,optimal,42455.6977952307,0.0,0.0,14,9981.140277777778,optimal,optimal,305.41231201747354,359.73606353058176,642.5600821791659,0.5832907549539084,14,8590.638147700789,optimal,optimal,130.05481127809222,107.09410319842338,0.0,0.605951522756062,14,10800.0,optimal,optimal,-23.80062360000985,76.41050004385806,109.90824114417804,0.5041177237320598,2297.2286350166446,2153.1205330142784,10800.0,411.66649969555596,4.391860678201446e-08,1.0000250303843441e-07,42867.36429502626,0,33289.61112217698,0,1.00000761449337e-07,optimal,optimal,optimal,44070.74232676616,270.0090912517182,122.87380637644597,-19.21966177753785
2025-09-10,Q4-3 SEARCH,0.85,0.5,2297.2286350166446,14,2297.2286350166446,optimal,optimal,50251.09759209098,0.0,0.0,14,9855.67338944445,optimal,optimal,-2404.093786694727,0.0,6701.281159975894,0.5988800152636744,14,7780.6075593785845,optimal,optimal,1118.2101095392525,1175.1214872517592,1136.8403480034679,0.5945906680289522,14,10800.0,optimal,optimal,-31.45090675512902,33.531830094600956,78.10538559866856,0.49891275148838615,2361.4703707114736,2214.2753600328037,10800.0,-1317.3345839106034,1.458048210973911e-07,2.999973166813106e-07,48933.76300848037,0,37305.10118185041,0,1.00000761449337e-07,optimal,optimal,optimal,51532.43407284034,-2263.432374734316,1154.0886917527891,-28.4031259797783
2025-09-11,Q4-3 SEARCH,0.85,0.5,2361.4703707114736,14,2361.4703707114736,optimal,optimal,49137.5806745371,0.0,0.0,14,9977.201879814815,optimal,optimal,-2875.725656916274,0.0,9754.177794930038,0.5880415537816107,14,7338.609344435152,optimal,optimal,-334.79670313768645,18.347932666723768,1754.7603869032218,0.6259278212838969,14,10800.0,optimal,optimal,-32.002482888664325,43.29683601328824,83.98889600145708,0.49993537315028147,2375.1013782012533,2139.2003057407405,10800.0,-3242.524842942625,5.0239123083883896e-08,9.997585493692897e-08,45895.05583169445,0,34668.398157250864,0,1.00000761449337e-07,optimal,optimal,optimal,51759.48644018,-3042.083994580455,-399.02957485139694,-26.521231617149926
2025-09-12,Q4-3 SEARCH,0.85,0.5,2375.1013782012533,14,2375.1013782012533,optimal,optimal,16416.72475587007,0.0,0.0,14,4868.4285261495215,optimal,optimal,-74.4846748472902,4.004252777778447,238.75999733193885,0.6520319708155243,14,10799.999999999998,optimal,optimal,453.178178866141,489.2232040519521,0.0,0.6564116385705948,14,10785.627956790127,optimal,optimal,10.477314551095873,8.005890073179156,0.0,0.5015770938912641,2584.320163155982,2375.1013782012533,10800.0,389.17081856994673,2.0123650057945826e-07,3.0001842610261065e-07,16805.895574740032,0,24319.543716877568,0,1.00000761449337e-07,optimal,optimal,optimal,17363.21708079775,-72.20621555252623,445.15630975001596,10.374966816029938
2025-09-13,Q4-3 SEARCH,0.85,0.5,2584.320163155982,14,2584.320163155982,optimal,optimal,16478.716152839723,0.0,0.0,14,4992.912736709212,optimal,optimal,83.27046407188192,88.74352470548911,1.1368683772161603e-12,0.6284207535701016,14,10799.999999999998,optimal,optimal,178.41702035822922,189.05268903032362,0.0,0.6742835971285835,14,10800.0,optimal,optimal,8.157457439423836e-08,2.449040570829826e-07,3.023501486241735e-07,0.4962766172060653,1751.4164614768033,1751.4164614768033,10800.0,261.6874845116857,24.16657597060956,89.83924583931841,16830.242883190727,1,25468.938433038955,0,1.000043994281441e-07,optimal,optimal,optimal,17589.973987393132,72.33902670233616,158.39162064718872,1.0000545696821066e-07
2025-09-14,Q4-3 SEARCH,0.85,0.5,1751.4164614768033,14,1751.4164614768033,optimal,optimal,50285.99585568764,0.0,0.0,14,9986.40375925926,optimal,optimal,-1538.4074627187229,319.1581695817257,5427.777743620028,0.5997059312486834,14,8307.762362868312,optimal,optimal,-418.5114379588566,2.6013453378186546,1813.1391624119537,0.6705761840013984,14,10800.0,optimal,optimal,1.0031552205241813e-07,1.6045349016701557e-07,0.0,0.4999769143926499,2331.3021108323464,1725.0906188842105,10800.0,-1956.9189005772641,16.97903073279681,108.80047626218217,48437.87743137255,2,33999.98342387258,0,1.0001531336456537e-07,optimal,optimal,optimal,51715.578576776796,-1561.4210261330015,-418.78056701702087,9.999272404238581e-08
2025-09-15,Q4-3 SEARCH,0.85,0.5,2331.3021108323464,14,2331.3021108323464,optimal,optimal,36380.964697404284,0.0,0.0,14,8625.560820481393,optimal,optimal,683.0096271685821,932.2279085409856,731.9791499820275,0.6397064326178523,14,7090.78443,optimal,optimal,-156.20341009442504,66.41947113358336,529.8951341483895,0.6536509014215771,14,10663.88844438214,optimal,optimal,-58.55483491039106,0.0,86.0657659192452,0.5046865898593866,1227.6642870336616,1200.0,10800.0,468.25138216376604,3308.5205696621942,15141.957202231446,51991.1732817995,48,37801.43560255661,0,1.0001167538575828e-07,optimal,optimal,optimal,35654.56614057133,616.7564059162096,-145.23124194247143,-55.94460742095248
2025-09-16,Q4-3 SEARCH,0.85,0.5,1227.6642870336616,14,1227.6642870336616,optimal,optimal,47550.78688970786,0.0,0.0,14,9317.42046542481,optimal,optimal,-1039.9660634124416,188.78442685356126,3762.65352414967,0.6305962899285288,14,7965.745156025529,optimal,optimal,-842.8360032806644,31.413391102520336,3147.563525334936,0.6633295134036267,14,10700.18872361321,optimal,optimal,176.03074658483405,90.46005633872444,7.219875897135353e-08,0.5020586530000306,1200.000000047486,1199.9999999999998,10800.0,-1706.771320108272,889.8405178978819,3086.2703145524,48930.285884151985,24,36205.51840800109,0,1.0000803740695119e-07,optimal,optimal,optimal,45743.54625734285,-935.8238098341251,-731.268622032302,187.22322481251388
2025-09-17,Q4-3 SEARCH,0.85,0.5,1200.000000047486,14,1200.000000047486,optimal,optimal,45665.915236684465,0.0,0.0,14,9836.299809519063,optimal,optimal,-726.1073751091866,116.40702100181517,2808.423113007511,0.6569124032531548,14,6663.125614256177,optimal,optimal,-701.527285599109,0.0,2276.617134858196,0.7042296545107055,14,10444.14943931034,optimal,optimal,33.36594020115716,50.03396983118145,0.0,0.5065692278951262,1489.2528890538863,1200.000000047486,10800.0,-1394.2687205071384,3.273046349353142e-07,6.999921145805274e-07,44271.646516877314,0,38102.125580198626,0,1.0000803740695119e-07,optimal,optimal,optimal,45445.23156806642,-794.7211597148788,-753.0903672050706,34.94991795732782
2025-09-18,Q4-3 SEARCH,0.85,0.5,1489.2528890538863,14,1489.2528890538863,optimal,optimal,39907.0484351426,0.0,0.0,14,9725.157065462963,optimal,optimal,3671.3198230878406,4914.822693136994,4.547473508864641e-13,0.6625954661139571,14,7754.606870271413,optimal,optimal,-459.54495546352894,0.0,1944.9284170477006,0.7085562913375641,14,10798.073342376108,optimal,optimal,2.1540892603927158,1.7339921261378897,0.0,0.504025400438964,1433.7417380942018,1200.0,10800.0,3213.9289568847043,204.16838357316243,951.6849615612978,44072.662353588596,4,37573.87222481324,0,1.00000761449337e-07,optimal,optimal,optimal,39496.03863634885,3543.8077591579263,-464.3133899160901,2.183254068159988
2025-09-19,Q4-3 SEARCH,0.85,0.5,1433.7417380942018,14,1433.7417380942018,optimal,optimal,14947.10486978882,0.0,0.0,14,3304.1970370370364,optimal,optimal,453.45696801515936,524.4056047040601,0.0,0.6040508381564603,14,10667.017530012523,optimal,optimal,-98.40804601447576,0.0,302.3717280786467,0.6796524299449376,14,10151.113842509854,optimal,optimal,88.75162935081505,70.4157037936518,36.48258082386721,0.507404420116446,1878.6237536158346,1200.0,10725.881906330324,443.80055135149865,21.248426736758326,54.63254881921952,15445.537969959538,3,27349.709075797182,0,1.00000761449337e-07,optimal,optimal,optimal,14614.748891428328,432.17456638022657,-97.72480033273932,93.9279044673853
2025-09-20,Q4-3 SEARCH,0.85,0.5,1878.6237536158346,14,1878.6237536158346,optimal,optimal,14458.719483498571,0.0,0.0,14,3869.5429625897073,optimal,optimal,35.83032021541699,122.61876358545368,200.46242578458788,0.618494856602712,14,10630.338439595555,optimal,optimal,-81.52074909991035,0.5459478362764685,232.66324678751906,0.6813228947568293,14,10586.366460664603,optimal,optimal,255.02183227828957,185.9053404266879,10.036156542355457,0.5136720437185134,1761.9597717870292,1200.0,10663.632612511634,209.33140339379622,67.63077132215241,227.90859038897466,14895.959477281343,4,28951.62104247073,0,1.0000258043874055e-07,optimal,optimal,optimal,14636.046650084852,29.289291958389846,-79.76538230853733,275.3717754690128
2025-09-21,Q4-3 SEARCH,0.85,0.5,1761.9597717870292,14,1761.9597717870292,optimal,optimal,45900.21994671019,0.0,0.0,14,9740.36957357299,optimal,optimal,-711.2341070373808,28.568129711349172,2077.7740548514957,0.6346557534713684,14,8766.483098973127,optimal,optimal,-251.67454018015877,264.602301857824,2344.6460627162496,0.671496083884096,14,9969.735185185185,optimal,optimal,21.596614241700827,17.55165800297914,26.64675525691746,0.5098321209063945,1432.1531785110442,1237.6536590119742,10800.0,-941.3120329758386,4.5037751995204385,9.881282746392039,44968.78919648074,1,36161.79331942949,0,1.0000098882301245e-07,optimal,optimal,optimal,44571.47797159909,-674.7786279145447,-257.37035397865174,21.170899572079115
2025-09-22,Q4-3 SEARCH,0.85,0.5,1432.1531785110442,14,1432.1531785110442,optimal,optimal,49710.76598078004,0.0,0.0,14,9730.137852777778,optimal,optimal,-1974.849930077369,0.0,6234.942389791795,0.5961856585986904,14,7414.712577229901,optimal,optimal,-970.9763918148786,-2.2737367544323206e-13,3132.3603632369495,0.6889689027780561,14,9904.806788049755,optimal,optimal,34.263010299777754,48.25805742188676,0.0,0.5062345508562796,1378.8834517789894,1341.4442812849488,10713.040121383088,-2911.5633115924697,10.906666857757275,71.60772039999758,46870.81038958756,1,38016.32310863444,0,1.00000761449337e-07,optimal,optimal,optimal,48256.66083312971,-1877.8360837395087,-998.9566936765773,40.3450419233624
2025-09-23,Q4-3 SEARCH,0.85,0.5,1378.8834517789894,14,1378.8834517789894,optimal,optimal,48435.69719098075,0.0,0.0,14,9855.230694444444,optimal,optimal,-1200.8594125437749,0.0,3536.1525804400308,0.6007918642121185,14,7642.939939013683,optimal,optimal,-652.2871862723036,0.0,2615.2872893266103,0.7102688362697962,14,9984.85071306296,optimal,optimal,-15.085790416307479,0.0,23.781475089997333,0.5065599454064115,1438.5056582310328,1201.7756093427088,10800.0,-1868.232389232386,12.777751603768682,62.39441975261904,46629.859221500985,2,37851.53710352381,0,1.00000761449337e-07,optimal,optimal,optimal,47547.143296800874,-1141.068729483458,-637.8365670683497,-16.186696478344707
2025-09-24,Q4-3 SEARCH,0.85,0.5,1438.5056582310328,14,1438.5056582310328,optimal,optimal,41932.94744935782,0.0,0.0,14,9602.569160185187,optimal,optimal,227.91048679458913,239.7191989813207,0.0,0.5845800036227553,14,5876.1855455467075,optimal,optimal,1359.4320685959615,1437.4667950664827,12.966858897500423,0.6814649911595012,14,9645.062214293777,optimal,optimal,504.0457817202007,320.5688538680164,49.15283928116528,0.48410891445068943,1574.8552356760024,1315.8007185927647,10478.860985898718,2091.3883371107513,469.0118692961047,1663.984248957929,45688.3200354265,12,36340.21407523936,0,1.0000030670198612e-07,optimal,optimal,optimal,41462.65018747518,212.05762013720235,1294.5492011403169,502.9471295690523
2025-09-25,Q4-3 SEARCH,0.85,0.5,1574.8552356760024,14,1574.8552356760024,optimal,optimal,46550.10357626971,0.0,0.0,14,9836.51499545917,optimal,optimal,68.54509718634885,454.85312552401507,929.5954267815259,0.6106822775604211,14,7646.800131788236,optimal,optimal,-600.5851593151475,0.2159905529073285,2445.1639030830916,0.6951975924865397,14,10600.709584579019,optimal,optimal,224.91185016081303,178.8707485485295,20.495019504825546,0.4935107371796599,1388.4502288924814,1388.4502288924814,10734.301171385097,-307.12821196798564,31.886366903756283,217.3592905833091,46460.334654885024,2,34845.75891608365,0,1.0000803740695119e-07,optimal,optimal,optimal,45304.61100106577,131.5653621158118,-507.229659380181,229.28169013977373
2025-09-26,Q4-3 SEARCH,0.85,0.5,1388.4502288924814,14,1388.4502288924814,optimal,optimal,15629.582089918793,0.0,0.0,14,4823.078069019436,optimal,optimal,-365.7087664595134,0.274634777448,1253.6284594846516,0.5936470483673373,14,10579.994696797216,optimal,optimal,-61.57809731197234,0.2159905529073285,179.042945061376,0.6908282922012393,14,10272.01546847041,optimal,optimal,-16.901251202484367,0.0,62.662880287057085,0.4917545984170671,1400.4878469996506,1381.7409384295192,10764.022875877818,-444.18811497397013,2.958554953309958e-07,4.999975591009713e-07,15185.393975444822,0,28384.126408261116,0,1.0000098882301245e-07,optimal,optimal,optimal,15657.369607294842,-358.7258176819458,-62.014348011115395,-18.123157710163333
2025-09-27,Q4-3 SEARCH,0.85,0.5,1400.4878469996506,14,1400.4878469996506,optimal,optimal,15280.469593696384,0.0,0.0,14,4129.411956654761,optimal,optimal,664.1192469273964,725.1119675347323,0.0,0.6131489689521806,14,10466.865849736902,optimal,optimal,-71.00444422071442,0.4906253303530548,247.64141082598744,0.6867856362317303,14,10170.675043060335,optimal,optimal,44.937992318011105,49.25298322951295,38.673227136831336,0.49981201675419523,1200.0000000477182,1200.0,10781.26172333311,638.0527950246931,186.92883640630328,446.5482671354502,16365.070655856525,4,30512.975561671723,0,1.000043994281441e-07,optimal,optimal,optimal,14710.431615451012,663.2922320377024,-73.03660969828603,44.06893185051667
2025-09-28,Q4-3 SEARCH,0.85,0.5,1200.0000000477182,14,1200.0000000477182,optimal,optimal,48459.38152980039,0.0,0.0,14,9841.353243240745,optimal,optimal,1601.5849689644315,1869.4744951350076,110.77175271146767,0.6321563900124563,14,7681.9677905614,optimal,optimal,-1009.0887724899685,7.55284401490951,2991.7906215848743,0.7126581472204747,14,9772.791878973143,optimal,optimal,350.11888055546376,229.3262509291066,0.0,0.5,1227.3282031873282,1200.0000000477182,10733.803243240745,942.6150770299267,157.30728178432716,658.6410083927458,50060.637615223066,6,36076.84638527699,0,1.0000803740695119e-07,optimal,optimal,optimal,47445.12621572416,1520.8837550326489,-938.1169161861122,364.6735838233607
2025-09-29,Q4-3 SEARCH,0.85,0.5,1227.3282031873282,14,1227.3282031873282,optimal,optimal,50958.74006170869,0.0,0.0,14,9619.525124146227,optimal,optimal,-2366.3028319320515,0.27463477744606735,6845.8013029358135,0.6144343877010789,14,6865.5566035330585,optimal,optimal,-621.0336717999702,0.2159905529073285,1884.628451037312,0.719233625917075,14,9954.934960457811,optimal,optimal,51.505495468740136,59.168761653076324,0.0,0.5,1200.0000000459327,1200.0000000459327,10741.918293791145,-2935.8310082632815,102.01162181838882,359.0110013488742,48381.92005479428,5,37495.428475959416,0,1.00000761449337e-07,optimal,optimal,optimal,50171.17897585848,-2233.0098756354505,-600.9464920881009,52.456379034453825
2025-09-30,Q4-3 SEARCH,0.85,0.5,1200.0000000459327,14,1200.0000000459327,optimal,optimal,50776.77148176076,0.0,0.0,14,9803.288095927548,optimal,optimal,-1053.0297983747075,0.929190839313037,2363.968871537941,0.5785224911004776,14,6132.774540627239,optimal,optimal,-355.6824427999734,0.21599055290744218,873.5530404179527,0.7006620415934224,14,10713.693311538258,optimal,optimal,129.00947608335355,89.74295590050377,0.0,0.5,1255.0559537339054,1200.0000000459327,10800.0,-1279.7027650913274,2.0720693652840786e-07,5.000034201270687e-07,49497.06871716944,0,39382.929841574965,0,1.00000761449337e-07,optimal,optimal,optimal,50312.76128690623,-980.3285976517436,-354.7864611834455,128.94464371357316
2025-10-01,Q4-3 SEARCH,0.85,0.5,1255.0559537339054,14,1255.0559537339054,optimal,optimal,44453.436411126626,0.0,0.0,14,9864.9186530137,optimal,optimal,-939.4496777824954,95.28237802317909,3733.93976709781,0.6042615832452569,14,7632.837605008783,optimal,optimal,-820.5513151999792,0.614494106669099,3769.3576082535087,0.6756748356135558,14,10775.167422237753,optimal,optimal,2.6359372173263003,21.858694655667364,49.74507110053949,0.5,1265.015752977235,1255.0559537339054,10800.0,-1757.3650557651483,1.7150655502998026e-07,4.999959731686431e-07,42696.07135586147,0,36074.63507430712,0,1.00000761449337e-07,optimal,optimal,optimal,45921.48994433413,-1039.9859314857104,-941.2010439607263,3.640457775672222
