date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status,predicted_plan_cost_00_yuan,predicted_adjustment_cost_06_yuan,predicted_adjustment_cost_12_yuan,predicted_adjustment_cost_18_yuan
2025-11-24,Q4-3 SEARCH,0.8,0.25,1234.2549012874858,14,1234.2549012874858,optimal,optimal,55163.46067868898,0.0,0.0,14,9956.992873164016,optimal,optimal,434.09859550890656,544.2862098601722,47.02913155164174,0.5704536516586654,14,6250.939847671604,optimal,optimal,-6.996841516734399,3.762739311241603e-07,26.07981339484752,0.6944796938643858,14,9704.68592453793,optimal,optimal,256.5821442912162,145.7698346310616,0.0,0.5,1200.0000000523246,1200.0000000523246,10764.767825277775,683.6838982833883,335.0941524831603,994.0020951456463,56841.14667211801,10,38491.86023333835,0,1.0000781003327575e-07,optimal,optimal,optimal,54444.65338487241,412.5718824547329,-6.682041414426294,250.2968797147591
2025-11-25,Q4-3 SEARCH,0.8,0.25,1200.0000000523246,14,1200.0000000523246,optimal,optimal,64237.74798236625,0.0,0.0,14,9592.457831864052,optimal,optimal,-1125.5510083203144,6.439166666666779,2432.212609221071,0.5763086702412551,14,7642.815189618376,optimal,optimal,-1678.5910816439887,0.0,3691.0477122608213,0.717740743423785,14,9834.371656777766,optimal,optimal,93.89906955984273,124.98147106667864,0.0,0.5,1219.7990703679188,1200.0000000523246,10800.0,-2710.2430204044604,2.023153892463873e-07,5.99996411277488e-07,61527.50496256179,0,38279.53273236073,0,1.0000030670198612e-07,optimal,optimal,optimal,63520.89243501288,-1104.606879638401,-1691.86165046831,98.53740750878731
2025-11-26,Q4-3 SEARCH,0.8,0.25,1219.7990703679188,14,1219.7990703679188,optimal,optimal,60358.129150361965,0.0,0.0,14,10060.380459704866,optimal,optimal,1073.294414559312,711.4808766126155,55.80974190393562,0.6340134390522131,14,6479.5107155545265,optimal,optimal,-833.1875060057984,0.0,1741.0272672260373,0.7410057820406697,14,9929.977300241739,optimal,optimal,39.94914699507197,53.22630992453468,0.0,0.5,1200.0000000518482,1200.0000000518482,10746.358001614793,280.0560555485855,18.22840311315962,39.06346820559065,60677.24867411614,1,38417.83946663195,0,1.0008625395130366e-07,optimal,optimal,optimal,59468.50129196549,964.7755482040304,-791.9586248182565,38.52843794428759
2025-11-27,Q4-3 SEARCH,0.8,0.25,1200.0000000518482,14,1200.0000000518482,optimal,optimal,58979.18767915694,0.0,0.0,14,10591.671180555557,optimal,optimal,1157.594394771876,1296.8523513507403,34.61932789827847,0.6554728666658158,14,7701.493169747832,optimal,optimal,-655.6533739494155,0.0,1366.8142988925563,0.740533622654681,14,10610.382024353252,optimal,optimal,148.14588337809457,112.61229410970722,0.0,0.5,1228.289618414137,1200.0000000518482,10738.411532407408,650.0869042005552,1.688544943167256e-07,6.000029227259131e-07,59629.2745839575,0,38979.7577158158,0,1.000026077235816e-07,optimal,optimal,optimal,57699.61564540125,1119.8762906365766,-640.2025925340172,151.78084083833735
2025-11-28,Q4-3 SEARCH,0.8,0.25,1228.289618414137,14,1228.289618414137,optimal,optimal,15512.945859255573,0.0,0.0,14,8022.849020533334,optimal,optimal,369.85128690050385,825.6377794462558,19.24143981481621,0.6224258006104395,14,7091.181720903703,optimal,optimal,-133.59426050578094,0.0,586.8844383580506,0.7137057759730643,14,9670.25725925926,optimal,optimal,346.3224939518507,253.03318974142985,0.0,0.5,1200.0,1200.0,10477.84694210833,582.5795203465736,190.26793460288422,707.9253626928662,16803.450742295012,13,35008.26299979098,0,1.0000258043874055e-07,optimal,optimal,optimal,15675.863290855597,365.69195511006325,-135.9589877457203,353.07668826345383
2025-11-29,Q4-3 SEARCH,0.8,0.25,1200.0,14,1200.0,optimal,optimal,20148.92821859981,0.0,0.0,14,9810.192518518517,optimal,optimal,-995.4429793042027,0.0,4401.258628258309,0.6261367661118301,14,8991.231409454842,optimal,optimal,-169.2397457793284,137.2973336488762,1453.0185321384665,0.7046256168568605,14,9985.008299540104,optimal,optimal,89.98467701343529,79.30627240727404,0.0,0.5,1200.0000000509917,1200.0,10800.0,-1074.6980480700959,243.1989737418715,527.405519350421,19601.635689880135,8,35440.764471681374,0,1.0000803740695119e-07,optimal,optimal,optimal,19494.717833535953,-795.1716354585737,-78.61119636389202,98.20327082100431
2025-11-30,Q4-3 SEARCH,0.8,0.25,1200.0000000509917,14,1200.0000000509917,optimal,optimal,60932.254803026895,0.0,0.0,14,10632.075686759263,optimal,optimal,992.7099320886498,735.1533472440883,249.5358342063929,0.647150766950558,14,7264.90466101172,optimal,optimal,-357.26407890052997,0.0,797.8692005988995,0.6826902121732598,14,9893.182794553886,optimal,optimal,17.09025266311107,25.888601568168042,0.0,0.5,1237.601615671406,1200.0000000509917,10800.0,652.5361058512309,1.738341681232746e-07,7.00013489020057e-07,61584.790909578136,0,41656.83212143794,0,1.0001531336456537e-07,optimal,optimal,optimal,59727.905641870704,913.4789725734502,-316.07627543338276,16.21153115207813
2025-12-01,Q4-3 SEARCH,0.8,0.25,1237.601615671406,14,1237.601615671406,optimal,optimal,67908.68698280418,0.0,0.0,14,9180.25208700617,optimal,optimal,-129.64979854671688,0.0,322.0122874176727,0.6480937728237002,14,6346.758732371086,optimal,optimal,-701.694255772623,12.507105896970302,1440.4491197725852,0.6837976880765383,14,10496.549463256742,optimal,optimal,436.2261923352844,213.70070575529883,0.0,0.5,1200.0000000482778,1200.0,10575.36407654701,-395.1178619840555,4382.210317571097,18980.25571162572,86493.82483244585,47,39941.262481514634,0,1.0002258932217956e-07,optimal,optimal,optimal,62402.16925931073,-126.7280656578707,-690.6560152805896,423.8012452058613
2025-12-02,Q4-3 SEARCH,0.8,0.25,1200.0000000482778,14,1200.0000000482778,optimal,optimal,71687.592887409,0.0,0.0,14,8609.485343727487,optimal,optimal,902.0489864479313,629.136012856793,127.27695178343527,0.6373469217235631,14,6414.63016903518,optimal,optimal,-602.326426901014,0.0,1243.3167966157607,0.698151824277246,14,9790.177314804216,optimal,optimal,305.7531026015617,137.68525512620403,0.0,0.5,1207.9666169938203,1200.0,10725.032561337734,605.4756621484789,3146.5959308814745,15936.161828509747,88229.23037806724,33,39884.20507415687,0,1.0000030670198612e-07,optimal,optimal,optimal,65179.88380454108,935.1517786972722,-606.461180094893,282.99416078843876
2025-12-03,Q4-3 SEARCH,0.8,0.25,1207.9666169938203,14,1207.9666169938203,optimal,optimal,63988.093852680635,0.0,0.0,14,9709.82820625199,optimal,optimal,6054.27232201084,4650.647280813243,0.0,0.6011636494476029,14,5714.097424472783,optimal,optimal,3493.956863335565,2436.3385241690776,0.0,0.6828126305031081,14,9488.288141352405,optimal,optimal,418.49257726391306,188.26727500000294,0.0,0.5,1200.0,1200.0,10295.508006660139,9966.721762610317,1275.293857556844,5257.866823304111,79212.68243859506,20,42436.84883224439,0,1.0000053407566156e-07,optimal,optimal,optimal,59117.75137713054,6009.628236439439,3397.977555793664,390.30611786911106
2025-12-04,Q4-3 SEARCH,0.8,0.25,1200.0,14,1200.0,optimal,optimal,70414.06638790714,0.0,0.0,14,8010.846869318814,optimal,optimal,4963.954974988998,3270.9863640704093,633.9806006173533,0.6469914132980007,14,5092.12231894568,optimal,optimal,-460.8096608557309,0.0,834.7870196931891,0.6829347665238384,14,9499.240957685182,optimal,optimal,453.73221739408365,210.40645000000256,1.1368683772161603e-13,0.5,1201.0030213547532,1200.0,10348.058450566024,4956.8775315273515,904.7269212913883,5602.838853075715,80973.7827725102,20,36176.35012572889,0,1.0000258043874055e-07,optimal,optimal,optimal,65217.72681197523,4848.94452626354,-459.34540078606005,434.91812499412646
2025-12-05,Q4-3 SEARCH,0.8,0.25,1201.0030213547532,14,1201.0030213547532,optimal,optimal,19974.689934113925,0.0,0.0,14,9754.083699629626,optimal,optimal,1773.7971676535997,2897.420532603683,0.0,0.7050248310853137,14,7176.917992723351,optimal,optimal,80.48583067218466,189.04375472501115,582.1613977259316,0.7083751452770298,14,9703.002435185186,optimal,optimal,369.70581936916403,210.406450250178,9.98912530886297,0.5,1200.000000063747,1200.000000063747,10340.195553379635,2223.9888176949485,608.0846587588712,1882.340455140209,24081.019206949084,20,37229.96922331182,0,1.00000761449337e-07,optimal,optimal,optimal,18507.213904492557,1603.8950154159224,110.33839577169428,353.4440258181484
2025-12-06,Q4-3 SEARCH,0.8,0.25,1200.000000063747,14,1200.000000063747,optimal,optimal,22912.860763028442,0.0,0.0,14,9322.431633155264,optimal,optimal,36.69373340456527,47.71001133251016,0.0,0.7033072971369774,14,5894.7459563197,optimal,optimal,-85.81927734660789,0.0,259.90061526622793,0.7163603649450242,14,9720.156839627443,optimal,optimal,377.78178623695266,228.01553600196797,54.93581820987705,0.5,1200.0000000488508,1200.0000000488508,10450.213155860578,328.65624229491004,592.1071902485394,2103.8469569150807,25345.363962238433,16,36150.107135225895,0,1.00000761449337e-07,optimal,optimal,optimal,20734.770705168186,26.225729843736328,-92.55299066775673,373.10082827090895
2025-12-07,Q4-3 SEARCH,0.8,0.25,1200.0000000488508,14,1200.0000000488508,optimal,optimal,74146.82556053043,0.0,0.0,14,8433.305698721828,optimal,optimal,1084.4431569804017,882.6423462090486,667.8736440278559,0.66595392826543,14,5969.7972474414255,optimal,optimal,-364.0937907822171,0.0,909.9343425623467,0.7134224198127438,14,9660.661480636707,optimal,optimal,373.80611874294095,176.70210148046056,-1.2505552149377763e-12,0.5,1211.1637499957164,1200.0,10497.824817324721,1094.1554849411255,245.35179428900403,1328.8201622542806,76569.80120772583,6,37440.20521545983,0,1.0000181282521226e-07,optimal,optimal,optimal,68741.76013640029,1147.01940948724,-338.54877627294724,363.9170398164166
2025-12-08,Q4-3 SEARCH,0.8,0.25,1211.1637499957164,14,1211.1637499957164,optimal,optimal,76538.24962619362,0.0,0.0,14,8536.327091745958,optimal,optimal,4284.495143339016,3057.195750737719,-2.2737367544323206e-13,0.6748298045951765,14,8298.434357801349,optimal,optimal,-874.0860920050533,0.0,2061.9809790718805,0.7129415335056082,14,10532.893361552073,optimal,optimal,386.82117866517433,199.05653365663426,-1.1368683772161603e-13,0.5,1244.8518213098885,1211.1637499957164,10725.892772423995,3797.230229999137,1.8803280221891092e-07,7.000004984481165e-07,80335.47985689277,0,36802.86254053665,0,1.0001531336456537e-07,optimal,optimal,optimal,73133.47165732911,4255.611667047209,-858.2250386692691,409.182640260473
2025-12-09,Q4-3 SEARCH,0.8,0.25,1244.8518213098885,14,1244.8518213098885,optimal,optimal,74763.12230401568,0.0,0.0,14,9285.781217407408,optimal,optimal,719.2642402554109,541.9271304464868,97.24913758302887,0.6535076837597821,14,8056.500523176412,optimal,optimal,-406.4053361018606,0.0,1135.8706751707086,0.7266800834160356,14,10695.139470261622,optimal,optimal,96.19548494813338,51.340077484701965,0.0,0.5,1200.0000000999999,1200.0000000999999,10743.133525817178,409.0543891016837,1.9434153046413763e-07,3.9999969975970083e-07,75172.17669351737,0,39664.38786125897,0,1.0002986527979374e-07,optimal,optimal,optimal,72732.49131395854,698.5926514701005,-417.7809311151421,102.63178836478001
2025-12-10,Q4-3 SEARCH,0.8,0.25,1200.0000000999999,14,1200.0000000999999,optimal,optimal,71719.28603412876,0.0,0.0,14,8041.836174307679,optimal,optimal,7491.673789500484,5327.2264973438305,-1.1368683772161603e-13,0.6664523456234175,14,7382.422462665359,optimal,optimal,-276.35474430701356,0.0,598.5449660952003,0.7000657071234228,14,10766.073626786436,optimal,optimal,8.021381395811775e-08,2.0519612676301232e-07,2.5332861124610674e-07,0.5,1200.0000000460946,1200.0000000460946,10800.0,7215.319045273684,123.96464547095745,261.4153525351335,79196.02043193758,5,39888.14757263447,0,1.0000030670198612e-07,optimal,optimal,optimal,69178.54087200972,7467.755618049567,-274.882648011503,1.000018761132537e-07
2025-12-11,Q4-3 SEARCH,0.8,0.25,1200.0000000460946,14,1200.0000000460946,optimal,optimal,73230.68789601215,0.0,0.0,14,8839.65522381418,optimal,optimal,1082.6589166293497,819.4513700473402,35.555963563245314,0.6359059092224846,14,6880.182355637037,optimal,optimal,-708.7421220452384,0.0,1578.2081735512113,0.7090983830792559,14,10486.520881060858,optimal,optimal,447.1603112578691,226.77453204522794,1.2505552149377763e-12,0.5,1214.9340203856746,1200.0000000460946,10494.663473653816,821.0771058419805,2.861046844145116e-07,9.999832943022748e-07,74051.76500285411,0,37339.12637546871,0,1.00002807812416e-07,optimal,optimal,optimal,72169.74626701904,1074.8863543698,-712.9686606468973,446.04021461510933
2025-12-12,Q4-3 SEARCH,0.8,0.25,1214.9340203856746,14,1214.9340203856746,optimal,optimal,23625.90474240654,0.0,0.0,14,10207.983757499996,optimal,optimal,1853.3456318109006,2357.012072500048,2.8421709430404007e-13,0.5997985749225176,14,7408.33195298444,optimal,optimal,90.55751617214895,273.2619920266867,840.266689359097,0.6801044106827698,14,9990.110215931685,optimal,optimal,284.3060181880346,154.68648123617868,-5.684341886080802e-14,0.5,1200.0000001,1200.0000001,10476.986141857611,2228.2091661710842,367.20669492691167,1290.1350151377783,27144.2489237154,11,33055.40949051728,0,1.0000974270951701e-07,optimal,optimal,optimal,22294.886425511628,1506.365139045251,128.069762867652,272.03520829386474
2025-12-13,Q4-3 SEARCH,0.8,0.25,1200.0000001,14,1200.0000001,optimal,optimal,24834.91658080618,0.0,0.0,14,10327.085797407408,optimal,optimal,1142.8337832592192,1268.497319788784,0.0,0.5924307501719098,14,7401.293445284287,optimal,optimal,-158.14415626464924,40.998795860194775,782.3405949634011,0.6719426003764143,14,9832.953110688153,optimal,optimal,421.3243816315144,246.57379204733041,0.0,0.5,1200.0000000527093,1200.0000000527093,10383.22839,1406.0140086260844,134.53002792313737,462.9088822779819,26703.839471710246,6,32386.269294466394,0,1.0000803740695119e-07,optimal,optimal,optimal,23565.087088317858,1185.055711242746,-152.26923359809996,413.86752963596496
2025-12-14,Q4-3 SEARCH,0.8,0.25,1200.0000000527093,14,1200.0000000527093,optimal,optimal,71092.0820241025,0.0,0.0,14,9282.280160168588,optimal,optimal,5318.347408366945,4121.865054718923,0.0,0.6050975231865059,14,7161.140498035002,optimal,optimal,904.3827447826427,786.3745128896536,3.410605131648481e-13,0.6781637259127381,14,10478.749172174199,optimal,optimal,424.8938988711513,220.51390337655255,4.41583555500074,0.5,1200.373071554148,1200.0000000527093,10796.77426244605,6647.624052020739,5.736773662900304e-08,2.0000161091738846e-07,77739.70607632324,0,39512.637485168765,0,1.000444171950221e-07,optimal,optimal,optimal,68472.18233024474,5239.021562214184,942.5694349778762,446.89766346812854
2025-12-15,Q4-3 SEARCH,0.8,0.25,1200.373071554148,14,1200.373071554148,optimal,optimal,74853.46153104703,0.0,0.0,14,9476.001144537822,optimal,optimal,4689.4248013655615,3336.1913240366953,0.0,0.6068051861111756,14,8050.950576158417,optimal,optimal,-138.11936245813106,0.0,371.8597375731491,0.6642991777460127,14,10516.138289812128,optimal,optimal,406.4870987767333,208.24137966908233,0.0,0.5,1205.978325288822,1200.0000000472012,10800.0,4957.792537684164,41.87257818471481,87.49789051903986,79898.75195925022,4,38658.5889486862,0,1.0002986527979374e-07,optimal,optimal,optimal,74167.44543648289,4494.616469080811,-132.41758761942114,408.97664978687715
2025-12-16,Q4-3 SEARCH,0.8,0.25,1205.978325288822,14,1205.978325288822,optimal,optimal,80185.872460871,0.0,0.0,14,9986.607750984846,optimal,optimal,-85.80714791243409,0.00024117449666505308,216.18789317137544,0.6599077346479698,14,9584.188167189857,optimal,optimal,-1493.3785326278623,0.0,3683.9059045473564,0.6049856786354371,14,10777.992653502095,optimal,optimal,9.019755796600539e-08,2.564177874906659e-07,3.165656251954476e-07,0.5,1200.0,1200.0,10800.0,-1579.185680450099,36.153733423499595,82.41299888069346,78689.0997793016,3,39370.84993456863,0,1.0000013617172954e-07,optimal,optimal,optimal,79876.0813416295,-82.52201518145047,-1450.2251712479708,1.0000005623567176e-07
2025-12-17,Q4-3 SEARCH,0.8,0.25,1200.0,14,1200.0,optimal,optimal,80092.25679935967,0.0,0.0,14,8022.319863574407,optimal,optimal,806.777696695729,787.9277371171601,752.8148948871528,0.6447440358894859,14,8973.335750027598,optimal,optimal,-994.2954084466093,0.0,2659.615658939473,0.6016560314471937,14,10577.458828263027,optimal,optimal,228.57468812430557,122.1648261387478,0.0,0.5,1216.2497015198928,1200.0,10782.643222556462,41.0569763734253,30.296037213256298,150.65032579575544,80283.96410152885,2,35790.810162447306,0,1.0000533802667633e-07,optimal,optimal,optimal,79904.04383385669,781.9102887983746,-1045.933170334324,227.76781253488298
2025-12-18,Q4-3 SEARCH,0.8,0.25,1216.2497015198928,14,1216.2497015198928,optimal,optimal,74793.7570675379,0.0,0.0,14,8705.95450437047,optimal,optimal,4407.933268565562,3496.6111737528877,0.0,0.64919780053371,14,8871.691952900972,optimal,optimal,-572.5953408392772,0.0,1671.1835197044811,0.5752075999806714,14,10520.72048538665,optimal,optimal,200.78205840933137,138.84539402527145,0.0,0.5,1223.8582003643457,1202.1314814814816,10767.993073149384,4036.1199861356163,5.506577970901046,12.359515005577613,78842.23656867909,1,35831.70838915875,0,1.0001531336456537e-07,optimal,optimal,optimal,74110.49894408809,4419.01901269119,-622.5919479082488,205.49272196502878
2025-12-19,Q4-3 SEARCH,0.8,0.25,1223.8582003643457,14,1223.8582003643457,optimal,optimal,24334.866780367338,0.0,0.0,14,10748.138690740741,optimal,optimal,795.9340697541827,1160.6336079262267,0.0,0.6377550056766438,14,8743.047070340905,optimal,optimal,-350.1511924998201,0.0,1354.7637577222954,0.5658187992682979,14,9840.873990740738,optimal,optimal,321.0932932149951,206.3132620828521,0.0,0.5,1200.0000000999999,1200.0000000999999,10764.54795,766.8761704693577,120.04636202280406,452.56259530365344,25554.30554614035,7,32789.81538513338,0,1.00000761449337e-07,optimal,optimal,optimal,23953.50299047691,764.7429254944291,-315.4285890098107,306.44833424911087
2025-12-20,Q4-3 SEARCH,0.8,0.25,1200.0000000999999,14,1200.0000000999999,optimal,optimal,25828.585366800224,0.0,0.0,14,10793.550742500003,optimal,optimal,-467.4386493181632,0.0,1186.6412151228342,0.6727523463040284,14,7220.201317171463,optimal,optimal,-368.2168640885098,40.38802994135085,1350.7254256921574,0.5324825227496145,14,9898.700564450175,optimal,optimal,327.7009803847526,232.5314660173293,0.0,0.5,1200.0000000999999,1200.0000000999999,10793.550742500003,-507.9545330219204,220.46056533259647,757.8891207619065,26078.51995454021,6,34827.6161918466,0,1.00000761449337e-07,optimal,optimal,optimal,25884.97688373822,-478.39204535445504,-367.41538178478703,306.5257008483353
