date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-05-26,ANNUAL REFERENCE ONLY,0.8,2.0,1505.6620421388473,14,1505.6620421388473,optimal,optimal,36474.5957360223,0.0,0.0,14,9366.26546697176,optimal,optimal,-387.728250591238,21.113230870459915,886.0941768601293,0.6219222320018284,14,4507.971293638428,optimal,optimal,1256.976933000463,1786.998270639101,0.0,0.5518940192800226,14,10049.18594664146,optimal,optimal,1264.6027368257412,679.7414556294923,0.0,0.4973434985470992,1440.0864796216222,1409.8141456854098,10603.826948453241,2133.851419234966,110.10412267344077,426.7521603866529,39035.19931564392,5,33287.74051410161,0,1.00000761449337e-07,optimal,optimal,optimal
2025-05-27,ANNUAL REFERENCE ONLY,0.8,2.0,1440.0864796216222,14,1440.0864796216222,optimal,optimal,34431.917980456885,0.0,0.0,14,6813.430310000002,optimal,optimal,1735.420672162399,2225.3966176574936,0.0,0.6357303952212594,14,5861.698040000001,optimal,optimal,-364.4522811780124,8.609488567719573,1163.925239638736,0.5838652431269783,14,10163.607483082778,optimal,optimal,901.7993647321556,582.3981558405395,0.0,0.4886651889197987,1352.5205937434916,1352.5205937434916,10197.61048313974,2272.767755716542,1.4124200978493952e-07,3.0000031582203517e-07,36704.68573647343,0,31602.837682426645,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-05-28,ANNUAL REFERENCE ONLY,0.8,2.0,1352.5205937434916,14,1352.5205937434916,optimal,optimal,38090.78068616302,0.0,0.0,14,9972.600306358021,optimal,optimal,-399.62903322115096,356.5024501774876,3112.711668799335,0.5908321569580908,14,6342.713792048882,optimal,optimal,-460.1282741912007,193.52929724843074,2701.3512198347207,0.5951818170057571,14,10065.748962142437,optimal,optimal,923.1016938086933,498.91667242374035,0.0,0.4837875310871463,1332.2466475194753,1332.2466475194753,10669.667898950614,63.34438639634163,1.0900076699475941e-07,3.000084818973846e-07,38154.12507285937,0,31789.838848936903,0,1.0000858901548782e-07,optimal,optimal,optimal
2025-05-29,ANNUAL REFERENCE ONLY,0.8,2.0,1332.2466475194753,14,1332.2466475194753,optimal,optimal,37018.75755868068,0.0,0.0,14,9658.287763086415,optimal,optimal,411.59389471201496,385.1304835749394,207.22485659236486,0.5763922328316364,14,7280.500142823066,optimal,optimal,-793.1271160021869,14.945965820254628,3036.93993629062,0.5866434162268607,14,10297.314898679948,optimal,optimal,764.7535493612803,478.08573078066973,0.0,0.48108784470784305,1220.0114937242397,1202.241641975309,10326.502114938266,383.2203280711084,517.3926784125247,2426.76060568187,39828.73849243366,16,33073.2004005599,0,1.0000007932831068e-07,optimal,optimal,optimal
2025-05-30,ANNUAL REFERENCE ONLY,0.8,2.0,1220.0114937242397,14,1220.0114937242397,optimal,optimal,14350.273155453815,0.0,0.0,14,2349.2937016666665,optimal,optimal,289.9699317184487,274.9350144037287,72.65652992022575,0.5411803619026859,14,10149.750696656665,optimal,optimal,167.5922579183218,136.87387079673715,126.24838502545788,0.5706245179616362,14,9935.832239135336,optimal,optimal,802.2494461901399,539.939614338668,0.0,0.4741642960742968,1308.5852126111815,1220.0114937242397,10309.843028771398,1259.8116358269103,2.975944208951585e-07,6.999978731850206e-07,15610.084791980724,0,22095.900055864586,0,1.0000007932831068e-07,optimal,optimal,optimal
2025-05-31,ANNUAL REFERENCE ONLY,0.8,2.0,1308.5852126111815,14,1308.5852126111815,optimal,optimal,16047.45005726826,0.0,0.0,14,2847.674103950796,optimal,optimal,-430.2725350156695,0.0,978.6036867863385,0.5552075506942729,14,10509.943452839685,optimal,optimal,-116.36053334239004,12.118393602093025,273.90087880902877,0.605237812413648,14,10300.484580577031,optimal,optimal,370.35441525479035,249.58111521581873,0.0,0.48422532798077766,1200.0000000519694,1200.0000000519694,10538.772315244287,-176.27865310326916,58.58257101063913,125.2495368206294,15996.42094098562,1,22643.6543664513,0,1.0000258043874055e-07,optimal,optimal,optimal
2025-06-01,ANNUAL REFERENCE ONLY,0.8,2.0,1200.0000000519694,14,1200.0000000519694,optimal,optimal,47589.735261643655,0.0,0.0,14,8062.089532314816,optimal,optimal,608.4085182286278,1822.7045058314188,4404.651860621328,0.5666485845600128,14,7132.530454745862,optimal,optimal,-1236.7706985276095,0.0,3398.3122135411922,0.6415188020531732,14,10341.911905204024,optimal,optimal,790.1730170549665,427.1648144546325,0.0,0.4818533196753399,1200.000000050103,1199.9999999999998,10385.30454732053,161.81083675598484,4499.169765940227,20158.75589888674,67910.30199728638,49,35809.8410371365,0,1.000059910438722e-07,optimal,optimal,optimal
2025-06-02,ANNUAL REFERENCE ONLY,0.8,2.0,1200.000000050103,14,1200.000000050103,optimal,optimal,50049.427924552925,0.0,0.0,14,8391.731087709879,optimal,optimal,-2224.0375804813316,51.851214870247645,7539.68277433793,0.5870249423054743,14,5622.610907696217,optimal,optimal,3283.2736788864772,3160.1995289504102,592.700652501373,0.6439861693109434,14,8378.927166494279,optimal,optimal,3664.4813009960335,1922.6872950873203,0.0,0.48757590409122953,1277.9061143674262,1200.000000050103,9151.119976598768,4723.717399401179,808.05502253466,3877.9357103369293,58651.081034291026,14,32648.77950576854,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-06-03,ANNUAL REFERENCE ONLY,0.8,2.0,1277.9061143674262,14,1277.9061143674262,optimal,optimal,46150.48237008837,0.0,0.0,14,8350.692538790297,optimal,optimal,2229.9146835965216,2195.817848641257,2116.231582528262,0.600796204059773,14,7258.503225610681,optimal,optimal,192.0179427731047,337.41270015603675,736.5830183153047,0.623137584468961,14,8656.986408376202,optimal,optimal,3418.9325001824027,1813.4738489026327,68.0835563728548,0.49230641353782917,1379.5124417346808,1277.9061143674262,9126.417075827334,5840.865126552029,116.92072868283383,790.5243047555743,52781.87180139598,4,30209.402984580265,0,1.0000088934702944e-07,optimal,optimal,optimal
2025-06-04,ANNUAL REFERENCE ONLY,0.8,2.0,1379.5124417346808,14,1379.5124417346808,optimal,optimal,53289.94168851895,0.0,0.0,14,7860.475843932619,optimal,optimal,-3530.1041612205677,129.92312898488285,10816.469478139712,0.5954185206083834,14,7542.665926065889,optimal,optimal,1696.944575046021,1568.8849574451142,0.0,0.6221504156147986,14,8749.704560471742,optimal,optimal,3193.816568930261,1693.213520147125,64.73943227551067,0.50561548891682,1328.0967124446045,1200.0000000159275,9442.803462226002,1360.6569827557144,116.44365657200706,805.2391168911643,55455.83778816583,4,30209.709820655757,0,1.00000761449337e-07,optimal,optimal,optimal
2025-06-05,ANNUAL REFERENCE ONLY,0.8,2.0,1328.0967124446045,14,1328.0967124446045,optimal,optimal,45331.640341738224,0.0,0.0,14,8024.817365167043,optimal,optimal,1358.7825152812138,1757.6165211843745,1883.0341703194151,0.6271448997395878,14,5141.729776778784,optimal,optimal,2835.926879876919,2715.4124810346516,19.74552770872399,0.6119180322598419,14,8622.747966740362,optimal,optimal,3383.2916058311303,1812.0157738846565,64.94107114992642,0.5039157795352526,1200.0000000519697,1200.0000000159275,8845.847582193253,7578.001000989263,596.8990899550251,3676.314559677141,56585.95590240463,7,33362.065817357834,0,1.00000761449337e-07,optimal,optimal,optimal
2025-06-06,ANNUAL REFERENCE ONLY,0.8,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,22351.308199566178,0.0,0.0,14,2879.159543279905,optimal,optimal,-472.1434855410596,49.35699987834865,1179.1431390899131,0.6491237145562508,14,6919.181587933071,optimal,optimal,-281.918542976652,0.0,639.3468988760053,0.6193737432473572,14,8639.809562495355,optimal,optimal,3700.9497525895904,1947.4378311562468,12.441261338846045,0.5068166741019111,1538.5485368838904,1200.0000000159275,8639.809562495355,2946.887724071879,2242.966746097653,10775.09630794978,36073.29223158784,20,20666.979070564834,0,1.000017846308765e-07,optimal,optimal,optimal
2025-06-07,ANNUAL REFERENCE ONLY,0.8,2.0,1538.5485368838904,14,1538.5485368838904,optimal,optimal,22699.932310846518,0.0,0.0,14,5844.735038754798,optimal,optimal,-714.6821595354493,0.0,2025.7267281153308,0.630734207783951,14,7243.443361791985,optimal,optimal,661.4180470154997,511.7227365736642,130.6911701066648,0.619506135247758,14,8663.13323146754,optimal,optimal,3689.1615920920576,1920.2798746102471,3.410605131648481e-13,0.5075122047091997,1640.4006655807968,1200.0000000159278,8663.13323146754,3635.897479572108,1695.5734214759723,8635.100716883793,34970.930507302415,16,20196.749688682496,0,1.0001167538575828e-07,optimal,optimal,optimal
2025-06-08,ANNUAL REFERENCE ONLY,0.8,2.0,1640.4006655807968,14,1640.4006655807968,optimal,optimal,47365.01790495063,0.0,0.0,14,9879.346319455255,optimal,optimal,567.7915642078435,897.4704061253836,892.771974175154,0.6311028432083742,14,8201.754495888425,optimal,optimal,277.87149023930317,383.18080480873726,515.5137098548712,0.5873036668672389,14,9337.269421896997,optimal,optimal,2578.0503918895,1305.5474661643696,0.0,0.5185860629251362,1780.560299940842,1201.003314847217,10568.398171307106,3423.713446336647,121.01960683251016,816.216737211832,51604.94808849911,1,29140.49604027511,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-09,ANNUAL REFERENCE ONLY,0.8,2.0,1780.560299940842,14,1780.560299940842,optimal,optimal,53623.736988849756,0.0,0.0,14,9280.66109505733,optimal,optimal,-1004.471884283027,0.0,2467.2831429783637,0.6421747253364459,14,8177.013559857242,optimal,optimal,-217.10266855853195,0.0,661.1572706136956,0.5550189168663944,14,9337.269421896997,optimal,optimal,2586.912338391938,1310.1877116011788,0.0,0.5076792954802422,1697.6574727569432,1200.000000015928,10262.388719623294,1365.3377855503793,230.24947531516065,1568.3925009741563,56557.46727537429,2,32916.39913194321,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-10,ANNUAL REFERENCE ONLY,0.8,2.0,1697.6574727569432,14,1697.6574727569432,optimal,optimal,50392.031325124,0.0,0.0,14,10100.721406944444,optimal,optimal,711.2762836002503,1041.6668408504456,121.02229060524903,0.6359704973850039,14,5874.562223885971,optimal,optimal,2032.225967987149,2034.6685934788527,80.22293570329396,0.5514512131454722,14,9317.300739890212,optimal,optimal,2654.6215202785997,1334.3924459557174,0.0,0.5001111296016376,1660.6046609914376,1348.1473318095102,10782.4269625,5398.1237718659995,5.443259561220934e-07,1.8000587753718036e-06,55790.155098790055,0,35448.782818868116,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-11,ANNUAL REFERENCE ONLY,0.8,2.0,1660.6046609914376,14,1660.6046609914376,optimal,optimal,54689.81417289152,0.0,0.0,14,9982.638395925584,optimal,optimal,1485.1211820977178,2090.003649703134,480.18864674575053,0.6599042917744563,14,5074.487363610157,optimal,optimal,366.7978256253765,488.2115939163681,308.23115628899995,0.5395194116416968,14,9337.269421896995,optimal,optimal,2486.9249896226524,1265.2712656992765,0.0,0.48826100731901323,1623.7837173275045,1200.0,10706.72682185151,4338.843997345746,448.6750769314286,2107.3386883058815,61135.99685854315,9,39122.222530064624,0,1.0000415471722592e-07,optimal,optimal,optimal
2025-06-12,ANNUAL REFERENCE ONLY,0.8,2.0,1623.7837173275045,14,1623.7837173275045,optimal,optimal,53434.01413924517,0.0,0.0,14,10039.324085989441,optimal,optimal,993.9127763233474,1451.028330459652,62.25315884154794,0.6301193606221761,14,7570.564958100729,optimal,optimal,-308.8305129830122,2.65349650110511,762.7364469032896,0.5744243290526387,14,9337.145217533583,optimal,optimal,2603.7096515892904,1319.7509063006225,0.0,0.5018332704546623,1608.1561623070468,1454.8932946237383,10791.006956359812,3288.791914929626,5.81813040378157e-07,2.0000288519653622e-06,56722.80605617483,0,34681.55249879017,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-13,ANNUAL REFERENCE ONLY,0.8,2.0,1608.1561623070468,14,1608.1561623070468,optimal,optimal,23663.22555985598,0.0,0.0,14,4125.747516313271,optimal,optimal,-713.5325524214103,0.0,1681.0387533882013,0.6242399681456574,14,7073.131250124055,optimal,optimal,424.4079691515428,345.39016857988827,77.45297584703711,0.5669753230324613,14,8715.08256462825,optimal,optimal,3664.739329988156,1881.702367554514,-2.2737367544323206e-13,0.5099189288390025,1604.0118786626826,1200.0000000159275,8715.08256462825,3375.6147467182886,1132.4076204133828,5362.030845752696,32400.871152326963,15,20015.402352327023,0,1.0000415471722592e-07,optimal,optimal,optimal
2025-06-14,ANNUAL REFERENCE ONLY,0.8,2.0,1604.0118786626826,14,1604.0118786626826,optimal,optimal,23765.096562843017,0.0,0.0,14,3591.144465551844,optimal,optimal,-402.1752896833648,0.0,918.3187959303999,0.6235149057632725,14,6921.300460935407,optimal,optimal,-248.10104977916563,0.0,564.3122616909518,0.5762993327995513,14,8735.293532048676,optimal,optimal,3612.955489516969,1863.574390209932,1.584541840667374,0.5132157683447175,1542.1965348701106,1200.0000000159275,8735.293532048676,2962.6791500544387,1064.1698388685088,4968.454650407171,31696.230363304625,14,19201.313629614197,0,1.0001286909755436e-07,optimal,optimal,optimal
2025-06-15,ANNUAL REFERENCE ONLY,0.8,2.0,1542.1965348701106,14,1542.1965348701106,optimal,optimal,52412.85396787434,0.0,0.0,14,10108.6604475,optimal,optimal,2807.5851831528776,4024.688078971291,292.4497541322795,0.6146972657557176,14,6148.872301896792,optimal,optimal,1024.1483584151058,1103.550232378819,119.23804579046111,0.5517131793820905,14,9336.918736019337,optimal,optimal,2463.3804027019173,1248.531864243147,0.0,0.5184838190839023,1487.8402053993145,1370.4549105488272,10793.7604475,6295.1139442699005,4.351097203424446e-07,1.5999771554840664e-06,58707.967913744214,0,37846.4427965924,0,1.0000415471722592e-07,optimal,optimal,optimal
2025-06-16,ANNUAL REFERENCE ONLY,0.8,2.0,1487.8402053993145,14,1487.8402053993145,optimal,optimal,54583.34434339795,0.0,0.0,14,9971.78544710683,optimal,optimal,2142.7121965437022,3012.247964011379,153.04352439855313,0.6193389243829498,14,5710.645113818106,optimal,optimal,382.1806045671394,529.8493148116349,379.29931634429795,0.5741348667196463,14,9398.562077897499,optimal,optimal,2503.140259165159,1243.051566144522,0.0,0.513763216558851,1624.5273792246999,1200.0,10782.426962499998,5028.0330602760005,216.35909603611955,1056.4996038523632,60667.87700752631,5,38539.73457384362,0,1.0002986527979374e-07,optimal,optimal,optimal
2025-06-17,ANNUAL REFERENCE ONLY,0.8,2.0,1624.5273792246999,14,1624.5273792246999,optimal,optimal,55470.52862309571,0.0,0.0,14,10009.46459675926,optimal,optimal,3000.8855682119165,3928.7289832252186,106.33768485023336,0.5949626481298967,14,6677.763194562411,optimal,optimal,258.47032209873504,404.8882876297314,352.56710144854407,0.5631299982467897,14,9398.334601576751,optimal,optimal,2424.7797176534905,1204.0781989106924,0.0,0.5658927919111729,1687.6314100721042,1620.6578636917363,10703.7553375,5684.135607964142,3.1838383328699684e-07,1.2999770017529045e-06,61154.66423235983,0,37708.19880582043,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-06-18,ANNUAL REFERENCE ONLY,0.8,2.0,1687.6314100721042,14,1687.6314100721042,optimal,optimal,55816.448271674235,0.0,0.0,14,10128.018166203703,optimal,optimal,2955.0793428224047,3904.7833102520885,63.61638199896936,0.6020235205475214,14,7919.448219661304,optimal,optimal,-816.2121437481627,0.3050514107219442,2279.124415897875,0.5498425464571668,14,9398.613395145145,optimal,optimal,2536.7312216463897,1259.1695042263723,1.1368683772161603e-13,0.5630220884129864,1763.3507366686613,1687.6314100721042,10800.0,4675.598420720631,2.914647828944538e-07,8.99994941606019e-07,60492.04669329486,0,34523.417427871245,0,1.0000343513638653e-07,optimal,optimal,optimal
2025-06-19,ANNUAL REFERENCE ONLY,0.8,2.0,1763.3507366686613,14,1763.3507366686613,optimal,optimal,52875.05109676241,0.0,0.0,14,10014.486109577756,optimal,optimal,16.190411006616312,137.0943572236281,340.3370923709527,0.5577903607428186,14,7740.7633410690105,optimal,optimal,1770.140356298259,1777.1992150127573,53.81561276303535,0.5989886677092385,14,9398.613395145145,optimal,optimal,2578.2940136502575,1281.0185121982859,1.1368683772161603e-13,0.5464077990122872,1853.1801053728796,1763.3507366686613,10729.875979909195,4364.624780955133,2.935515991577011e-07,9.000212187629357e-07,57239.67587861756,0,30285.536564817827,0,1.0001525652114651e-07,optimal,optimal,optimal
2025-06-20,ANNUAL REFERENCE ONLY,0.8,2.0,1853.1801053728796,14,1853.1801053728796,optimal,optimal,24663.743995737626,0.0,0.0,14,4245.16601090164,optimal,optimal,144.90135578252298,130.43000995269148,1.1368683772161603e-13,0.578479287725168,14,7028.625958908413,optimal,optimal,-10.34151747102882,57.42796771810708,87.47566890730116,0.5815499330392405,14,9175.69014521105,optimal,optimal,2700.1826240405708,1406.9101034873202,-1.1368683772161603e-13,0.5757366746932912,1852.659159232725,1852.659159232725,9175.69014521105,2834.742462352065,2.930269553673364e-07,9.999899946118603e-07,27498.48645908968,0,18025.27523484359,0,1.0000415471722592e-07,optimal,optimal,optimal
2025-06-21,ANNUAL REFERENCE ONLY,0.8,2.0,1852.659159232725,14,1852.659159232725,optimal,optimal,24050.884511158918,0.0,0.0,14,3719.04148597321,optimal,optimal,440.2960497327578,352.43706546375046,0.0,0.5927749342757916,14,7122.680389272783,optimal,optimal,-224.9230536107978,0.0,466.6733380032727,0.5738372418743976,14,9445.598095111554,optimal,optimal,2367.4688500442403,1205.9190905800474,0.0,0.559413731876346,1963.7069488354637,1852.659159232725,9445.598095111554,2582.8418461662004,4.5708991237921726e-07,1.3999928254525e-06,26633.72635872511,0,19209.116439270663,0,1.0000423708333984e-07,optimal,optimal,optimal
2025-06-22,ANNUAL REFERENCE ONLY,0.8,2.0,1963.7069488354637,14,1963.7069488354637,optimal,optimal,47896.18670105885,0.0,0.0,14,10063.049748359215,optimal,optimal,1103.520990648379,910.2646502417999,56.9874629016808,0.5728972797433772,14,6081.30609896565,optimal,optimal,1490.4513677811988,1581.5530110908699,35.59991407396592,0.570835193695159,14,9715.238147094198,optimal,optimal,1954.9636178133544,999.4149624558505,81.872867472715,0.555524516666299,1731.3409385393568,1719.8977039750016,10716.250291530161,4548.935976242932,3.612896172727617e-07,9.99992585998143e-07,52445.12267830177,0,34500.88872330164,0,1.0000229480056077e-07,optimal,optimal,optimal
2025-06-23,ANNUAL REFERENCE ONLY,0.8,2.0,1731.3409385393568,14,1731.3409385393568,optimal,optimal,49082.875021441105,0.0,0.0,14,10108.193055555555,optimal,optimal,1590.5089513533308,1271.9211205073748,39.454378074595695,0.5478457584488032,14,7454.605415887501,optimal,optimal,-180.60018413681323,0.0,457.45513410524313,0.5619297357762374,14,9702.105826844432,optimal,optimal,1887.9977832016477,986.8407623377793,0.0,0.5720722180019336,1785.9789667744667,1731.3409385393568,10800.0,3297.9065504181654,3.439203590328139e-07,1.000009698573922e-06,52380.781572859276,0,33478.6716550698,0,1.0000315205616061e-07,optimal,optimal,optimal
