date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-08-22,ANNUAL REFERENCE ONLY,0.8,0.25,1206.6425618266226,14,1206.6425618266226,optimal,optimal,23978.149653074408,0.0,0.0,14,2477.8975617283945,optimal,optimal,-227.30286733650024,168.94549383443464,1072.4485600525188,0.6583197393672393,14,10799.999999999996,optimal,optimal,-178.22401178247213,0.0,386.52469229261067,0.6948573172098758,14,10567.729328916803,optimal,optimal,172.51883788052817,165.01950850895923,0.0,0.4915124480488121,1204.841121910028,1200.0,10800.0,-233.0080412384442,853.2251457114816,3075.3309190466,26820.472530882562,20,24721.48490484176,0,1.000043994281441e-07,optimal,optimal,optimal
2025-08-23,ANNUAL REFERENCE ONLY,0.8,0.25,1204.841121910028,14,1204.841121910028,optimal,optimal,23043.95716533257,0.0,0.0,14,3429.9888821673526,optimal,optimal,606.9886372430383,437.6862197770595,0.0,0.6058134901014761,14,10402.841191377773,optimal,optimal,286.8287498712584,210.7155579207294,0.0,0.6601162024122131,14,10578.678632289519,optimal,optimal,-0.1478230365551506,0.0,0.24181749804532152,0.5029916316476155,1212.1064815854816,1204.841121910028,10800.0,893.6695640777416,55.519289271764066,118.03786050781696,24055.664589918128,4,24955.30798311774,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-08-24,ANNUAL REFERENCE ONLY,0.8,0.25,1212.1064815854816,14,1212.1064815854816,optimal,optimal,45982.955089103765,0.0,0.0,14,8350.70734407407,optimal,optimal,-596.2495684616376,7.1901884793060304,1418.175871462875,0.5308569644877952,14,6704.9738855199785,optimal,optimal,460.9563175564301,419.7894272747624,284.4013526609513,0.6662297406499984,14,10461.864854348563,optimal,optimal,123.85229718957494,79.42496644623225,-1.1368683772161603e-13,0.5073888090741119,1200.4800788932312,1200.4800788932312,10590.329099249302,-11.440953715632574,283.31842010959616,972.7461781665477,46944.26031355468,5,37194.67188268596,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-08-25,ANNUAL REFERENCE ONLY,0.8,0.25,1200.4800788932312,14,1200.4800788932312,optimal,optimal,59236.35674052469,0.0,0.0,14,9671.259784012345,optimal,optimal,-2015.3779370380857,0.0,5364.674531684376,0.499913215657138,14,7477.932758198391,optimal,optimal,-1581.5303229231413,0.0,4403.515896371454,0.6300758947746071,14,10619.775004580968,optimal,optimal,-5.87908805632788,0.0,15.144482370757032,0.5027275256935653,1221.9182287603687,1200.4800788932312,10694.895583935382,-3602.787348017555,22.110367256438224,46.76817025188343,55680.337562759014,2,35827.47086388744,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-08-26,ANNUAL REFERENCE ONLY,0.8,0.25,1221.9182287603687,14,1221.9182287603687,optimal,optimal,46798.97998631804,0.0,0.0,14,9382.284636234566,optimal,optimal,1193.0301308921667,1785.7870778407232,-1.1368683772161603e-13,0.5979866448858352,14,6937.233902090689,optimal,optimal,-518.3514776915334,0.0,1472.2886477710297,0.6922316638062922,14,10642.814906804975,optimal,optimal,-5.879088056338614,0.0,15.144482370784633,0.5063891595728066,1226.5382951696897,1221.9182287603687,10800.0,668.7995651442947,9.360012563246065e-08,2e-07,47467.77955166234,0,37100.9790812247,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-08-27,ANNUAL REFERENCE ONLY,0.8,0.25,1226.5382951696897,14,1226.5382951696897,optimal,optimal,47004.572346589586,0.0,0.0,14,9884.592179722225,optimal,optimal,4026.19275896392,5013.5589373365265,1.1368683772161603e-13,0.6062777887328278,14,8330.589995707516,optimal,optimal,-400.0150696441486,0.0,1766.661531460952,0.6933488819564549,14,10572.516512922142,optimal,optimal,-13.11137414471673,0.0,26.975475832461143,0.4985681945747256,1236.8431946884039,1226.5382951696897,10721.172735277782,3613.0663151750546,9.360012563246065e-08,2e-07,50617.638661964644,0,35326.144927920104,0,1.00000761449337e-07,optimal,optimal,optimal
2025-08-28,ANNUAL REFERENCE ONLY,0.8,0.25,1236.8431946884039,14,1236.8431946884039,optimal,optimal,45333.71334012113,0.0,0.0,14,9583.649948893475,optimal,optimal,4655.2411035928335,5230.090157558517,-1.1368683772161603e-13,0.5940174345430578,14,5544.791608893463,optimal,optimal,660.1875609447031,601.399473232733,0.0,0.7006368353842833,14,10539.97139049856,optimal,optimal,-2.773968749813723,0.0,7.145720633214175,0.5019018731063353,1218.174141667954,1218.174141667954,10658.902003933785,5312.6546957877235,51.66352712458394,155.0530002858247,50801.421036194675,4,37622.6552086754,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-08-29,ANNUAL REFERENCE ONLY,0.8,0.25,1218.174141667954,14,1218.174141667954,optimal,optimal,26026.49522800784,0.0,0.0,14,4656.3296368209885,optimal,optimal,-645.4718159058849,0.0,1481.9751811861568,0.6068280399524457,14,10697.399444151179,optimal,optimal,127.91722886038174,110.08476807569714,26.70267828873307,0.699339001927485,14,10648.097934498395,optimal,optimal,-4.186164031339698,0.0,10.783524037454141,0.5021990957497002,1232.3031344648416,1218.174141667954,10775.511700154879,-521.7407510768428,10.702304506755125,22.67283216684525,25527.427309097842,1,26331.975267691967,0,1.000043994281441e-07,optimal,optimal,optimal
2025-08-30,ANNUAL REFERENCE ONLY,0.8,0.25,1232.3031344648416,14,1232.3031344648416,optimal,optimal,25335.577675317596,0.0,0.0,14,3458.8522372595503,optimal,optimal,-359.2580564186096,0.0,936.0702154681363,0.630167851511901,14,10799.999999999998,optimal,optimal,-153.44147361132224,0.0,381.1750031142618,0.7088846325347387,14,10645.384203703703,optimal,optimal,2.1538080477512265e-07,3.357979494467145e-07,0.0,0.49209123444232894,1200.0000000519697,1200.0000000519697,10800.0,-512.6995298145509,120.78796266753045,255.8608272776645,25078.73897278071,4,24871.794480772165,0,1.000043994281441e-07,optimal,optimal,optimal
2025-08-31,ANNUAL REFERENCE ONLY,0.8,0.25,1200.0000000519697,14,1200.0000000519697,optimal,optimal,46272.136229803684,0.0,0.0,14,8304.645547993829,optimal,optimal,1332.1491615206864,2035.0232740722684,82.20098937604143,0.663126539336752,14,4819.409477037345,optimal,optimal,-464.26408754320016,0.0,1133.6749065492868,0.7116215683822784,14,10382.507495545848,optimal,optimal,270.5287308429217,167.90913784026213,0.0,0.4881845379014907,1207.5621674091228,1200.0,10461.508624977865,1138.413804820408,472.51375717891824,1992.0669030350136,49402.616937659106,13,37247.66267479186,0,1.0000132988352561e-07,optimal,optimal,optimal
2025-09-01,ANNUAL REFERENCE ONLY,0.8,0.25,1207.5621674091228,14,1207.5621674091228,optimal,optimal,51926.86799772337,0.0,0.0,14,10023.51037037037,optimal,optimal,-2282.0512022107305,0.0,6161.130765566997,0.6857825686932912,14,7656.806677899525,optimal,optimal,-103.49431894916978,320.5338078710448,2382.5866758683815,0.7027734359632896,14,10719.929771540306,optimal,optimal,-23.56110635668397,0.0,60.69321575652748,0.4926448635117142,1251.62232030788,1207.5621674091228,10800.000000000002,-2409.106627516584,4.677268475210477e-08,1e-07,49517.761370306784,0,32141.36597809009,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-09-02,ANNUAL REFERENCE ONLY,0.8,0.25,1251.62232030788,14,1251.62232030788,optimal,optimal,46022.56051395918,0.0,0.0,14,9886.203761851852,optimal,optimal,2553.828907440909,3145.597976898142,0.0,0.6467821852969481,14,8248.194912554376,optimal,optimal,-622.566961925975,0.0,2413.431332339481,0.6591325437812325,14,10728.109877863502,optimal,optimal,2.1537220036407233e-07,3.3578453439986333e-07,0.0,0.4946689038145473,1414.8063564601555,1251.62232030788,10800.0,1931.2619457303063,9.360012563246065e-08,2e-07,47953.82245988949,0,32830.86290701115,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-03,ANNUAL REFERENCE ONLY,0.8,0.25,1414.8063564601555,14,1414.8063564601555,optimal,optimal,48733.00777540558,0.0,0.0,14,9959.53073935185,optimal,optimal,-536.6525339947716,0.0,1528.2852627717198,0.6330887283931688,14,8094.982593539014,optimal,optimal,-468.7099201155439,71.0063380597935,2377.4948131935944,0.6585883797181437,14,10723.183305924578,optimal,optimal,-7.648642039697805,0.0,19.70283884517724,0.5006507811115972,1546.8220520923232,1414.8063564601555,10800.0,-1013.0110961500134,9.360012563246065e-08,2e-07,47719.99667945557,0,32116.582349968747,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-09-04,ANNUAL REFERENCE ONLY,0.8,0.25,1546.8220520923232,14,1546.8220520923232,optimal,optimal,48393.50351440458,0.0,0.0,14,9406.893938271607,optimal,optimal,-438.541999866376,2.706688953703406,1205.7319584336367,0.6470932374180206,14,8163.313255507549,optimal,optimal,-828.2900042285091,0.0,2643.9769393488705,0.6595582772279038,14,10746.23372964426,optimal,optimal,2.1539203180673478e-07,3.358154533937244e-07,0.0,0.49963566447790875,1720.457065940664,1546.8220520923232,10800.0,-1266.8320038794932,4.677268475210477e-08,1e-07,47126.67151062509,0,35238.29932391306,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-09-05,ANNUAL REFERENCE ONLY,0.8,0.25,1720.457065940664,14,1720.457065940664,optimal,optimal,24734.178335871606,0.0,0.0,14,6087.684198703704,optimal,optimal,-428.52005775264195,0.0,969.8312979882768,0.643060192890471,14,10635.970441201238,optimal,optimal,-67.97934508976464,0.0,147.97553591078278,0.6614877220633096,14,10800.0,optimal,optimal,-2.2520732032731186,0.0,3.5858184910047295,0.49731762989364126,2026.160806720351,1720.457065940664,10800.0,-498.75147604567974,1.3537520385147257e-07,7.000189648602827e-07,24235.426860525946,0,23152.720108820467,0,1.0000793690778663e-07,optimal,optimal,optimal
2025-09-06,ANNUAL REFERENCE ONLY,0.8,0.25,2026.160806720351,14,2026.160806720351,optimal,optimal,24305.060210949472,0.0,0.0,14,6015.3868339814835,optimal,optimal,-291.15882169860106,0.0,650.4416222345992,0.629681704470789,14,10799.999999999996,optimal,optimal,-256.06319813824155,0.0,580.0435497813365,0.6401143806251246,14,10800.0,optimal,optimal,-44.22384121384486,0.0,70.41452322880195,0.5015551084953167,1935.5901993906423,1935.5901993906423,10800.0,-591.4458610506874,1.502504444463197e-07,8.000177672580322e-07,23713.6143506988,0,23800.30514110176,0,1.0001895134337246e-07,optimal,optimal,optimal
2025-09-07,ANNUAL REFERENCE ONLY,0.8,0.25,1935.5901993906423,14,1935.5901993906423,optimal,optimal,45443.95284932645,0.0,0.0,14,9984.835870370367,optimal,optimal,1780.5853200537151,2571.5528786051573,1.1368683772161603e-13,0.6191595196935172,14,8211.260716288778,optimal,optimal,-661.1202125942411,0.0,2432.317103621302,0.5952285741769116,14,10792.281848684412,optimal,optimal,-29.842077142737867,0.0,47.515448201159984,0.5047063537616997,1979.4271239908662,1935.5901993906423,10800.0,1089.623030316736,4.677268475210477e-08,1e-07,46533.57587974319,0,34052.86097133819,0,1.0000098882301245e-07,optimal,optimal,optimal
2025-09-08,ANNUAL REFERENCE ONLY,0.8,0.25,1979.4271239908662,14,1979.4271239908662,optimal,optimal,45789.832943084795,0.0,0.0,14,9954.129166666668,optimal,optimal,-927.0466082062876,0.0,2455.071036415869,0.5890050815376172,14,8782.247668758382,optimal,optimal,-481.7574082225641,7.140408336132168,2241.947036615963,0.6161005294772953,14,10789.198746075383,optimal,optimal,-89.84128140254677,0.0,160.18125870313952,0.5044000864482837,2109.468216337962,1979.4271239908662,10800.0,-1498.6452978313987,67.6555979194646,241.96449067988337,44533.152135933284,2,32565.22239516148,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-09,ANNUAL REFERENCE ONLY,0.8,0.25,2109.468216337962,14,2109.468216337962,optimal,optimal,40439.13132111219,0.0,0.0,14,9981.140277777778,optimal,optimal,269.6260892095641,238.24432655578025,0.0,0.5832907549539084,14,8779.686509259262,optimal,optimal,-24.949571817932643,1.103506627941897e-05,55.3954042434613,0.605951522756062,14,10800.0,optimal,optimal,-69.77487217744546,0.0,111.21163928946726,0.5041177237320598,2173.216389497777,2109.468216337962,10800.0,174.90164521418598,88.89500593138102,329.46895215903174,40943.50191848541,2,33628.81300440259,0,1.0000394468079321e-07,optimal,optimal,optimal
2025-09-10,ANNUAL REFERENCE ONLY,0.8,0.25,2173.216389497777,14,2173.216389497777,optimal,optimal,46751.85981193673,0.0,0.0,14,9910.323185185183,optimal,optimal,-1575.4895236669045,0.0,4157.335906633524,0.5988800152636744,14,7231.899192889709,optimal,optimal,140.59778601383695,240.94810492171325,646.482389830253,0.5945906680289522,14,10800.0,optimal,optimal,-65.16655647309048,0.0,104.45995330167216,0.49891275148838615,2250.554679392347,2173.216389497777,10800.0,-1500.058294126158,17.134405894251117,71.59579106468053,45323.397308875254,2,35654.08338774581,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-09-11,ANNUAL REFERENCE ONLY,0.8,0.25,2250.554679392347,14,2250.554679392347,optimal,optimal,46151.3092993942,0.0,0.0,14,9948.112967314817,optimal,optimal,-2057.055891670082,0.0,7093.324335393167,0.5880415537816107,14,6941.214079907347,optimal,optimal,-584.6712171138086,0.0,2344.3698637948182,0.6259278212838969,14,10800.0,optimal,optimal,-6.825772521384016,0.0,12.68396260690772,0.49993537315028147,2333.553333298772,2110.111393240743,10800.0,-2648.5528813052747,9.360012563246065e-08,2e-07,43502.756418288925,0,34910.7542479753,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-09-12,ANNUAL REFERENCE ONLY,0.8,0.25,2333.553333298772,14,2333.553333298772,optimal,optimal,19233.618712270705,0.0,0.0,14,4169.020112334467,optimal,optimal,-56.99820132040014,4.391625146112347,132.1560071268353,0.6520319708155243,14,10050.0,optimal,optimal,332.1178285956516,247.31561312578125,0.0,0.6564116385705948,14,10794.250260844614,optimal,optimal,3.344234007585101e-06,5.261952651380852e-06,0.0,0.5015770938912641,2597.1578733145184,1783.701816038171,10800.0,275.11963061948546,93.22716636615064,333.7518065939284,19842.49014948412,3,24714.700426375384,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-13,ANNUAL REFERENCE ONLY,0.8,0.25,2597.1578733145184,14,2597.1578733145184,optimal,optimal,19128.6990095298,0.0,0.0,14,4395.432189074073,optimal,optimal,9.193954916554503e-07,4.894827725365758e-07,0.0,0.6284207535701016,14,10305.238945464831,optimal,optimal,211.69134091676023,169.0589201916462,0.0,0.6742835971285835,14,10800.0,optimal,optimal,2.1538663827413984e-07,3.358070443937322e-07,0.0,0.4962766172060653,2524.0657987860186,2136.086948333332,10800.0,211.69134205154236,105.95434201117975,387.09130809586793,19727.481659677207,4,24695.17685673642,0,1.000043994281441e-07,optimal,optimal,optimal
2025-09-14,ANNUAL REFERENCE ONLY,0.8,0.25,2524.0657987860186,14,2524.0657987860186,optimal,optimal,46788.18609829416,0.0,0.0,14,9942.755817594909,optimal,optimal,-1340.4056514981937,0.0,3647.871819036031,0.5997059312486834,14,8403.175783040839,optimal,optimal,-459.60006160782405,0.0,2058.9667163339445,0.6705761840013984,14,10799.999999982309,optimal,optimal,2.1538191022045796e-07,3.2872696920094313e-07,0.0,0.4999769143926499,1628.8750320726863,1628.8750320726863,10800.0,-1800.0057128906358,110.1839146089897,620.0585964126172,45608.23898181614,4,32468.08576861606,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-15,ANNUAL REFERENCE ONLY,0.8,0.25,1628.8750320726863,14,1628.8750320726863,optimal,optimal,33931.10969755065,0.0,0.0,14,8875.971018557442,optimal,optimal,599.7329956470976,536.315427245399,42.35637824999978,0.6397064326178523,14,7090.78443,optimal,optimal,-123.90025073455448,0.0,358.51966129930645,0.6536509014215771,14,10799.999999957698,optimal,optimal,-50.49481696247147,0.0,78.76877112442855,0.5046865898593866,1217.6388567951594,1200.0,10800.0,425.3379279500717,4426.987725944697,18391.328726828502,52747.77635232922,67,37182.0406296749,0,1.0000985639635473e-07,optimal,optimal,optimal
2025-09-16,ANNUAL REFERENCE ONLY,0.8,0.25,1217.6388567951594,14,1217.6388567951594,optimal,optimal,41898.7035606515,0.0,0.0,14,8715.535472400468,optimal,optimal,80.6992278189536,541.38624331761,1636.0531777698218,0.6305962899285288,14,6879.299150023593,optimal,optimal,-982.4152461862051,60.77417842424194,3258.203681467465,0.6633295134036267,14,10799.999999983416,optimal,optimal,2.1538597749781732e-07,3.361991375912235e-07,0.0,0.5020586530000306,1200.0,1200.0,10800.0,-901.7160181518656,3070.005333761973,12745.693109413081,53742.68065191271,50,35564.71577226943,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-17,ANNUAL REFERENCE ONLY,0.8,0.25,1200.0,14,1200.0,optimal,optimal,41261.266241571415,0.0,0.0,14,9716.704483258185,optimal,optimal,-108.07796391787511,0.0,344.05792795813636,0.6569124032531548,14,4867.800037464518,optimal,optimal,-338.76729026203856,0.0,827.2490456268594,0.7042296545107055,14,10800.0,optimal,optimal,-53.42335439999874,0.0,79.73634999999956,0.5065692278951262,1200.0000000519697,1200.0,10800.0,-500.26860857991244,933.9262691679644,2023.3669451018359,42784.36457809334,32,37042.63920490866,0,1.0000167094403878e-07,optimal,optimal,optimal
2025-09-18,ANNUAL REFERENCE ONLY,0.8,0.25,1200.0000000519697,14,1200.0000000519697,optimal,optimal,37284.35789790748,0.0,0.0,14,8905.440295673929,optimal,optimal,4511.491748286277,5418.499293212821,0.0,0.6625954661139571,14,6486.888083260257,optimal,optimal,-7.328479914100019,14.972686577085867,106.38520049425347,0.7085562913375641,14,10800.0,optimal,optimal,0.00867825521244363,0.6357538333347748,0.6357538333347748,0.504025400438964,1253.1311313009276,1200.0,10800.0,4504.171946627389,298.894940223759,1107.298474149608,42895.82831868448,9,37004.742586394874,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-19,ANNUAL REFERENCE ONLY,0.8,0.25,1253.1311313009276,14,1253.1311313009276,optimal,optimal,18123.8699980281,0.0,0.0,14,3304.1970370370364,optimal,optimal,231.45106647924104,200.7331944158416,14.299706005679823,0.6040508381564603,14,10799.999999999998,optimal,optimal,-74.16991178412573,0.0,153.61365324040514,0.6796524299449376,14,10798.772752575558,optimal,optimal,-3.9011685130622995,0.0,6.2684480004260195,0.507404420116446,1808.8038799567312,1200.0,10800.0,153.37998618205302,225.68294155137605,754.1805828874092,19031.430567097563,10,26612.19319364029,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-20,ANNUAL REFERENCE ONLY,0.8,0.25,1808.8038799567312,14,1808.8038799567312,optimal,optimal,17986.85097684588,0.0,0.0,14,3735.6677390562068,optimal,optimal,120.81836122395808,199.64766019080722,237.38365970031464,0.618494856602712,14,10754.154656803725,optimal,optimal,-89.06676885390775,0.0,189.74954954605136,0.6813228947568293,14,10704.531283646276,optimal,optimal,2.153843777932707e-07,3.3580352010176284e-07,0.0,0.5136720437185134,1640.3596323525828,1200.0,10800.0,31.75159258543471,132.35008111350837,450.0870156420462,18468.68958507336,6,26671.858845900475,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-21,ANNUAL REFERENCE ONLY,0.8,0.25,1640.3596323525828,14,1640.3596323525828,optimal,optimal,43170.47469971192,0.0,0.0,14,9673.076262430224,optimal,optimal,-298.33072265787365,0.0,739.7726476232551,0.6346557534713684,14,8193.483623998365,optimal,optimal,-669.7177558203193,59.655702920354315,2951.985056478744,0.671496083884096,14,10767.911015367274,optimal,optimal,2.1331745207969985e-07,3.325809979415339e-07,0.0,0.5098321209063945,1395.3034461484267,1244.8691824009964,10800.0,-968.0484782648755,49.2750250467726,104.00731992499982,42306.43354137204,2,32793.433682966075,0,1.0000007932831068e-07,optimal,optimal,optimal
