date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-12-01,ANNUAL REFERENCE ONLY,0.85,1.0,1240.063410647749,14,1240.063410647749,optimal,optimal,57533.838501700135,0.0,0.0,14,8897.647848188188,optimal,optimal,252.97525497582603,437.100685227806,292.8285449935569,0.6480937728237002,14,6346.758732371087,optimal,optimal,-657.1613051998654,0.0,1871.9081773717007,0.6837976880765383,14,10530.083045819614,optimal,optimal,409.2352884994827,232.92831209568254,0.0,0.5,1200.0000000519697,1200.0,10579.888768119059,5.049238275443315,4455.008071293729,16095.939511571907,73634.82725154748,51,41998.003913512075,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-12-02,ANNUAL REFERENCE ONLY,0.85,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,60498.62250594426,0.0,0.0,14,7735.550911616595,optimal,optimal,3433.748878111698,2863.8713505407386,867.3726423775114,0.6373469217235631,14,6402.874235780009,optimal,optimal,-148.888024880195,1.5363501141850975,450.09433401960996,0.698151824277246,14,10580.761836508815,optimal,optimal,366.22012266526076,197.31434714206705,22.768149398821784,0.5,1243.0689450366513,1199.9999999999998,10698.203732673961,3651.0809758967634,1099.681265561534,4985.731846493144,69135.43532833416,23,40876.20031685738,0,1.000017846308765e-07,optimal,optimal,optimal
2025-12-03,ANNUAL REFERENCE ONLY,0.85,1.0,1243.0689450366513,14,1243.0689450366513,optimal,optimal,54065.602014782206,0.0,0.0,14,8901.40282904321,optimal,optimal,5744.40719834526,5661.2701302772075,0.0,0.6011636494476029,14,6392.6120112682775,optimal,optimal,2586.6597837870713,2590.8909891780368,53.88005946249996,0.6828126305031081,14,10365.195733462962,optimal,optimal,630.6891474096367,347.26656488333276,0.0,0.5,1207.2991476208956,1200.0000000524478,10388.676469912938,8961.75612954197,747.9723539666279,2417.5304830002437,65444.88862732441,17,42081.80812880918,0,1.0000793690778663e-07,optimal,optimal,optimal
2025-12-04,ANNUAL REFERENCE ONLY,0.85,1.0,1207.2991476208956,14,1207.2991476208956,optimal,optimal,63737.26534898527,0.0,0.0,14,7711.2005906644445,optimal,optimal,2465.4976041326577,3476.2031358542763,6012.689861930936,0.6469914132980007,14,6425.715566773519,optimal,optimal,-634.2992025382634,0.0,1766.880959554324,0.6829347665238384,14,10466.916302206666,optimal,optimal,568.4410210988491,299.7753280140006,10.974670895136418,0.5,1201.003021207985,1200.0,10591.44689058166,2399.6394226932434,2574.761040482259,9982.626234790989,76119.53100646951,28,38997.685523920154,0,1.0000405836763093e-07,optimal,optimal,optimal
2025-12-05,ANNUAL REFERENCE ONLY,0.85,1.0,1201.003021207985,14,1201.003021207985,optimal,optimal,26711.848544412944,0.0,0.0,14,9581.564781851848,optimal,optimal,-508.1638423648154,46.38026957803385,2089.6749805195886,0.7050248310853137,14,7493.210018885966,optimal,optimal,-291.78945001187515,205.96010120594056,2433.2080939830557,0.7083751452770298,14,9683.079287037035,optimal,optimal,625.6465841312504,350.7162923313764,8.20628513728391e-07,0.5,1210.065723200883,1201.003021207985,10261.299584703174,-174.30670824544018,384.39937115919514,1644.1448301816608,28181.686666349164,14,35237.70446642749,0,1.0000471206694783e-07,optimal,optimal,optimal
2025-12-06,ANNUAL REFERENCE ONLY,0.85,1.0,1210.065723200883,14,1210.065723200883,optimal,optimal,28440.47767523639,0.0,0.0,14,9954.636234259257,optimal,optimal,-1185.4292117584127,0.0,4058.8816189547165,0.7033072971369774,14,6783.873622055979,optimal,optimal,-365.22723341632513,68.11614700228776,1973.3810767189584,0.7163603649450242,14,9707.285639642214,optimal,optimal,639.0253543756736,361.9808800120748,34.15402181297563,0.5,1323.2546113632934,1210.065723200883,10584.391539814813,-911.6310907990643,464.95603912208503,1969.1197652066548,29497.966349643983,11,34738.024051083885,0,1.000043994281441e-07,optimal,optimal,optimal
2025-12-07,ANNUAL REFERENCE ONLY,0.85,1.0,1323.2546113632934,14,1323.2546113632934,optimal,optimal,65520.89322614223,0.0,0.0,14,6656.795534194382,optimal,optimal,1498.5113386480366,2728.76862698712,6116.697452356017,0.66595392826543,14,7384.705687158234,optimal,optimal,-301.6891052160943,18.63643202746607,1018.3601429962305,0.7134224198127438,14,10551.340627160953,optimal,optimal,423.976248554117,223.79343555514112,-1.8189894035458565e-12,0.5,1200.00000005197,1200.00000005197,10650.461595568775,1620.7984819860594,778.7560175961305,2242.099184692416,69383.7908928207,10,40210.63057418491,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-12-08,ANNUAL REFERENCE ONLY,0.85,1.0,1200.00000005197,14,1200.00000005197,optimal,optimal,67862.4081339376,0.0,0.0,14,7086.793584904256,optimal,optimal,2639.394189894738,2473.5726412588538,1560.454593564676,0.6748298045951765,14,7409.0826765716065,optimal,optimal,-707.2805927334491,0.04074393453004177,2166.1350571974567,0.7129415335056082,14,10550.98442553543,optimal,optimal,413.0744018416742,224.11401701811567,-4.547473508864641e-13,0.5,1252.0517601751883,1200.00000005197,10725.892772423995,2345.187999002963,280.5697367453123,654.4262767340773,70862.02240967464,5,37692.45560704069,0,1.000444171950221e-07,optimal,optimal,optimal
2025-12-09,ANNUAL REFERENCE ONLY,0.85,1.0,1252.0517601751883,14,1252.0517601751883,optimal,optimal,67175.37006709354,0.0,0.0,14,7066.994644225242,optimal,optimal,1947.6170200879567,2605.1510580830673,4191.9463238431945,0.6535076837597821,14,6792.656335331014,optimal,optimal,71.3124220760284,327.966321512621,868.5905007422409,0.7266800834160356,14,10488.695009404002,optimal,optimal,522.0060868156426,280.17449153639643,0.0,0.5,1245.6753097378435,1200.0,10563.810448674682,2540.9355289796276,534.4307606735332,1205.7872651273378,70922.0928612005,6,39226.64391768417,0,1.0000314887292916e-07,optimal,optimal,optimal
2025-12-10,ANNUAL REFERENCE ONLY,0.85,1.0,1245.6753097378435,14,1245.6753097378435,optimal,optimal,64112.36089503093,0.0,0.0,14,6777.246952805492,optimal,optimal,4736.796725863618,3904.4242569781454,1207.463273163223,0.6664523456234175,14,6874.8545546083,optimal,optimal,-333.5836640908463,0.0,1059.843269563574,0.7000657071234228,14,10549.721260817527,optimal,optimal,414.90954140540174,225.25086526422467,0.0,0.5,1219.7922553718486,1200.0000000523119,10549.721260817527,4818.122603178173,861.2887071351437,1894.4198032193206,70824.90330142842,8,37976.93337257799,0,1.0003714123740792e-07,optimal,optimal,optimal
2025-12-11,ANNUAL REFERENCE ONLY,0.85,1.0,1219.7922553718486,14,1219.7922553718486,optimal,optimal,66584.37070204827,0.0,0.0,14,8523.054541790123,optimal,optimal,368.58628772564316,1522.1064946634615,4610.064412324686,0.6359059092224846,14,8050.235119774404,optimal,optimal,-665.8169445627582,10.395655038931636,2305.2989554624933,0.7090983830792559,14,10549.721260817529,optimal,optimal,414.9095414053979,225.2508652642239,0.0,0.5,1222.211963257153,1200.0000000529353,10799.999999999998,117.67888456828285,61.09818271474791,128.24508586633482,66830.2946724829,1,38862.14652599249,0,1.000009651761502e-07,optimal,optimal,optimal
2025-12-12,ANNUAL REFERENCE ONLY,0.85,1.0,1222.211963257153,14,1222.211963257153,optimal,optimal,29596.769667709836,0.0,0.0,14,9846.918371666668,optimal,optimal,-481.0989853507279,16.09973583009082,1781.1616576325098,0.5997985749225176,14,8088.811027925007,optimal,optimal,-123.33256542917736,298.30371342278073,2107.8548723923195,0.6801044106827698,14,9937.039738145726,optimal,optimal,476.6739425599209,272.9900073891922,-5.684341886080802e-14,0.5,1304.114347901749,1202.5459230106721,10441.551705000002,-127.75760821998438,273.02907716173746,1147.8931420667832,30616.905201556634,9,32657.12399054331,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-13,ANNUAL REFERENCE ONLY,0.85,1.0,1304.114347901749,14,1304.114347901749,optimal,optimal,30452.23037521403,0.0,0.0,14,9697.31541601852,optimal,optimal,-473.662821412113,307.7436402905837,2709.5274192932293,0.5924307501719098,14,7785.992303874141,optimal,optimal,-352.4364810173036,36.96022483103462,1592.1007095291136,0.6719426003764143,14,9825.729421453765,optimal,optimal,558.9020337976318,317.83991966496717,8.206411547266052e-07,0.5,1298.8653644575238,1283.7735334648119,10365.6468975,-267.1972686317848,115.63328535324729,472.6965438792955,30657.729650461537,5,32503.502138216303,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-14,ANNUAL REFERENCE ONLY,0.85,1.0,1298.8653644575238,14,1298.8653644575238,optimal,optimal,63549.38475108688,0.0,0.0,14,8580.863412336732,optimal,optimal,2196.888949354775,1958.400370838628,983.9290391856906,0.6050975231865059,14,6357.676721904435,optimal,optimal,1146.5743630148643,1243.128505074766,513.7293206317356,0.6781637259127381,14,10585.431074362887,optimal,optimal,362.7648074629547,193.11203307340128,-1.1368683772161603e-13,0.5,1200.0000000519694,1200.0,10585.431074362887,3706.228119832594,236.08008025387974,1185.4889507659439,68441.10182168541,5,39996.21658845355,0,1.0000127304010675e-07,optimal,optimal,optimal
2025-12-15,ANNUAL REFERENCE ONLY,0.85,1.0,1200.0000000519694,14,1200.0000000519694,optimal,optimal,65777.12141015619,0.0,0.0,14,9922.645006671839,optimal,optimal,1308.789877584277,1078.4914709901377,489.4568080660286,0.6068051861111756,14,6924.962620572401,optimal,optimal,6.3918846239750025,165.8177345158723,545.8123565147841,0.6642991777460127,14,10555.093928284186,optimal,optimal,416.3289802803969,220.41546454423047,1.1368683772161603e-13,0.5,1219.9215067823202,1200.0000000519694,10770.667085828522,1731.5107424886492,6.064843547643918,12.796819885903236,67521.42897253075,1,39300.29636047593,0,1.0000201200455194e-07,optimal,optimal,optimal
2025-12-16,ANNUAL REFERENCE ONLY,0.85,1.0,1219.9215067823202,14,1219.9215067823202,optimal,optimal,70117.22342975337,0.0,0.0,14,8622.58886028263,optimal,optimal,648.9031877933435,1425.2559118604934,3485.323446746711,0.6599077346479698,14,8050.235119774408,optimal,optimal,-606.5517007758615,0.0,1919.2531217315118,0.6049856786354371,14,10547.917983780495,optimal,optimal,418.0453229597875,226.87381459755372,-2.2737367544323206e-13,0.5,1200.0000000519694,1200.0000000519694,10793.33293079257,460.39680997726947,18.32657195042412,39.18221137565346,70616.8024511063,1,37855.245309147664,0,1.0000793690778663e-07,optimal,optimal,optimal
2025-12-17,ANNUAL REFERENCE ONLY,0.85,1.0,1200.0000000519694,14,1200.0000000519694,optimal,optimal,69587.92165140684,0.0,0.0,14,8415.060449999992,optimal,optimal,-97.96664691474977,991.6819048345055,4400.699736739361,0.6447440358894859,14,8150.659818607724,optimal,optimal,-529.6305847129778,51.14797176989248,2002.149167624486,0.6016560314471937,14,10603.959460076856,optimal,optimal,333.5315924825038,176.43648593082858,1.5916157281026244e-12,0.5,1224.1135323135798,1200.0000000519694,10773.281867334208,-294.0656391452237,2.0957219544192823e-07,1.2000095169038106e-06,69293.85601346163,0,37845.07254758807,0,1.0000529982789886e-07,optimal,optimal,optimal
2025-12-18,ANNUAL REFERENCE ONLY,0.85,1.0,1224.1135323135798,14,1224.1135323135798,optimal,optimal,64386.953011536214,0.0,0.0,14,8526.579667474369,optimal,optimal,2722.339769966869,2745.031464060526,100.12086752188128,0.64919780053371,14,8166.93207548086,optimal,optimal,-301.6988623527294,1.1368683772161603e-13,1008.962782827231,0.5752075999806714,14,10576.365447434317,optimal,optimal,368.62749607684526,196.51526397578215,1.1368683772161603e-13,0.5,1232.879435462291,1216.6834815527063,10800.0,2789.2684036909845,3.515364080351064e-07,1.5000158212686072e-06,67176.2214167272,0,36832.073791318944,0,1.0001108967117034e-07,optimal,optimal,optimal
2025-12-19,ANNUAL REFERENCE ONLY,0.85,1.0,1232.879435462291,14,1232.879435462291,optimal,optimal,27727.54723521489,0.0,0.0,14,10164.65294064815,optimal,optimal,786.939739769753,1088.1123621555048,0.9166189190364662,0.6377550056766438,14,7619.921369964074,optimal,optimal,-370.53635479112285,12.11167289709789,1448.4318472783457,0.5658187992682979,14,9849.875877870369,optimal,optimal,508.65523511824466,282.9435459852782,0.0,0.5,1332.6781858432018,1212.2966566247173,10785.0047925,925.0586200968748,66.28711608816647,303.01738814878826,28955.623243460555,3,32358.90095898858,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-20,ANNUAL REFERENCE ONLY,0.85,1.0,1332.6781858432018,14,1332.6781858432018,optimal,optimal,29409.852921465874,0.0,0.0,14,10194.885730185184,optimal,optimal,-642.1781514642578,0.0,1831.0429301006639,0.6727523463040284,14,7255.033218620517,optimal,optimal,-324.8122310624793,24.46794166666666,1218.9400004865006,0.5324825227496145,14,9871.127379721598,optimal,optimal,507.05940342497274,339.6123582505612,0.0,0.5,1293.6239509182121,1293.6239509182121,10738.450545,-459.93097910176436,220.61191943454207,929.8338907800166,29879.755833144125,9,33668.959130537696,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-21,ANNUAL REFERENCE ONLY,0.85,1.0,1293.6239509182121,14,1293.6239509182121,optimal,optimal,65181.21777728832,0.0,0.0,14,10322.221709259256,optimal,optimal,-429.9460071821093,163.5018117355964,1770.7403938840787,0.6735423800968104,14,8816.785612273496,optimal,optimal,-322.2719924349518,140.93337664229568,1858.2759707530954,0.5161612824884895,14,10502.625914470886,optimal,optimal,398.6900079001273,211.64436669066907,1.1368683772161603e-13,0.5,1256.1433425415303,1246.4338521055495,10800.0,-353.5279917169339,1.7027289224387398e-07,4.99997014337805e-07,64827.68978607139,0,39657.621057849625,0,1.0000036945712054e-07,optimal,optimal,optimal
2025-12-22,ANNUAL REFERENCE ONLY,0.85,1.0,1256.1433425415303,14,1256.1433425415303,optimal,optimal,63579.16106907425,0.0,0.0,14,10000.441324446456,optimal,optimal,-271.67026099226575,130.77177379800003,1301.8093866058255,0.6370181998310713,14,8340.469714847757,optimal,optimal,-426.3400931632576,31.88647510145853,1739.5949681761715,0.5162576220476149,14,10681.596642229635,optimal,optimal,122.64631810628562,106.56302199332872,0.0,0.5,1200.00000005197,1200.0,10729.072378558029,-575.3640360492377,149.986619347327,725.4551947034804,63729.252227728495,7,42424.3043787349,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-12-23,ANNUAL REFERENCE ONLY,0.85,1.0,1200.00000005197,14,1200.00000005197,optimal,optimal,65389.87062008693,0.0,0.0,14,10494.306197685182,optimal,optimal,-1216.9286171327267,0.0,3477.289620294353,0.5966270834504038,14,8353.643110955529,optimal,optimal,-594.6561320725312,0.0,2141.644309406942,0.5658864161025032,14,10591.811416735283,optimal,optimal,250.84430074322074,151.6647249382455,-2.2737367544323206e-13,0.5,1200.0000000519697,1200.0000000519697,10800.0,-1560.7404484620374,50.99659389877945,107.94868015248731,63937.07885177738,5,42165.30830158861,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-12-24,ANNUAL REFERENCE ONLY,0.85,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,64643.233028894894,0.0,0.0,14,8577.06404574074,optimal,optimal,1485.9009353175638,1560.6245925391463,1541.662345439439,0.5970461351492158,14,8375.51402831881,optimal,optimal,-774.7855101475733,0.0,2579.928115303175,0.5788801508142505,14,10565.76132342562,optimal,optimal,273.16693076794326,159.75569141095133,0.0,0.5,1211.657581443076,1200.0000000519697,10761.766964055652,984.2823559379337,144.54883253126314,843.2793082291046,66470.79469306194,3,40533.98895933626,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-12-25,ANNUAL REFERENCE ONLY,0.85,1.0,1211.657581443076,14,1211.657581443076,optimal,optimal,61617.03735186644,0.0,0.0,14,10137.742151388893,optimal,optimal,-202.0363094276989,202.87857691283784,1415.8798730605763,0.5742701733120054,14,7462.9339915697365,optimal,optimal,217.93691456740567,297.7196985245039,406.74551255871876,0.5564793848446332,14,10556.819369729623,optimal,optimal,309.85176282376705,183.1575672433413,76.61801175281785,0.5,1214.5403670367184,1200.0,10697.54923616985,325.75236796347383,116.7913852033897,272.0635770869524,62214.853296916874,4,43126.42480768331,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-12-26,ANNUAL REFERENCE ONLY,0.85,1.0,1214.5403670367184,14,1214.5403670367184,optimal,optimal,27417.096213822748,0.0,0.0,14,10219.283333333333,optimal,optimal,-364.930576773129,160.54292600623978,2019.0338676534093,0.5819003276456636,14,7960.035512041835,optimal,optimal,-441.51505555331534,31.417799457792803,1851.2474191822848,0.6129184612127577,14,9933.318166633653,optimal,optimal,341.3794777340792,215.41576309555802,75.9653966290117,0.5,1222.4279820108252,1214.5403670367184,10800.0,-465.0661545923652,329.41684475216766,1149.784778836573,28101.814838066955,9,36205.81796792053,0,1.000043994281441e-07,optimal,optimal,optimal
2025-12-27,ANNUAL REFERENCE ONLY,0.85,1.0,1222.4279820108252,14,1222.4279820108252,optimal,optimal,28316.39871085644,0.0,0.0,14,10096.426503981484,optimal,optimal,-515.4052032449298,88.198768847113,2218.2677127071097,0.5667241990353776,14,7876.4042540619375,optimal,optimal,-378.2235564225601,35.66112572122812,1618.0594327426177,0.6464055111115669,14,9781.036666666667,optimal,optimal,509.6958705412382,298.9130630658427,16.728213389616435,0.5,1273.613355914357,1222.4279820108252,10667.752429907408,-383.9328891262517,96.41031685058417,490.4497368506944,28422.91555858088,6,35314.802983092,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-12-28,ANNUAL REFERENCE ONLY,0.85,1.0,1273.613355914357,14,1273.613355914357,optimal,optimal,63979.062828822265,0.0,0.0,14,8635.17194830247,optimal,optimal,1509.56352623779,1793.0262236441513,2295.2153292075886,0.581553872172904,14,8190.90853972137,optimal,optimal,-691.3202316385003,39.738569731615485,2299.899347997434,0.6439108888432244,14,10509.289919259258,optimal,optimal,404.69243515353736,225.93407266666804,20.439987220100086,0.5,1237.730172272047,1237.730172272047,10776.357452485683,1222.935729752827,201.85770189927808,519.8133810604689,65721.81193963556,5,39606.4223578391,0,1.0000797601605882e-07,optimal,optimal,optimal
2025-12-29,ANNUAL REFERENCE ONLY,0.85,1.0,1237.730172272047,14,1237.730172272047,optimal,optimal,60924.8342568973,0.0,0.0,14,10142.54490574074,optimal,optimal,987.9537387454033,963.2319264392355,308.4063580520767,0.6005516501070849,14,6834.444069550646,optimal,optimal,-235.76508030431518,61.212950023777495,838.3635192844538,0.6641562355769401,14,10562.584657934221,optimal,optimal,189.8808700479705,146.4879745258656,0.0,0.5,1204.9279260809103,1204.9279260809103,10800.0,942.0695284890586,2.919387312234997e-07,1.1000075894187832e-06,61866.90378648637,0,44474.50842286959,0,1.0000529982789886e-07,optimal,optimal,optimal
2025-12-30,ANNUAL REFERENCE ONLY,0.85,1.0,1204.9279260809103,14,1204.9279260809103,optimal,optimal,61082.212012188036,0.0,0.0,14,10016.639634845678,optimal,optimal,1675.1153384396885,1465.066394462187,724.6687201793119,0.6007256872824439,14,6465.458682899031,optimal,optimal,-722.5818361133943,3.1056010288067455,2026.5876048299415,0.6126122709541754,14,10616.798563771692,optimal,optimal,184.32132545488565,160.22485824333634,0.0,0.5,1246.1268593982159,1200.0,10757.913954277155,1136.85482778118,224.3862686788465,1056.2101617408962,63275.277001710114,5,42207.650811273874,0,1.0000230759033003e-07,optimal,optimal,optimal
