date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-06-08,ANNUAL REFERENCE ONLY,0.95,1.0,1640.4006655807955,14,1640.4006655807955,optimal,optimal,47365.017904950626,0.0,0.0,14,9879.346319455255,optimal,optimal,567.7915642078507,897.4704061253841,892.7719741751552,0.6311028432083742,14,8201.754495888425,optimal,optimal,277.87149023931045,383.1808048087368,515.5137098548711,0.5873036668672389,14,9337.269421897,optimal,optimal,2578.050391889457,1305.5474661643677,0.0,0.5185860629251362,1780.5603000433805,1201.0033148472173,10568.398171307106,3423.7134463366183,121.01960683235819,816.216737210807,51604.94808849805,1,29140.49604037292,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-09,ANNUAL REFERENCE ONLY,0.95,1.0,1780.5603000433805,14,1780.5603000433805,optimal,optimal,53623.736988800636,0.0,0.0,14,9280.297766054238,optimal,optimal,-1004.3326283501162,0.0,2466.8794440860397,0.6421747253364459,14,8177.013559857242,optimal,optimal,-217.10266855853195,0.0,661.15727061369,0.5550189168663944,14,9337.269421896997,optimal,optimal,2586.9123383919236,1310.1877116011792,0.0,0.5076792954802422,1697.6574727528632,1200.000000015928,10262.388719623294,1365.4770414832756,230.24947531580727,1568.3925009785173,56557.60653126243,2,32920.22364766603,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-10,ANNUAL REFERENCE ONLY,0.95,1.0,1697.6574727528632,14,1697.6574727528632,optimal,optimal,50392.03132512597,0.0,0.0,14,10100.721406944444,optimal,optimal,711.2762836002577,1041.6668408504456,121.02229060524913,0.6359704973850039,14,5874.562223885971,optimal,optimal,2032.225967987149,2034.6685934795664,80.22293570329373,0.5514512131454722,14,9317.300739890212,optimal,optimal,2654.621520278563,1334.3924459557181,0.0,0.5001111296016376,1660.6046609938387,1348.1473318119113,10782.4269625,5398.1237718659695,5.443259134895292e-07,1.8000585829710416e-06,55790.155098792,0,35448.78281887654,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-11,ANNUAL REFERENCE ONLY,0.95,1.0,1660.6046609938387,14,1660.6046609938387,optimal,optimal,54689.81417289036,0.0,0.0,14,10050.490914074075,optimal,optimal,1407.7917027394208,2028.936383369492,480.188646745751,0.6599042917744563,14,5074.487363610157,optimal,optimal,366.79782562538384,488.21159391637036,308.2311562890006,0.5395194116416968,14,9337.269421897,optimal,optimal,2486.924989622664,1265.2712656992737,0.0,0.48826100731901323,1623.7837173262972,1200.0,10774.57934,4261.514517987469,448.67507693251565,2107.3386883134654,61058.66737919129,9,39257.927566358005,0,1.0000339045745932e-07,optimal,optimal,optimal
2025-06-12,ANNUAL REFERENCE ONLY,0.95,1.0,1623.7837173262972,14,1623.7837173262972,optimal,optimal,53434.01413924576,0.0,0.0,14,10039.324085989445,optimal,optimal,993.9127763233474,1451.0283304596478,62.253158841548085,0.6301193606221761,14,7570.564958100727,optimal,optimal,-308.83051298301217,2.65349650110511,762.7364469032873,0.5744243290526387,14,9337.145217533582,optimal,optimal,2603.7096515892763,1319.7509063006248,0.0,0.5018332704546623,1608.1561623068164,1454.8932946235127,10791.006956359815,3288.7919149296113,5.81813040378157e-07,2.0000288519653622e-06,56722.8060561754,0,34681.5524987916,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-13,ANNUAL REFERENCE ONLY,0.95,1.0,1608.1561623068164,14,1608.1561623068164,optimal,optimal,23663.22555985609,0.0,0.0,14,4125.747516313271,optimal,optimal,-713.5325524214138,0.0,1681.0387533882013,0.6242399681456574,14,7073.131250123655,optimal,optimal,424.40796915181204,345.39016858000366,77.45297584703732,0.5669753230324613,14,8715.08256462825,optimal,optimal,3664.7393299881583,1881.7023675545147,0.0,0.5099189288390025,1604.0118786636272,1200.0000000159275,8715.08256462825,3375.6147467185565,1132.4076204125538,5362.030845747108,32400.871152321753,15,20015.402352328154,0,1.000043994281441e-07,optimal,optimal,optimal
2025-06-14,ANNUAL REFERENCE ONLY,0.95,1.0,1604.0118786636272,14,1604.0118786636272,optimal,optimal,23765.096562842573,0.0,0.0,14,3591.144465551844,optimal,optimal,-402.1752896833648,0.0,918.3187959303989,0.6235149057632725,14,6921.3004609354075,optimal,optimal,-248.1010497791657,0.0,564.3122616909488,0.5762993327995513,14,8735.293532048676,optimal,optimal,3612.955489516969,1863.574390209932,1.5845418406670626,0.5132157683447175,1542.1965348701106,1200.0000000159275,8735.293532048676,2962.6791500544387,1064.1698388685084,4968.454650407165,31696.230363304177,14,19201.31362961325,0,1.0001286909755436e-07,optimal,optimal,optimal
2025-06-15,ANNUAL REFERENCE ONLY,0.95,1.0,1542.1965348701106,14,1542.1965348701106,optimal,optimal,52412.85396787434,0.0,0.0,14,10108.6604475,optimal,optimal,2807.585183152877,4024.688078971291,292.44975413227974,0.6146972657557176,14,6148.872301896792,optimal,optimal,1024.1483584151058,1103.550232378819,119.23804579046089,0.5517131793820905,14,9336.91873601934,optimal,optimal,2463.380402701917,1248.5318642431457,0.0,0.5184838190839023,1487.8402053997197,1370.4549105488272,10793.7604475,6295.1139442699,4.3510969192073516e-07,1.5999770272168914e-06,58707.967913744214,0,37846.44279658662,0,1.0000415471722592e-07,optimal,optimal,optimal
2025-06-16,ANNUAL REFERENCE ONLY,0.95,1.0,1487.8402053997197,14,1487.8402053997197,optimal,optimal,54583.34434339776,0.0,0.0,14,9955.228417106831,optimal,optimal,2159.7980580794238,3027.149291004882,153.04352439247168,0.6193389243829498,14,5710.645113811907,optimal,optimal,382.1806045671757,529.8493148117717,379.29931634383695,0.5741348667196463,14,9398.562077897499,optimal,optimal,2503.1402591652172,1243.051566144522,0.0,0.513763216558851,1624.5273792249159,1200.0,10765.8699325,5045.118921811816,216.3590960361179,1056.4996038523552,60684.96286906193,5,38506.62051383147,0,1.0002986527979374e-07,optimal,optimal,optimal
2025-06-17,ANNUAL REFERENCE ONLY,0.95,1.0,1624.5273792249159,14,1624.5273792249159,optimal,optimal,55470.5286230956,0.0,0.0,14,10088.136221759258,optimal,optimal,2927.572482533651,3857.369735846126,106.33768485023336,0.5949626481298967,14,6701.612425724263,optimal,optimal,238.37374835925507,381.30906231062,352.56710144854264,0.5631299982467897,14,9398.334601576751,optimal,optimal,2424.779717653505,1204.0781989106922,0.0,0.5658927919111729,1687.631410072104,1620.6578636917363,10782.426962499998,5590.725948546411,3.2120915363062884e-07,1.2999770017529045e-06,61061.25457294198,0,37817.84359349922,0,1.0000343513638653e-07,optimal,optimal,optimal
2025-06-18,ANNUAL REFERENCE ONLY,0.95,1.0,1687.631410072104,14,1687.631410072104,optimal,optimal,55816.448271674264,0.0,0.0,14,10128.018166203703,optimal,optimal,2955.079342822398,3904.7833102520863,63.61638199896936,0.6020235205475214,14,7919.448219661304,optimal,optimal,-816.2121437481628,0.3050514107219442,2279.1244158949485,0.5498425464571668,14,9398.613395145145,optimal,optimal,2536.731221646386,1259.169504226371,-1.9326762412674725e-12,0.5630220884129864,1763.350736668287,1687.631410072104,10800.0,4675.598420720621,2.914647615781717e-07,8.999948454056379e-07,60492.04669329488,0,34523.417427871624,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-06-19,ANNUAL REFERENCE ONLY,0.95,1.0,1763.350736668287,14,1763.350736668287,optimal,optimal,52875.05109676258,0.0,0.0,14,10014.486109577756,optimal,optimal,16.190411006616326,137.0943572236281,340.33709237095064,0.5577903607428186,14,7740.763341069013,optimal,optimal,1770.140356298259,1777.199215012754,53.81561276303535,0.5989886677092385,14,9398.613395145145,optimal,optimal,2578.2940136502575,1281.0185121982847,1.1368683772161603e-13,0.5464077990122872,1853.180105373452,1763.350736668287,10729.875979909195,4364.624780955133,2.935517270553935e-07,9.000217838575736e-07,57239.67587861774,0,30285.536564817805,0,1.0001525652114651e-07,optimal,optimal,optimal
2025-06-20,ANNUAL REFERENCE ONLY,0.95,1.0,1853.180105373452,14,1853.180105373452,optimal,optimal,24663.743995737357,0.0,0.0,14,4245.16601090164,optimal,optimal,144.9013557825266,130.4300099526923,4.547473508864641e-13,0.578479287725168,14,7028.625958908415,optimal,optimal,-10.341517471025178,57.427967718107425,87.47566890729922,0.5815499330392405,14,9175.69014521105,optimal,optimal,2700.1826240405744,1406.9101034873192,1.1368683772161603e-13,0.5757366746932912,1852.6591592345285,1852.659159234528,9175.69014521105,2834.742462352076,2.930251363779329e-07,9.999777121132866e-07,27498.48645908941,0,18025.275234841218,0,1.0000415471722592e-07,optimal,optimal,optimal
2025-06-21,ANNUAL REFERENCE ONLY,0.95,1.0,1852.6591592345285,14,1852.6591592345285,optimal,optimal,24050.884511158067,0.0,0.0,14,3719.04148597321,optimal,optimal,440.29604973275775,352.4370654637504,0.0,0.5927749342757916,14,7122.680389272783,optimal,optimal,-224.9230536107978,0.0,466.6733380032721,0.5738372418743976,14,9445.59809511158,optimal,optimal,2367.4688500442,1205.9190905800297,0.0,0.559413731876346,1963.7069488354064,1852.6591592345285,9445.59809511158,2582.84184616616,4.5708888957818407e-07,1.3999859328469029e-06,26633.726358724212,0,19209.116439268968,0,1.0000167094403878e-07,optimal,optimal,optimal
2025-06-22,ANNUAL REFERENCE ONLY,0.95,1.0,1963.7069488354064,14,1963.7069488354064,optimal,optimal,47896.186701058876,0.0,0.0,14,10063.049748359219,optimal,optimal,1103.5209906483717,910.2646502417958,56.98746290168096,0.5728972797433772,14,6081.306098965654,optimal,optimal,1490.4513677812133,1581.5530110908694,35.59991407396592,0.570835193695159,14,9715.238147094198,optimal,optimal,1954.9636178133544,999.4149624558505,81.8728674727151,0.555524516666299,1731.3409385393645,1719.8977039749989,10716.250291530165,4548.935976242939,3.6128928504469044e-07,9.999905352154882e-07,52445.12267830181,0,34500.8887233017,0,1.0000285590194835e-07,optimal,optimal,optimal
2025-06-23,ANNUAL REFERENCE ONLY,0.95,1.0,1731.3409385393645,14,1731.3409385393645,optimal,optimal,49082.87502144109,0.0,0.0,14,10108.193055555555,optimal,optimal,1590.508951353331,1271.9211205073743,39.45437807459557,0.5478457584488032,14,7454.605415887501,optimal,optimal,-180.6001841368133,0.0,457.4551341052005,0.5619297357762374,14,9702.105826844432,optimal,optimal,1887.9977832016477,986.8407623377793,0.0,0.5720722180019336,1785.9789667744667,1731.3409385393645,10800.0,3297.9065504181654,3.4392033061110447e-07,1.0000095703067472e-06,52380.78157285926,0,33478.67165506979,0,1.0000315205616061e-07,optimal,optimal,optimal
2025-06-24,ANNUAL REFERENCE ONLY,0.95,1.0,1785.9789667744667,14,1785.9789667744667,optimal,optimal,56252.146401743455,0.0,0.0,14,9784.163720502642,optimal,optimal,2.253113540841854,439.1441400400638,1429.552381444411,0.5532714297404863,14,7055.10589685923,optimal,optimal,-308.10602148365507,0.0,893.2511625409342,0.571298303327644,14,10042.245949005135,optimal,optimal,1197.6464108367977,610.7844498131942,0.0,0.5349504933453456,1565.3048649635398,1565.3048649635398,10527.536081613755,891.7935028939845,4.677096127890276e-08,9.999297253525578e-08,57143.93990473743,0,38718.07082590519,0,1.0000099996432255e-07,optimal,optimal,optimal
2025-06-25,ANNUAL REFERENCE ONLY,0.95,1.0,1565.3048649635398,14,1565.3048649635398,optimal,optimal,49243.71550644505,0.0,0.0,14,10098.926867191352,optimal,optimal,2151.4752136269735,2217.555669123358,1389.3793255076753,0.5550212135591391,14,8951.315144569899,optimal,optimal,337.40843547890046,610.118570156905,1361.5994746889382,0.571904353746946,14,10027.949556021942,optimal,optimal,1257.8226923849568,661.1505080302395,71.09991554760006,0.4999812136413801,1640.124187667592,1565.3048649635398,10770.143070895056,3746.7063414908307,9.397509005840307e-08,1.9999877831978665e-07,52990.421848135884,0,34314.36417124052,0,1.0000144357036334e-07,optimal,optimal,optimal
2025-06-26,ANNUAL REFERENCE ONLY,0.95,1.0,1640.124187667592,14,1640.124187667592,optimal,optimal,47457.8519294648,0.0,0.0,14,10096.770582716048,optimal,optimal,1825.1348660358487,1984.7877827520729,62.94838606932524,0.6154476994763852,14,7769.601114860745,optimal,optimal,71.16332812698161,194.79159031029525,235.63473197654287,0.5203880635663166,14,9867.506315755272,optimal,optimal,1330.2973074329477,689.839454974684,81.81755840838636,0.5057891811807994,1689.3718635930145,1640.124187667592,10790.595582716049,3226.595501595778,1.4068091467760033e-07,2.99999594624478e-07,50684.44743136058,0,31321.599674565914,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-06-27,ANNUAL REFERENCE ONLY,0.95,1.0,1689.3718635930145,14,1689.3718635930145,optimal,optimal,22135.474718209858,0.0,0.0,14,3996.9264196604936,optimal,optimal,53.71424939134454,58.19872650444079,80.53420780797791,0.6066326695946632,14,8370.845884567409,optimal,optimal,-382.294971975615,40.64062461178774,947.9971471932006,0.5512498505646977,14,9892.805260040644,optimal,optimal,1424.9351344712536,804.9440292751112,0.0,0.4697623913490641,1919.2988869326487,1689.3718635930145,9892.805260040644,1096.3544118869831,2.1701124905266582e-07,5.999983015252837e-07,23231.82913069684,0,20535.985056948375,0,1.0001167538575828e-07,optimal,optimal,optimal
2025-06-28,ANNUAL REFERENCE ONLY,0.95,1.0,1919.2988869326487,14,1919.2988869326487,optimal,optimal,20706.321051404157,0.0,0.0,14,3183.104475308647,optimal,optimal,30.776404466835775,28.339409605286956,0.0,0.6263606816706172,14,9416.665956186505,optimal,optimal,461.85543960326606,374.6048412215499,0.0,0.5493182795582746,14,10186.916358763454,optimal,optimal,967.1940544878992,513.7149061452188,0.0,0.4702148716167222,1735.4713401738304,1735.4713401738304,10186.916358763454,1459.825898558001,1.6778499374623083e-07,7.000269022715656e-07,22166.146950662183,0,21516.681571326502,0,1.0000529982789886e-07,optimal,optimal,optimal
2025-06-29,ANNUAL REFERENCE ONLY,0.95,1.0,1735.4713401738304,14,1735.4713401738304,optimal,optimal,44304.70387507272,0.0,0.0,14,9456.545434135807,optimal,optimal,1010.2241233841843,1036.5108583393844,980.198358145658,0.6246779494178623,14,6671.516653497231,optimal,optimal,1296.4601424249336,1510.178709233008,0.0,0.5793197463728676,14,10718.812924539858,optimal,optimal,27.589093481742744,32.57029695267556,54.856429097036276,0.4645075981095681,1282.0522248628079,1277.9443652246414,10775.236192525012,2334.2733592908603,653.240218650978,2479.7181588018993,49118.695393165486,10,35535.190785140585,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-06-30,ANNUAL REFERENCE ONLY,0.95,1.0,1282.0522248628079,14,1282.0522248628079,optimal,optimal,50371.23625052873,0.0,0.0,14,10039.720411111106,optimal,optimal,-683.1087569269155,271.87309033477084,3031.1639985686334,0.6433867460932854,14,6079.992080361415,optimal,optimal,-281.2170886969191,41.9174190189849,883.3428996087578,0.6233322134458623,14,10666.9567018719,optimal,optimal,39.28034524802857,262.351278060823,190.3880733816145,0.456541570106709,1200.0000000519697,1200.0000000519697,10800.0,-925.045500375806,235.61074193332058,733.5572688569732,50179.7480190099,4,37363.28977027036,0,1.0002986527979374e-07,optimal,optimal,optimal
2025-07-01,ANNUAL REFERENCE ONLY,0.95,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,43808.93281280635,0.0,0.0,14,7812.49116570805,optimal,optimal,1875.0880798397268,1889.4855773783092,35.38308724951867,0.6223888745227221,14,3147.980701173221,optimal,optimal,1175.6643671292184,1296.8153048658032,77.88289609555989,0.6339064583071483,14,10261.3271074311,optimal,optimal,474.883597043233,336.02572507535797,0.0,0.4503187111115669,1200.000000050103,1200.0,10284.624630222186,3525.636044012178,9833.588086971155,38910.10120258384,86244.67005940237,71,38480.091428071246,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-07-02,ANNUAL REFERENCE ONLY,0.95,1.0,1200.000000050103,14,1200.000000050103,optimal,optimal,49313.15218301337,0.0,0.0,14,8623.998415949387,optimal,optimal,168.308952291619,264.5074719958319,95.39447875156543,0.6318581878861456,14,3939.97999595152,optimal,optimal,2022.7868383790185,2113.071721085639,111.32003572359577,0.6565159889571802,14,9531.395915956735,optimal,optimal,2167.642323789626,1075.9608590190246,0.0,0.4807376963185259,1287.9253200368992,1200.000000015928,9539.272441134419,4358.738114460264,564.0602677185967,3190.6169694226382,56862.507266896275,15,34906.5089986548,0,1.00000761449337e-07,optimal,optimal,optimal
2025-07-03,ANNUAL REFERENCE ONLY,0.95,1.0,1287.9253200368992,14,1287.9253200368992,optimal,optimal,54929.13990522473,0.0,0.0,14,8455.041909447857,optimal,optimal,2684.6290176016178,2499.5625277253157,1095.2624140745986,0.6293130427185609,14,8125.836138220462,optimal,optimal,-655.4663129997941,55.734445686382855,2383.434842810256,0.6484613479486222,14,9005.233160652026,optimal,optimal,3213.753506834578,1604.8217541360762,1.1368683772161603e-13,0.48495836823884836,1240.5236325365522,1200.0000000225125,9813.272316043654,5242.916211436402,1391.4456780305331,3620.9217074344774,63792.97782409561,19,35010.07648658209,0,1.000049660433433e-07,optimal,optimal,optimal
2025-07-04,ANNUAL REFERENCE ONLY,0.95,1.0,1240.5236325365522,14,1240.5236325365522,optimal,optimal,23518.804479066122,0.0,0.0,14,2491.4866430413704,optimal,optimal,814.1281694009003,631.2962111291747,0.0,0.6117813098637833,14,8776.374886366,optimal,optimal,-53.943508740955465,5.124453896055684,158.17467100901013,0.6291220723833791,14,8709.113698007117,optimal,optimal,3645.77238174312,1873.7620178209531,71.92872328208459,0.4768004473645112,1200.0000000519697,1200.0000000159275,8805.362932175543,4405.957042403065,803.8663179891164,4238.855488871503,32163.61701034069,13,20984.93413186046,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-07-05,ANNUAL REFERENCE ONLY,0.95,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,24808.55806504773,0.0,0.0,14,3318.498299001074,optimal,optimal,-310.0070438627089,0.0,699.6716751020437,0.5799769342284965,14,7363.02187011028,optimal,optimal,415.01793221707635,317.5967465536054,0.0,0.62099626206334,14,8390.708175173122,optimal,optimal,4316.401787953044,2173.307814125789,0.0,0.47722337628354167,1235.7025198733434,1200.0000000159275,8390.708175173122,4421.412676307411,1800.3233320149936,8810.06097591252,38040.031717267666,15,20830.93185967372,0,1.000043994281441e-07,optimal,optimal,optimal
2025-07-06,ANNUAL REFERENCE ONLY,0.95,1.0,1235.7025198733434,14,1235.7025198733434,optimal,optimal,52527.20804716267,0.0,0.0,14,8997.914805075956,optimal,optimal,3410.9471903242875,4068.4416304776714,79.76386153957692,0.602757847203642,14,4416.988195161506,optimal,optimal,2505.680105744518,2282.6700921207103,29.93208234377471,0.6149385538492571,14,9127.844571059204,optimal,optimal,3024.7496334423986,1506.313838578735,1.1368683772161603e-13,0.4995744855278361,1284.3578871474788,1200.0,9804.754187753075,8941.376929511203,1167.7169680720149,6601.52918196255,68070.11415863642,15,37378.913625941146,0,1.0001531336456537e-07,optimal,optimal,optimal
