date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-11-24,ANNUAL REFERENCE ONLY,0.95,0.0,1232.740994886792,14,1232.740994886792,optimal,optimal,49985.990832825664,0.0,0.0,14,9842.143613324286,optimal,optimal,0.0,0.0,0.0,0.5704536516586654,14,6566.889321606312,optimal,optimal,-83.80254112044071,0.0,215.6195089195403,0.6944796938643858,14,10567.938796620356,optimal,optimal,65.31501367547237,42.54708408459294,0.0,0.5,1200.0000000519697,1200.0000000519697,10747.738983694657,-18.487527444968336,505.3452010446058,1540.6821175685607,51508.18542294926,16,41049.01061008683,0,1.0000195516113308e-07,optimal,optimal,optimal
2025-11-25,ANNUAL REFERENCE ONLY,0.95,0.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,57984.71752551533,0.0,0.0,14,10143.769823310691,optimal,optimal,-1093.907581200127,0.0,2612.15649102534,0.5763086702412551,14,7511.083886673087,optimal,optimal,-1437.0830367802473,0.0,3988.222229440638,0.717740743423785,14,10643.19016702268,optimal,optimal,3.440940438395046e-07,5.364734079194022e-07,0.0,0.5,1211.0268176043805,1200.0000000519697,10716.269495006003,-2530.99061763628,36.089814318086816,76.72758241669507,55530.45449029574,2,39577.25963417349,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-11-26,ANNUAL REFERENCE ONLY,0.95,0.0,1211.0268176043805,14,1211.0268176043805,optimal,optimal,54132.9877524148,0.0,0.0,14,9512.999692024783,optimal,optimal,322.61585662183927,258.9258989104716,7.0638617379490825,0.6340134390522131,14,6156.583639645765,optimal,optimal,-728.7399307122962,0.0,1854.0310046906202,0.7410057820406697,14,10662.572423274769,optimal,optimal,-3.607072165323189e-07,0.0,1.8694336176849902e-06,0.5,1200.0000000519694,1200.0000000519694,10716.310293100369,-406.1240744511641,61.08105337272742,149.12264338041103,53875.98632134405,5,42571.23602537964,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-11-27,ANNUAL REFERENCE ONLY,0.95,0.0,1200.0000000519694,14,1200.0000000519694,optimal,optimal,52653.3084830131,0.0,0.0,14,9808.836806944448,optimal,optimal,460.2019931836687,657.8499361512078,0.0,0.6554728666658158,14,7081.429713321493,optimal,optimal,-569.9577917039817,0.0,1466.773530386691,0.740533622654681,14,10564.707085563745,optimal,optimal,30.35151835781428,16.216822806206665,0.0,0.5,1205.3200649630032,1200.0000000519694,10734.8281587963,-79.40428016249868,0.7126110270329203,1.5107357888687136,52575.41493863947,1,41741.06560983475,0,1.0000730253523217e-07,optimal,optimal,optimal
2025-11-28,ANNUAL REFERENCE ONLY,0.95,0.0,1205.3200649630032,14,1205.3200649630032,optimal,optimal,19475.8975077344,0.0,0.0,14,7985.276464666493,optimal,optimal,59.746658998698095,45.81096288282754,0.0,0.6224258006104395,14,6703.552785036863,optimal,optimal,-63.87165007085745,0.0,163.36256940622843,0.7137057759730643,14,9670.25725925926,optimal,optimal,103.43733410730489,58.0959206844081,0.0,0.5,1200.0000000519694,1200.0,10512.955445946533,99.31234303514555,334.36936337739644,1656.2768684162177,21231.486719185763,11,33712.621460074886,0,1.000009579001926e-07,optimal,optimal,optimal
2025-11-29,ANNUAL REFERENCE ONLY,0.95,0.0,1200.0000000519694,14,1200.0000000519694,optimal,optimal,24496.67097710588,0.0,0.0,14,10268.454212962963,optimal,optimal,-1216.8121077829878,0.0,4781.960922088201,0.6261367661118301,14,8287.25497518518,optimal,optimal,-448.7743608516733,5.413256758401985e-07,2067.8675552803625,0.7046256168568605,14,9973.987417143158,optimal,optimal,-3.607038164716414e-07,0.0,1.8694159962251433e-06,0.5,1200.0000000519694,1200.0000000519694,10800.0,-1665.5864689953648,221.10984265612538,591.9265363189684,23423.011044429488,8,33099.55861696745,0,1.0001477039622843e-07,optimal,optimal,optimal
2025-11-30,ANNUAL REFERENCE ONLY,0.95,0.0,1200.0000000519694,14,1200.0000000519694,optimal,optimal,54221.22911274202,0.0,0.0,14,9556.683692844625,optimal,optimal,1261.3356957463036,1069.6281117103908,5.269563429455502,0.647150766950558,14,6821.316925809766,optimal,optimal,208.61043821145242,200.3563526147044,13.551351541089275,0.6826902121732598,14,10646.378691643207,optimal,optimal,-3.6686145797375504e-07,0.0,1.9013291421288159e-06,0.5,1212.2158120321603,1200.0,10800.0,1469.9461335908945,138.83543893429487,537.3474194659659,56228.522665798875,5,42371.111278579905,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-12-01,ANNUAL REFERENCE ONLY,0.95,0.0,1212.2158120321603,14,1212.2158120321603,optimal,optimal,56921.62161367736,0.0,0.0,14,9092.903086309492,optimal,optimal,-95.52183497472267,0.0,392.0857278744087,0.6480937728237002,14,5981.52267444901,optimal,optimal,-302.85681907983485,0.0,852.6595907482736,0.6837976880765383,14,10532.10212685185,optimal,optimal,158.94355448492695,107.0932112692418,0.0,0.5,1200.0000000519697,1200.0,10605.879212519889,-239.43509956963055,4383.227745673155,16074.164681355065,72756.35119546279,54,42924.669632291676,0,1.0000269412557827e-07,optimal,optimal,optimal
2025-12-02,ANNUAL REFERENCE ONLY,0.95,0.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,58939.773147204054,0.0,0.0,14,8538.878010131984,optimal,optimal,362.35526698630144,306.2145401860106,262.36567301097045,0.6373469217235631,14,6610.091554999998,optimal,optimal,-458.56265510224296,0.0,1331.6442997242293,0.698151824277246,14,10574.467624695011,optimal,optimal,92.1109415649928,48.84366397170561,0.0,0.5,1200.0000000519697,1199.9999999999998,10595.885515735303,-4.096446550948713,3236.4476216219928,14683.686508831515,73619.36320948463,43,43475.377447086474,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-12-03,ANNUAL REFERENCE ONLY,0.95,0.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,52639.70048362676,0.0,0.0,14,8330.875824827273,optimal,optimal,2970.1439374650317,3205.538738095208,0.0,0.6011636494476029,14,6450.0,optimal,optimal,2397.8906174514113,2166.137980338712,0.0,0.6828126305031081,14,10467.586466574074,optimal,optimal,161.38029608392958,84.06914674999746,0.0,0.5,1200.000000051995,1200.0,10504.20768553986,5529.414851000372,4292.52170618284,16160.661682305112,74329.77701693225,47,44017.18533595833,0,1.0000793690778663e-07,optimal,optimal,optimal
2025-12-04,ANNUAL REFERENCE ONLY,0.95,0.0,1200.000000051995,14,1200.000000051995,optimal,optimal,58994.22387571285,0.0,0.0,14,7325.276301363215,optimal,optimal,834.677035477037,960.46088230909,1138.9183470939886,0.6469914132980007,14,5207.109267271763,optimal,optimal,-229.0365753472073,0.0,610.0138156300509,0.6829347665238384,14,10465.744089661634,optimal,optimal,87.79226397905131,46.575699895746766,0.0,0.5,1200.0000000519697,1200.0,10569.985613568602,693.432724108881,3291.515459335578,15207.096248120168,74894.7528479419,33,39572.4996423663,0,1.00000761449337e-07,optimal,optimal,optimal
2025-12-05,ANNUAL REFERENCE ONLY,0.95,0.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,22798.701341850112,0.0,0.0,14,9047.986189351852,optimal,optimal,675.0412594719312,1014.690339872689,0.0,0.7050248310853137,14,5055.163385726703,optimal,optimal,737.4155055227325,924.1858049329853,0.0,0.7083751452770298,14,9683.079287037035,optimal,optimal,185.1398510978911,100.95416931015383,5.684341886080802e-14,0.5,1200.000000051995,1200.0,10260.011336421347,1597.5966160925548,1451.4019033601085,5449.5043379964045,29845.802295939073,29,35619.52712247222,0,1.0000690053857397e-07,optimal,optimal,optimal
2025-12-06,ANNUAL REFERENCE ONLY,0.95,0.0,1200.000000051995,14,1200.000000051995,optimal,optimal,24839.220878789227,0.0,0.0,14,9719.993064444445,optimal,optimal,7.307058599280936e-07,1.160403144240263e-06,0.0,0.7033072971369774,14,5062.608998209868,optimal,optimal,270.30308278777113,405.86995822760605,0.0,0.7163603649450242,14,9673.660978820491,optimal,optimal,289.54564669498467,157.88518822999328,0.0,0.5,1200.0000000519813,1200.0,10387.849332962965,559.8487302134616,607.7084598682194,2521.7818651515936,27920.851474154282,17,33959.65691846474,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-07,ANNUAL REFERENCE ONLY,0.95,0.0,1200.0000000519813,14,1200.0000000519813,optimal,optimal,61518.320694144095,0.0,0.0,14,7582.750744925484,optimal,optimal,1521.370001893125,1558.3143796438894,1603.1471101645407,0.66595392826543,14,6216.639681253474,optimal,optimal,-3.3762988361675195,8.016022492186721,36.70751926859771,0.7134224198127438,14,10460.323690084098,optimal,optimal,229.7969160692191,119.65853957750778,0.0,0.5,1206.2055795039294,1200.0,10493.864336936429,1747.7906191261766,351.2861835378037,1720.6425637299321,64986.75387700021,15,40249.43667010068,0,1.00000761449337e-07,optimal,optimal,optimal
2025-12-08,ANNUAL REFERENCE ONLY,0.95,0.0,1206.2055795039294,14,1206.2055795039294,optimal,optimal,63757.685400312606,0.0,0.0,14,8829.403504409443,optimal,optimal,2723.543728524289,2642.02187994131,0.0,0.6748298045951765,14,8360.00930362719,optimal,optimal,-492.62963423255263,1.1857568645503989,1805.1765831641214,0.7129415335056082,14,10458.823343634916,optimal,optimal,276.5966018523762,145.51323740774586,0.0,0.5,1232.38879673669,1200.000000052935,10739.733518472949,2507.5106961441124,29.393343590334926,61.696628474215004,66326.89272493093,1,38158.67457016718,0,1.000444171950221e-07,optimal,optimal,optimal
2025-12-09,ANNUAL REFERENCE ONLY,0.95,0.0,1232.38879673669,14,1232.38879673669,optimal,optimal,63078.32274574494,0.0,0.0,14,9179.25133271835,optimal,optimal,536.1897434976481,502.1856311122351,215.60508538268175,0.6535076837597821,14,7365.511371889665,optimal,optimal,-5.656868415080221,11.630337930557289,90.41620053659813,0.7266800834160356,14,10395.184140009143,optimal,optimal,345.8069588814531,181.33362248606636,1.1368683772161603e-13,0.5,1231.244931022883,1200.0,10520.823409667439,876.339833964021,118.04530068777615,686.9045006005207,64641.567080309476,7,40490.821295153284,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-12-10,ANNUAL REFERENCE ONLY,0.95,0.0,1231.244931022883,14,1231.244931022883,optimal,optimal,60075.97854592193,0.0,0.0,14,8733.333977111684,optimal,optimal,4741.739254779827,4566.7941034744545,0.0,0.6664523456234175,14,6299.969347651235,optimal,optimal,525.596278470524,570.715213843768,32.1058869557005,0.7000657071234228,14,10463.292340604843,optimal,optimal,230.1741983937113,121.48694366312725,1.1368683772161603e-13,0.5,1207.4020269044117,1200.000000052312,10474.183285002013,5497.509731644062,129.09652742339685,278.9455840081618,65852.43386157416,5,40271.60045648448,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-12-11,ANNUAL REFERENCE ONLY,0.95,0.0,1207.4020269044117,14,1207.4020269044117,optimal,optimal,62667.906797995165,0.0,0.0,14,9578.18901991282,optimal,optimal,198.9550920043628,305.58935418811336,627.3182408559512,0.6359059092224846,14,7315.62723371411,optimal,optimal,-461.29874900131534,0.0,1294.4020457533043,0.7090983830792559,14,10468.258031034895,optimal,optimal,314.87213299318137,169.19692392836265,0.0,0.5,1216.8727046155925,1200.0000000529353,10538.458495771498,52.52847599622885,10.886175556199262,22.850082704921107,62743.28535669632,1,39906.83267319712,0,1.000444171950221e-07,optimal,optimal,optimal
2025-12-12,ANNUAL REFERENCE ONLY,0.95,0.0,1216.8727046155925,14,1216.8727046155925,optimal,optimal,26415.879634079305,0.0,0.0,14,10140.433396923576,optimal,optimal,731.4388874019407,1007.8140611506952,0.0,0.5997985749225176,14,7631.843562270521,optimal,optimal,71.80557877735446,236.84320799206694,904.2228136881002,0.6801044106827698,14,9964.10271636914,optimal,optimal,168.9985535088395,92.15254601992854,0.0,0.5,1209.7881083118552,1200.0,10735.066730256909,972.2430196881346,325.68714762547427,1263.8962947589612,28652.0189485264,16,32502.55110927268,0,1.0000524071074323e-07,optimal,optimal,optimal
2025-12-13,ANNUAL REFERENCE ONLY,0.95,0.0,1209.7881083118552,14,1209.7881083118552,optimal,optimal,27266.384716866178,0.0,0.0,14,9693.024587962962,optimal,optimal,868.5929169739813,817.9817544292983,30.494304935783248,0.5924307501719098,14,7770.322636338586,optimal,optimal,-198.182340731151,0.0,846.4527472322318,0.6719426003764143,14,9833.694945740743,optimal,optimal,286.32788615587486,157.12696596871686,0.0,0.5,1214.8974306924092,1200.0,10383.939374999998,956.7384623987052,65.85855976752046,288.54060426281876,28511.663783527703,3,30844.44274612865,0,1.0001167538575828e-07,optimal,optimal,optimal
2025-12-14,ANNUAL REFERENCE ONLY,0.95,0.0,1214.8974306924092,14,1214.8974306924092,optimal,optimal,59819.1333797604,0.0,0.0,14,9354.793291797841,optimal,optimal,3049.020415875024,3051.7083477564033,0.0,0.6050975231865059,14,7078.722870292905,optimal,optimal,1032.0541803753563,1062.9184800984185,0.0,0.6781637259127381,14,10508.16897410863,optimal,optimal,180.9634065596713,100.69462912424922,21.423813888888503,0.5,1200.0000000519697,1200.0000000519697,10750.272312305106,4262.038002810052,47.93461332990448,228.5649497065826,64309.73633227703,2,41569.95298727523,0,1.0000258043874055e-07,optimal,optimal,optimal
2025-12-15,ANNUAL REFERENCE ONLY,0.95,0.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,62109.41036329853,0.0,0.0,14,10017.366337593858,optimal,optimal,3226.920055309858,3270.8953974850992,0.0,0.6068051861111756,14,8301.127462952387,optimal,optimal,-89.8561873021591,59.03304957645318,627.8482025003993,0.6642991777460127,14,10457.413871262346,optimal,optimal,267.1188151997091,140.76738325000144,-1.1368683772161603e-13,0.5,1219.5445332037898,1200.0000000519697,10800.0,3404.182683207408,72.07800598914692,229.65869957998976,65743.25174608592,5,39814.808984051895,0,1.00000761449337e-07,optimal,optimal,optimal
2025-12-16,ANNUAL REFERENCE ONLY,0.95,0.0,1219.5445332037898,14,1219.5445332037898,optimal,optimal,66536.46481996498,0.0,0.0,14,8014.554772506989,optimal,optimal,1879.5964285721348,1465.8392300455707,66.71818245861311,0.6599077346479698,14,7029.833278015922,optimal,optimal,-323.8607010116136,0.0,858.8830549102304,0.6049856786354371,14,10437.612259206813,optimal,optimal,296.9023852163872,156.18211296387278,1.1368683772161603e-13,0.5,1200.0000000519697,1200.0000000519697,10491.52579624385,1852.6381127769082,29.519960215434615,63.01651871894643,68452.11945146084,2,37190.52047209079,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-12-17,ANNUAL REFERENCE ONLY,0.95,0.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,65946.4011756331,0.0,0.0,14,8809.838050645489,optimal,optimal,-99.59729056572753,41.04286789080845,568.5390884304625,0.6447440358894859,14,8861.967443634116,optimal,optimal,-652.0040921482902,0.0,2238.2426935959575,0.6016560314471937,14,10528.58742602593,optimal,optimal,204.6432563346405,108.26418382666634,1.2505552149377763e-12,0.5,1219.3859649862802,1200.0000000519697,10775.688639673,-546.9581263793773,80.01000082404218,444.2467651429364,65843.68981439665,3,39288.96096835256,0,1.0000529982789886e-07,optimal,optimal,optimal
2025-12-18,ANNUAL REFERENCE ONLY,0.95,0.0,1219.3859649862802,14,1219.3859649862802,optimal,optimal,63166.55901818602,0.0,0.0,14,8555.779876483899,optimal,optimal,2450.598610243691,2265.724793849036,0.0,0.64919780053371,14,7660.4575428699145,optimal,optimal,-182.95632754965916,0.0,640.0007160490345,0.5752075999806714,14,10544.829644702204,optimal,optimal,161.1466866296281,85.73190310135294,0.0,0.5,1212.535335944526,1200.0000000523985,10728.960777410071,2428.78896932366,19.405567859482208,41.14950740061278,65636.49749491029,1,37851.430042884385,0,1.0000395650422434e-07,optimal,optimal,optimal
2025-12-19,ANNUAL REFERENCE ONLY,0.95,0.0,1212.535335944526,14,1212.535335944526,optimal,optimal,27099.32721603619,0.0,0.0,14,10179.64814814815,optimal,optimal,0.0,0.0,0.0,0.6377550056766438,14,8037.577243886415,optimal,optimal,-323.2586695363915,0.0,1239.9288813054122,0.5658187992682979,14,9840.873990740738,optimal,optimal,187.61224361313626,102.30233034142336,0.0,0.5,1204.4145608046094,1200.0,10800.0,-135.64642592325524,196.6966049792267,881.0598395960494,27844.74062970898,12,33730.245041183516,0,1.00000761449337e-07,optimal,optimal,optimal
2025-12-20,ANNUAL REFERENCE ONLY,0.95,0.0,1204.4145608046094,14,1204.4145608046094,optimal,optimal,28589.688293261715,0.0,0.0,14,10256.435185185182,optimal,optimal,-314.1205355342029,0.0,865.039929154603,0.6727523463040284,14,7672.153583108068,optimal,optimal,-449.1159702444469,0.0,1643.7894960260464,0.5324825227496145,14,9901.876448138066,optimal,optimal,248.1575559710507,138.75655200376508,0.0,0.5,1230.515748510858,1200.0,10800.0,-515.0789498075991,126.72231510098064,520.6693835446642,28595.278726998782,8,33986.66497707127,0,1.0000095358009275e-07,optimal,optimal,optimal
2025-12-21,ANNUAL REFERENCE ONLY,0.95,0.0,1230.515748510858,14,1230.515748510858,optimal,optimal,63981.923994450044,0.0,0.0,14,8866.45850495134,optimal,optimal,-272.41164830068453,0.007379445110245797,1179.4015407713018,0.6735423800968104,14,6918.710974946581,optimal,optimal,-6.747959190095633,1.1421956287449575e-06,30.19368304420584,0.5161612824884895,14,10629.077238676573,optimal,optimal,2.7172862630322923e-06,1.44667319545988e-06,0.0,0.5,1212.7766941659543,1212.7766941659543,10655.70719393844,-279.1596047734939,1.4076993695321537e-07,3e-07,63702.76438997655,0,40676.86802666089,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-12-22,ANNUAL REFERENCE ONLY,0.95,0.0,1212.7766941659543,14,1212.7766941659543,optimal,optimal,62013.11467995755,0.0,0.0,14,8784.333380831611,optimal,optimal,595.8200302919961,737.5902866604713,1154.481054650444,0.6370181998310713,14,6958.57513446798,optimal,optimal,-10.712319087556878,0.0,47.57372934773434,0.5162576220476149,14,10567.129721140378,optimal,optimal,84.14791504053579,45.07063853641637,0.0,0.5,1200.0000000519697,1199.9999999999998,10641.780647066304,669.255626244975,428.6629160574573,1727.912004004973,64410.2823102075,18,40743.511841866864,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-12-23,ANNUAL REFERENCE ONLY,0.95,0.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,63828.78900905403,0.0,0.0,14,9479.567193923873,optimal,optimal,-721.694369601188,0.0,2329.037439143722,0.5966270834504038,14,8406.60015044993,optimal,optimal,-407.1422793068958,0.0,1509.5433671947267,0.5658864161025032,14,10592.662454843545,optimal,optimal,6.630903744587755,3.5302698147786487,0.0,0.5,1200.0000000519697,1200.0000000519697,10710.807052664562,-1122.205745163496,50.34245338339608,106.32456571487802,62812.907829605414,6,41361.54260483296,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-12-24,ANNUAL REFERENCE ONLY,0.95,0.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,63071.70291456921,0.0,0.0,14,9503.051533973097,optimal,optimal,-457.87644871419616,0.0,1360.7420890397034,0.5970461351492158,14,7648.474017870409,optimal,optimal,-486.0028621717504,0.0,1401.2340346230064,0.5788801508142505,14,10580.78673020544,optimal,optimal,1.048767948304885e-06,1.6490062080265488e-06,0.0,0.5,1200.0000000519694,1200.0000000519694,10701.691749279515,-943.8793098371787,128.5807838633858,844.1194421336966,62971.94304686573,4,41993.26456133429,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-12-25,ANNUAL REFERENCE ONLY,0.95,0.0,1200.0000000519694,14,1200.0000000519694,optimal,optimal,59439.622997695304,0.0,0.0,14,10435.860251339114,optimal,optimal,-352.4470800303012,0.0,925.2646778992656,0.5742701733120054,14,6224.089019144457,optimal,optimal,1476.3593840207736,1355.9355474038614,0.0,0.5564793848446332,14,10501.930294374262,optimal,optimal,119.73709800917119,63.7332857164929,0.0,0.5,1202.6031764702368,1200.0,10607.107942522409,1243.6494019996437,186.28122593705848,656.8580349526824,61340.13043464763,7,44158.61754969094,0,1.0000030670198612e-07,optimal,optimal,optimal
