date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-06-09,ANNUAL REFERENCE ONLY,0.95,2.0,1780.560300035662,14,1780.560300035662,optimal,optimal,53623.73698880434,0.0,0.0,14,9280.661095035088,optimal,optimal,-1004.471884274492,0.0,2467.283142953651,0.6421747253364459,14,8177.013559857244,optimal,optimal,-217.10266855854024,0.0,661.157270613697,0.5550189168663944,14,9337.269421896997,optimal,optimal,2586.912338391906,1310.1877116011788,0.0,0.5076792954802422,1697.6574727585607,1200.000000015928,10262.388719623294,1365.3377855588737,230.24947531490355,1568.3925009724223,56557.467275335635,2,32916.39913208394,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-10,ANNUAL REFERENCE ONLY,0.95,2.0,1697.6574727585607,14,1697.6574727585607,optimal,optimal,50392.031325123244,0.0,0.0,14,10100.721406944444,optimal,optimal,711.2762836002504,1041.6668408504456,121.02229060524915,0.6359704973850039,14,5874.562223885971,optimal,optimal,2032.225967987149,2034.6685934777047,80.22293570329407,0.5514512131454722,14,9317.300739890212,optimal,optimal,2654.621520278578,1334.3924459557177,0.0,0.5001111296016376,1660.604660993237,1348.147331811311,10782.4269625,5398.123771865978,5.443223039324316e-07,1.8000506676670736e-06,55790.15509878927,0,35448.78281885385,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-11,ANNUAL REFERENCE ONLY,0.95,2.0,1660.604660993237,14,1660.604660993237,optimal,optimal,54689.81417289063,0.0,0.0,14,9982.638395925584,optimal,optimal,1485.121182097718,2090.003649703134,480.18864674575036,0.6599042917744563,14,5074.487363610157,optimal,optimal,366.7978256253766,488.21159391636934,308.23115628900007,0.5395194116416968,14,9337.269421897,optimal,optimal,2486.9249896226925,1265.2712656992728,0.0,0.48826100731901323,1623.7837173254295,1200.0,10706.72682185151,4338.843997345787,448.67507693329645,2107.338688318912,61135.99685855532,9,39122.22253006075,0,1.0000339045745932e-07,optimal,optimal,optimal
2025-06-12,ANNUAL REFERENCE ONLY,0.95,2.0,1623.7837173254295,14,1623.7837173254295,optimal,optimal,53434.01413924617,0.0,0.0,14,10039.324085989441,optimal,optimal,993.9127763233473,1451.028330459652,62.25315884154783,0.6301193606221761,14,7570.564958100729,optimal,optimal,-308.8305129830049,2.65349650110511,762.7364469032914,0.5744243290526387,14,9337.145217533582,optimal,optimal,2603.7096515892654,1319.7509063006246,0.0,0.5018332704546623,1608.156162306418,1454.8932946231143,10791.006956359812,3288.7919149296076,5.81813040378157e-07,2.0000288519653622e-06,56722.8060561758,0,34681.552498792866,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-13,ANNUAL REFERENCE ONLY,0.95,2.0,1608.156162306418,14,1608.156162306418,optimal,optimal,23663.225559856273,0.0,0.0,14,4125.747516313271,optimal,optimal,-713.5325524214102,0.0,1681.0387533882013,0.6242399681456574,14,7073.131250124399,optimal,optimal,424.40796915155374,345.390168579891,77.45297584703732,0.5669753230324613,14,8715.08256462825,optimal,optimal,3664.739329988156,1881.7023675545147,0.0,0.5099189288390025,1604.0118786628616,1200.0000000159275,8715.08256462825,3375.6147467182996,1132.407620413041,5362.030845750396,32400.87115232497,15,20015.402352328223,0,1.0000405836763093e-07,optimal,optimal,optimal
2025-06-14,ANNUAL REFERENCE ONLY,0.95,2.0,1604.0118786628616,14,1604.0118786628616,optimal,optimal,23765.096562842933,0.0,0.0,14,3591.144465551844,optimal,optimal,-402.1752896833648,0.0,918.3187959303987,0.6235149057632725,14,6921.300460935406,optimal,optimal,-248.10104977916566,0.0,564.312261690946,0.5762993327995513,14,8735.293532048676,optimal,optimal,3612.955489516971,1863.574390209932,1.584541840667108,0.5132157683447175,1542.1965348701106,1200.0000000159275,8735.293532048676,2962.6791500544405,1064.1698388685097,4968.454650407181,31696.230363304556,14,19201.31362961402,0,1.0001258488046005e-07,optimal,optimal,optimal
2025-06-15,ANNUAL REFERENCE ONLY,0.95,2.0,1542.1965348701106,14,1542.1965348701106,optimal,optimal,52412.853967874355,0.0,0.0,14,10108.6604475,optimal,optimal,2807.585183152877,4024.688078971291,292.44975413227945,0.6146972657557176,14,6148.872301896792,optimal,optimal,1024.1483584151056,1103.550232378819,119.23804579046111,0.5517131793820905,14,9336.91873601934,optimal,optimal,2463.380402701913,1248.5318642431453,0.0,0.5184838190839023,1487.8402053990408,1370.4549105488272,10793.7604475,6295.113944269896,4.3510969192073516e-07,1.5999770272168914e-06,58707.96791374423,0,37846.442796528005,0,1.0000415471722592e-07,optimal,optimal,optimal
2025-06-16,ANNUAL REFERENCE ONLY,0.95,2.0,1487.8402053990408,14,1487.8402053990408,optimal,optimal,54583.34434339807,0.0,0.0,14,9955.228417106831,optimal,optimal,2159.7980580932476,3027.1492910405477,153.04352442790267,0.6193389243829498,14,5710.64511384421,optimal,optimal,382.1806045671468,529.8493148118191,379.2993163436672,0.5741348667196463,14,9398.562077897499,optimal,optimal,2503.140259165352,1243.0515661445231,0.0,0.513763216558851,1624.527379224332,1200.0,10765.8699325,5045.118921825746,216.35909603611793,1056.4996038523554,60684.962869076175,5,38506.620513896836,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-06-17,ANNUAL REFERENCE ONLY,0.95,2.0,1624.527379224332,14,1624.527379224332,optimal,optimal,55470.52862309588,0.0,0.0,14,10088.136221759258,optimal,optimal,2927.5724825336506,3857.3697358461277,106.33768485023313,0.5949626481298967,14,6701.612425724264,optimal,optimal,238.37374835925505,381.30906231062204,352.56710144854463,0.5631299982467897,14,9398.334601576751,optimal,optimal,2424.7797176535155,1204.078198910692,0.0,0.5658927919111729,1687.6314100721042,1620.6578636917363,10782.426962499998,5590.725948546421,3.212099048966836e-07,1.2999807325001713e-06,61061.254572942285,0,37817.843593499696,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-06-18,ANNUAL REFERENCE ONLY,0.95,2.0,1687.6314100721042,14,1687.6314100721042,optimal,optimal,55816.44827167425,0.0,0.0,14,10128.018166203703,optimal,optimal,2955.0793428224047,3904.783310252087,63.61638199896936,0.6020235205475214,14,7919.448219661304,optimal,optimal,-816.2121437481701,0.3050514107219442,2279.124415888735,0.5498425464571668,14,9398.613395145145,optimal,optimal,2536.7312216463893,1259.1695042263723,-1.9326762412674725e-12,0.5630220884129864,1763.3507366683803,1687.6314100721042,10800.0,4675.598420720624,2.914647189456076e-07,8.999946530048759e-07,60492.04669329486,0,34523.41742787153,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-19,ANNUAL REFERENCE ONLY,0.95,2.0,1763.3507366683803,14,1763.3507366683803,optimal,optimal,52875.051096762545,0.0,0.0,14,10014.486109577756,optimal,optimal,16.190411006616326,137.0943572236281,340.3370923709509,0.5577903607428186,14,7740.763341069011,optimal,optimal,1770.140356298259,1777.1992150127255,53.81561276303535,0.5989886677092385,14,9398.613395145145,optimal,optimal,2578.2940136502575,1281.0185121982847,1.1368683772161603e-13,0.5464077990122872,1853.180105373452,1763.3507366683803,10729.875979909195,4364.624780955133,2.935516950809704e-07,9.000216274493538e-07,57239.6758786177,0,30285.53656481342,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-06-20,ANNUAL REFERENCE ONLY,0.95,2.0,1853.180105373452,14,1853.180105373452,optimal,optimal,24663.743995737357,0.0,0.0,14,4245.16601090164,optimal,optimal,144.90135578252298,130.43000995268966,1.1368683772161603e-13,0.578479287725168,14,7028.625958908413,optimal,optimal,-10.34151747102154,57.427967718107,87.47566890730127,0.5815499330392405,14,9175.69014521105,optimal,optimal,2700.1826240405708,1406.910103487321,-1.1368683772161603e-13,0.5757366746932912,1852.6591592339894,1852.6591592339894,9175.69014521105,2834.7424623520724,2.9302650061998553e-07,9.999869121069425e-07,27498.486459089414,0,18025.275234841756,0,1.0000415471722592e-07,optimal,optimal,optimal
2025-06-21,ANNUAL REFERENCE ONLY,0.95,2.0,1852.6591592339894,14,1852.6591592339894,optimal,optimal,24050.884511158318,0.0,0.0,14,3719.04148597321,optimal,optimal,440.29604973275775,352.43706546375034,0.0,0.5927749342757916,14,7122.680389272783,optimal,optimal,-224.9230536107978,0.0,466.6733380032706,0.5738372418743976,14,9445.598095111643,optimal,optimal,2367.4688500441025,1205.919090579982,0.0,0.559413731876346,1963.7069488353945,1852.6591592339894,9445.598095111643,2582.8418461660626,4.5708945763186637e-07,1.399989760000608e-06,26633.72635872437,0,19209.116439269645,0,1.0000258043874055e-07,optimal,optimal,optimal
2025-06-22,ANNUAL REFERENCE ONLY,0.95,2.0,1963.7069488353945,14,1963.7069488353945,optimal,optimal,47896.186701058876,0.0,0.0,14,10063.049748359219,optimal,optimal,1105.5022556903853,914.8051911883072,61.52800384819168,0.5728972797433772,14,6077.219612113793,optimal,optimal,1492.16604404262,1580.6903083110335,35.59991407396592,0.570835193695159,14,9715.238147094198,optimal,optimal,1954.963617813354,999.4149624558505,81.872867472715,0.555524516666299,1731.3409385393568,1719.8977039750025,10716.250291530165,4552.63191754636,3.6128963148361644e-07,9.999926473037702e-07,52448.81861960523,0,34492.71574959799,0,1.0000258043874055e-07,optimal,optimal,optimal
2025-06-23,ANNUAL REFERENCE ONLY,0.95,2.0,1731.3409385393568,14,1731.3409385393568,optimal,optimal,49082.875021441105,0.0,0.0,14,10108.193055555555,optimal,optimal,1590.508951353331,1271.9211205073707,39.454378074595695,0.5478457584488032,14,7454.605415887501,optimal,optimal,-180.60018413681328,0.0,457.45513410512183,0.5619297357762374,14,9702.105826844432,optimal,optimal,1887.9977832016477,986.8407623377809,0.0,0.5720722180019336,1785.9789667739642,1731.3409385393568,10800.0,3297.9065504181654,3.4392274972165576e-07,1.0000150767320518e-06,52380.78157285928,0,33478.67165507027,0,1.0000315205616061e-07,optimal,optimal,optimal
2025-06-24,ANNUAL REFERENCE ONLY,0.95,2.0,1785.9789667739642,14,1785.9789667739642,optimal,optimal,56252.14640174371,0.0,0.0,14,9784.163720502642,optimal,optimal,2.2531135408344856,439.1441400400638,1429.5523814359256,0.5532714297404863,14,7055.1058968592315,optimal,optimal,-308.10602148365507,0.0,893.2511625407576,0.571298303327644,14,10042.245949005135,optimal,optimal,1197.6464108367977,610.7844498131942,0.0,0.5349504933453456,1565.3048649635398,1565.3048649635398,10527.536081613755,891.7935028939771,4.677096127890276e-08,9.999297253525578e-08,57143.93990473768,0,38718.0708256989,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-06-25,ANNUAL REFERENCE ONLY,0.95,2.0,1565.3048649635398,14,1565.3048649635398,optimal,optimal,49243.71550644505,0.0,0.0,14,10098.926867191352,optimal,optimal,2151.475213626974,2217.555669123358,1389.379325507694,0.5550212135591391,14,8951.315144569899,optimal,optimal,337.40843547890773,610.1185701569051,1361.5994746889382,0.571904353746946,14,10027.949556018408,optimal,optimal,1257.822692391367,661.150508033421,71.09991554760006,0.4999812136413801,1640.1241876694635,1565.3048649635398,10770.143070895056,3746.706341497249,9.397509005840307e-08,1.9999877831978665e-07,52990.4218481423,0,34314.364171231406,0,1.0000099996432255e-07,optimal,optimal,optimal
2025-06-26,ANNUAL REFERENCE ONLY,0.95,2.0,1640.1241876694635,14,1640.1241876694635,optimal,optimal,47457.85192946391,0.0,0.0,14,10096.770582716048,optimal,optimal,1825.1348660358485,1984.787782752075,62.94838606932524,0.6154476994763852,14,7769.601114860747,optimal,optimal,71.16332812701799,194.79159031032003,235.63473197651422,0.5203880635663166,14,9867.506315739665,optimal,optimal,1330.2973074612703,689.8394549887304,81.81755840841694,0.5057891811807994,1689.3718636031365,1640.1241876694635,10790.595582716049,3226.595501624137,1.4068091467760033e-07,2.99999594624478e-07,50684.44743138805,0,31321.599674522982,0,1.0002986527979374e-07,optimal,optimal,optimal
2025-06-27,ANNUAL REFERENCE ONLY,0.95,2.0,1689.3718636031365,14,1689.3718636031365,optimal,optimal,22135.474718205056,0.0,0.0,14,3996.9264196604936,optimal,optimal,53.71424939134454,58.19872650444102,80.53420780797791,0.6066326695946632,14,8370.845884567436,optimal,optimal,-382.29497197561136,40.640624611787686,947.9971471932023,0.5512498505646977,14,9892.805260039622,optimal,optimal,1424.9351344730271,804.9440292760314,0.0,0.4697623913490641,1919.2988869325447,1689.3718636031365,9892.805260039622,1096.3544118887603,2.1701124905266582e-07,5.999983015252837e-07,23231.82913069381,0,20535.98505693631,0,1.0001167538575828e-07,optimal,optimal,optimal
2025-06-28,ANNUAL REFERENCE ONLY,0.95,2.0,1919.2988869325447,14,1919.2988869325447,optimal,optimal,20706.321051404208,0.0,0.0,14,3183.104475308647,optimal,optimal,30.77640446663569,28.33940960511154,0.0,0.6263606816706172,14,9416.665956186469,optimal,optimal,461.85543960321877,374.6048412215488,0.0,0.5493182795582746,14,10186.916358762419,optimal,optimal,967.1940544893088,513.714906145965,0.0,0.4702148716167222,1735.4713401749898,1735.4713401749898,10186.916358762419,1459.8258985591633,1.6778413501840261e-07,7.000208748479054e-07,22166.14695066339,0,21516.681571322413,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-06-29,ANNUAL REFERENCE ONLY,0.95,2.0,1735.4713401749898,14,1735.4713401749898,optimal,optimal,44304.70387507217,0.0,0.0,14,9456.545434135804,optimal,optimal,1010.2241233841914,1036.510858339384,980.1983581456532,0.6246779494178623,14,6671.516653497231,optimal,optimal,1296.4601424249406,1510.178709233003,0.0,0.5793197463728676,14,10718.812924517435,optimal,optimal,27.589093509071184,32.570296972856454,54.85642910176872,0.4645075981095681,1282.0522248629045,1277.944365220381,10775.236192525012,2334.273359318203,653.2402186509719,2479.718158801881,49118.695393192254,10,35535.19078513946,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-06-30,ANNUAL REFERENCE ONLY,0.95,2.0,1282.0522248629045,14,1282.0522248629045,optimal,optimal,50371.23625052867,0.0,0.0,14,10039.720411111106,optimal,optimal,-683.1087569269156,271.87309033477084,3031.1639985686347,0.6433867460932854,14,6079.992080361415,optimal,optimal,-281.217088696926,41.9174190189849,883.3428996043683,0.6233322134458623,14,10666.9567018719,optimal,optimal,39.28034524802857,262.35127806082306,190.3880733816145,0.456541570106709,1200.0000000519697,1200.0000000519697,10800.0,-925.045500375813,235.61074193332962,733.5572688569924,50179.74801900986,4,37363.289770548974,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-07-01,ANNUAL REFERENCE ONLY,0.95,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,43808.932812806335,0.0,0.0,14,7812.49116570805,optimal,optimal,1875.0880798397263,1889.485577378317,35.38308724951867,0.6223888745227221,14,3147.9807011732173,optimal,optimal,1175.6643671292181,1296.8153048658073,77.88289609555989,0.6339064583071483,14,10261.3271074311,optimal,optimal,474.8835970439387,336.0257250764683,0.0,0.4503187111115669,1200.000000050103,1200.0,10284.624630222186,3525.636044012883,9833.588086997439,38910.10120264147,86244.67005946068,71,38480.091428330874,0,1.0000530892284587e-07,optimal,optimal,optimal
2025-07-02,ANNUAL REFERENCE ONLY,0.95,2.0,1200.000000050103,14,1200.000000050103,optimal,optimal,49313.152183013364,0.0,0.0,14,8623.998415949387,optimal,optimal,168.3089522916263,264.50747199587323,95.39447875156543,0.6318581878861456,14,3939.979995951541,optimal,optimal,2022.7868383790255,2113.0717210856164,111.32003572359577,0.6565159889571802,14,9531.395915956758,optimal,optimal,2167.642323789615,1075.96085901902,0.0,0.4807376963185259,1287.9253200368992,1200.000000015928,9539.272441134302,4358.738114460267,564.0602677187916,3190.6169694239497,56862.507266897584,15,34906.5089986545,0,1.00000761449337e-07,optimal,optimal,optimal
2025-07-03,ANNUAL REFERENCE ONLY,0.95,2.0,1287.9253200368992,14,1287.9253200368992,optimal,optimal,54929.13990522474,0.0,0.0,14,8455.041909447853,optimal,optimal,2684.62901760164,2499.5625277253207,1095.262414074581,0.6293130427185609,14,8125.83613822046,optimal,optimal,-655.4663129998307,55.73444568638183,2383.4348428103494,0.6484613479486222,14,9005.23316065166,optimal,optimal,3213.753506835247,1604.821754136405,5.684341886080801e-13,0.48495836823884836,1240.5236325366322,1200.0000000225127,9813.272316043289,5242.9162114370565,1370.209011364101,3574.2572308805966,63746.3133475424,18,35010.07648658291,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-07-04,ANNUAL REFERENCE ONLY,0.95,2.0,1240.5236325366322,14,1240.5236325366322,optimal,optimal,23518.804479066086,0.0,0.0,14,2491.4866430413704,optimal,optimal,814.128169400904,631.2962111291263,0.0,0.6117813098637833,14,8776.374886366,optimal,optimal,-53.943508740955465,5.124453896055684,158.17467100901126,0.6291220723833791,14,8709.113698007117,optimal,optimal,3645.77238174312,1873.7620178209531,71.92872328208459,0.4768004473645112,1200.0000000519697,1200.0000000159275,8805.362932175543,4405.957042403069,803.8663179891163,4238.855488871495,32163.617010340648,13,20984.93413186038,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-07-05,ANNUAL REFERENCE ONLY,0.95,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,24808.55806504773,0.0,0.0,14,3318.4982990009103,optimal,optimal,-310.00704386270877,0.0,699.6716751020437,0.5799769342284965,14,7363.02187011028,optimal,optimal,415.01793221707635,317.5967465536054,0.0,0.62099626206334,14,8390.708175173122,optimal,optimal,4316.401787953044,2173.307814125789,0.0,0.47722337628354167,1235.7025198733434,1200.0000000159275,8390.708175173122,4421.412676307411,1800.3233320149934,8810.06097591252,38040.031717267666,15,20830.931859675446,0,1.000043994281441e-07,optimal,optimal,optimal
2025-07-06,ANNUAL REFERENCE ONLY,0.95,2.0,1235.7025198733434,14,1235.7025198733434,optimal,optimal,52527.20804716266,0.0,0.0,14,8997.914805075956,optimal,optimal,3410.947190324288,4068.4416304776723,79.76386153957705,0.602757847203642,14,4416.988195161506,optimal,optimal,2505.680105744518,2282.6700921207407,29.93208234377471,0.6149385538492571,14,9127.844571059204,optimal,optimal,3024.749633442395,1506.3138385787363,1.1368683772161603e-13,0.4995744855278361,1284.35788714751,1200.0,9804.754187753075,8941.3769295112,1167.7169680712982,6601.52918195756,68070.11415863142,15,37378.91362594145,0,1.0000803740695119e-07,optimal,optimal,optimal
