date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-06-08,ANNUAL REFERENCE ONLY,0.95,0.5,1640.4006655807955,14,1640.4006655807955,optimal,optimal,47365.017904950626,0.0,0.0,14,9879.346319455251,optimal,optimal,567.7915642078434,897.4704061253836,892.7719741751506,0.6311028432083742,14,8201.754495888425,optimal,optimal,277.87149023929595,383.18080480873726,515.5137098548707,0.5873036668672389,14,9337.269421896997,optimal,optimal,2578.0503918895292,1305.5474661643696,0.0,0.5185860629251362,1780.5602999371874,1201.003314847217,10568.398171307103,3423.7134463366683,121.0196068327295,816.2167372133114,51604.948088500605,1,29140.496040278267,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-09,ANNUAL REFERENCE ONLY,0.95,0.5,1780.5602999371874,14,1780.5602999371874,optimal,optimal,53623.73698885151,0.0,0.0,14,9280.66109505819,optimal,optimal,-1004.4718842833543,0.0,2467.28314297932,0.6421747253364459,14,8177.013559857241,optimal,optimal,-217.1026685585397,0.0,661.1572706136899,0.5550189168663944,14,9337.269421896997,optimal,optimal,2586.9123383919277,1310.1877116011788,0.0,0.5076792954802422,1697.657472755033,1200.000000015928,10262.388719623294,1365.3377855500337,230.2494753154635,1568.392500976199,56557.46727537775,2,32916.399131942024,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-10,ANNUAL REFERENCE ONLY,0.95,0.5,1697.657472755033,14,1697.657472755033,optimal,optimal,50392.03132512493,0.0,0.0,14,10100.721406944444,optimal,optimal,711.2762836002576,1041.6668408504445,121.02229060524921,0.6359704973850039,14,5874.5622238859705,optimal,optimal,2032.2259679871563,2034.6685934767395,80.22293570329396,0.5514512131454722,14,9317.300739890214,optimal,optimal,2654.621520278553,1334.392445955716,0.0,0.5001111296016376,1660.6046609920359,1348.1473318101068,10782.4269625,5398.123771865967,5.443221049804656e-07,1.8000495186057831e-06,55790.15509879095,0,35448.7828188494,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-11,ANNUAL REFERENCE ONLY,0.95,0.5,1660.6046609920359,14,1660.6046609920359,optimal,optimal,54689.81417289124,0.0,0.0,14,10050.490914074073,optimal,optimal,1407.791702739428,2028.936383369493,480.18864674575076,0.6599042917744563,14,5074.487363610157,optimal,optimal,366.7978256253838,488.2115939163706,308.2311562890005,0.5395194116416968,14,9337.269421897,optimal,optimal,2486.924989622627,1265.2712656992735,0.0,0.48826100731901323,1623.7837173261578,1200.0,10774.579339999998,4261.514517987439,448.6750769326416,2107.338688314344,61058.66737919302,9,39257.92756635968,0,1.0000339045745932e-07,optimal,optimal,optimal
2025-06-12,ANNUAL REFERENCE ONLY,0.95,0.5,1623.7837173261578,14,1623.7837173261578,optimal,optimal,53434.01413924581,0.0,0.0,14,10039.324085989441,optimal,optimal,993.9127763233473,1451.028330459652,62.253158841547986,0.6301193606221761,14,7570.564958100729,optimal,optimal,-308.83051298300484,2.65349650110511,762.7364469032894,0.5744243290526387,14,9337.145217533583,optimal,optimal,2603.709651589279,1319.7509063006232,0.0,0.5018332704546623,1608.1561623075288,1454.893294624222,10791.006956359812,3288.7919149296213,5.81813040378157e-07,2.0000288519653622e-06,56722.80605617546,0,34681.55249879103,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-13,ANNUAL REFERENCE ONLY,0.95,0.5,1608.1561623075288,14,1608.1561623075288,optimal,optimal,23663.22555985575,0.0,0.0,14,4125.747516313271,optimal,optimal,-713.5325524214102,0.0,1681.0387533882022,0.6242399681456574,14,7073.131250124434,optimal,optimal,424.4079691515246,345.39016857987804,77.45297584703738,0.5669753230324613,14,8715.08256462825,optimal,optimal,3664.739329988156,1881.7023675545151,0.0,0.5099189288390025,1604.0118786627845,1200.0000000159275,8715.08256462825,3375.6147467182705,1132.4076204130345,5362.030845750351,32400.87115232437,15,20015.402352327208,0,1.0000415471722592e-07,optimal,optimal,optimal
2025-06-14,ANNUAL REFERENCE ONLY,0.95,0.5,1604.0118786627845,14,1604.0118786627845,optimal,optimal,23765.096562842966,0.0,0.0,14,3591.144465551844,optimal,optimal,-402.17528968336484,0.0,918.3187959303989,0.6235149057632725,14,6921.300460935406,optimal,optimal,-248.10104977916566,0.0,564.3122616909454,0.5762993327995513,14,8735.293532048676,optimal,optimal,3612.9554895169686,1863.574390209932,1.584541840667395,0.5132157683447175,1542.1965348701106,1200.0000000159275,8735.293532048676,2962.679150054438,1064.169838868508,4968.4546504071695,31696.230363304574,14,19201.313629614095,0,1.0001076589105651e-07,optimal,optimal,optimal
2025-06-15,ANNUAL REFERENCE ONLY,0.95,0.5,1542.1965348701106,14,1542.1965348701106,optimal,optimal,52412.85396787435,0.0,0.0,14,10108.6604475,optimal,optimal,2807.5851831528776,4024.688078971291,292.44975413227934,0.6146972657557176,14,6148.872301896792,optimal,optimal,1024.148358415113,1103.5502323788205,119.23804579046124,0.5517131793820905,14,9336.918736019341,optimal,optimal,2463.380402701895,1248.5318642431444,0.0,0.5184838190839023,1487.8402053993066,1370.4549105488272,10793.7604475,6295.113944269886,4.3510969192073516e-07,1.5999770272168914e-06,58707.96791374421,0,37846.44279657988,0,1.0000415471722592e-07,optimal,optimal,optimal
2025-06-16,ANNUAL REFERENCE ONLY,0.95,0.5,1487.8402053993066,14,1487.8402053993066,optimal,optimal,54583.344343397956,0.0,0.0,14,9971.78544710683,optimal,optimal,2142.712196551211,3012.24796403058,153.04352441821152,0.6193389243829498,14,5710.645113834995,optimal,optimal,382.1806045671683,529.8493148118741,379.29931634346383,0.5741348667196463,14,9398.562077897499,optimal,optimal,2503.140259165352,1243.0515661445224,0.0,0.513763216558851,1624.5273792249964,1200.0,10782.426962499998,5028.033060283731,216.35909603611958,1056.4996038523632,60667.87700753405,5,38539.73457387808,0,1.0002986527979374e-07,optimal,optimal,optimal
2025-06-17,ANNUAL REFERENCE ONLY,0.95,0.5,1624.5273792249964,14,1624.5273792249964,optimal,optimal,55470.528623095546,0.0,0.0,14,10088.136221759258,optimal,optimal,2927.5724825336583,3857.369735846127,106.33768485023336,0.5949626481298967,14,6701.612425724264,optimal,optimal,238.37374835926232,381.30906231062,352.5671014485436,0.5631299982467897,14,9398.334601576753,optimal,optimal,2424.779717653461,1204.0781989106904,-1.1368683772161603e-13,0.5658927919111729,1687.631410072104,1620.6578636917363,10782.426962499998,5590.725948546382,3.212099048966836e-07,1.2999807325001713e-06,61061.25457294191,0,37817.8435935042,0,1.0000343513638653e-07,optimal,optimal,optimal
2025-06-18,ANNUAL REFERENCE ONLY,0.95,0.5,1687.631410072104,14,1687.631410072104,optimal,optimal,55816.44827167425,0.0,0.0,14,10128.018166203703,optimal,optimal,2955.0793428224124,3904.7833102520863,63.61638199896936,0.6020235205475214,14,7919.448219661304,optimal,optimal,-816.21214374817,0.3050514107203526,2279.1244158968248,0.5498425464571668,14,9398.613395145147,optimal,optimal,2536.7312216463897,1259.1695042263723,1.1368683772161603e-13,0.5630220884129864,1763.3507366686626,1687.631410072104,10800.0,4675.598420720632,2.914646976293255e-07,8.99994556804495e-07,60492.04669329488,0,34523.41742787125,0,1.0000343513638653e-07,optimal,optimal,optimal
2025-06-19,ANNUAL REFERENCE ONLY,0.95,0.5,1763.3507366686626,14,1763.3507366686626,optimal,optimal,52875.0510967624,0.0,0.0,14,10014.486109577756,optimal,optimal,16.190411006616312,137.0943572236281,340.33709237095275,0.5577903607428186,14,7740.7633410690105,optimal,optimal,1770.140356298259,1777.1992150127903,53.81561276303535,0.5989886677092385,14,9398.613395145145,optimal,optimal,2578.2940136502575,1281.0185121982859,0.0,0.5464077990122872,1853.1801053728796,1763.3507366686626,10729.875979909195,4364.624780955133,2.935516275794105e-07,9.000213470301106e-07,57239.675878617556,0,30285.536564822054,0,1.0001525652114651e-07,optimal,optimal,optimal
2025-06-20,ANNUAL REFERENCE ONLY,0.95,0.5,1853.1801053728796,14,1853.1801053728796,optimal,optimal,24663.74399573763,0.0,0.0,14,4245.16601090164,optimal,optimal,144.90135578252662,130.43000995269458,1.1368683772161603e-13,0.578479287725168,14,7028.625958908413,optimal,optimal,-10.341517471025181,57.427967718107055,87.47566890730127,0.5815499330392405,14,9175.69014521105,optimal,optimal,2700.1826240405744,1406.91010348732,-1.1368683772161603e-13,0.5757366746932912,1852.6591592361976,1852.6591592361976,9175.69014521105,2834.742462352076,2.9302650061998553e-07,9.999869121069425e-07,27498.48645908969,0,18025.27523484012,0,1.0000415471722592e-07,optimal,optimal,optimal
2025-06-21,ANNUAL REFERENCE ONLY,0.95,0.5,1852.6591592361976,14,1852.6591592361976,optimal,optimal,24050.884511157277,0.0,0.0,14,3719.041485973211,optimal,optimal,440.29604973275775,352.43706546374995,0.0,0.5927749342757916,14,7122.680389272779,optimal,optimal,-224.9230536107978,0.0,466.67333800327157,0.5738372418743976,14,9445.59809511158,optimal,optimal,2367.4688500442,1205.9190905800297,0.0,0.559413731876346,1963.7069488354064,1852.6591592361976,9445.59809511158,2582.84184616616,4.5708888957818407e-07,1.3999859328469029e-06,26633.726358723423,0,19209.116439267294,0,1.0000167094403878e-07,optimal,optimal,optimal
2025-06-22,ANNUAL REFERENCE ONLY,0.95,0.5,1963.7069488354064,14,1963.7069488354064,optimal,optimal,47896.186701058876,0.0,0.0,14,10063.049748359223,optimal,optimal,1103.5209906483717,910.2646502417919,56.98746290168117,0.5728972797433772,14,6081.306098965657,optimal,optimal,1490.4513677812056,1581.5530110908717,35.59991407396592,0.570835193695159,14,9715.238147094198,optimal,optimal,1954.9636178133542,999.4149624558505,81.87286747271526,0.555524516666299,1731.3409385393638,1719.8977039749989,10716.250291530168,4548.935976242931,3.6128937030981873e-07,9.999909028360888e-07,52445.1226783018,0,34500.8887233017,0,1.0000285590194835e-07,optimal,optimal,optimal
2025-06-23,ANNUAL REFERENCE ONLY,0.95,0.5,1731.3409385393638,14,1731.3409385393638,optimal,optimal,49082.87502144108,0.0,0.0,14,10108.193055555555,optimal,optimal,1590.5089513533308,1271.921120507398,39.45437807459698,0.5478457584488032,14,7454.6054158874995,optimal,optimal,-180.6001841368133,0.0,457.45513410522835,0.5619297357762374,14,9702.105826844432,optimal,optimal,1887.9977832016477,986.8407623377796,0.0,0.5720722180019336,1785.9789667743835,1731.3409385393638,10800.0,3297.9065504181654,3.4392033061110447e-07,1.0000095703067472e-06,52380.781572859254,0,33478.67165507008,0,1.0000315205616061e-07,optimal,optimal,optimal
2025-06-24,ANNUAL REFERENCE ONLY,0.95,0.5,1785.9789667743835,14,1785.9789667743835,optimal,optimal,56252.14640174349,0.0,0.0,14,9784.163720502642,optimal,optimal,2.2531135408416834,439.1441400400638,1429.5523814469832,0.5532714297404863,14,7055.1058968592315,optimal,optimal,-308.1060214836624,0.0,893.2511625275407,0.571298303327644,14,10042.245949005135,optimal,optimal,1197.6464108367973,610.7844498131954,2.2737367544323206e-13,0.5349504933453456,1565.304864963398,1565.304864963398,10527.536081613755,891.7935028939766,4.677096127890276e-08,9.999297253525578e-08,57143.93990473746,0,38718.07082599953,0,1.0000099996432255e-07,optimal,optimal,optimal
2025-06-25,ANNUAL REFERENCE ONLY,0.95,0.5,1565.304864963398,14,1565.304864963398,optimal,optimal,49243.71550644511,0.0,0.0,14,10098.926867191352,optimal,optimal,2151.47521362698,2217.5556691233596,1389.3793255078306,0.5550212135591391,14,8951.3151445699,optimal,optimal,337.40843547890773,610.118570156905,1361.59947468894,0.571904353746946,14,10027.949556036217,optimal,optimal,1257.8226923590435,661.1505080173915,71.09991554759984,0.4999812136413801,1640.1241876584695,1565.304864963398,10770.143070895056,3746.706341464931,9.397509005840307e-08,1.9999877831978665e-07,52990.42184811004,0,34314.36417127689,0,1.0000099996432255e-07,optimal,optimal,optimal
2025-06-26,ANNUAL REFERENCE ONLY,0.95,0.5,1640.1241876584695,14,1640.1241876584695,optimal,optimal,47457.851929469165,0.0,0.0,14,10096.770582716048,optimal,optimal,1825.1348660358553,1984.7877827520758,62.948386069325124,0.6154476994763852,14,7769.601114860747,optimal,optimal,71.16332812693068,194.79159031023454,235.63473197661972,0.5203880635663166,14,9867.506315751561,optimal,optimal,1330.297307439697,689.8394549780239,81.81755840831227,0.5057891811807994,1689.3718635953412,1640.1241876584695,10790.595582716049,3226.595501602483,1.4068099122999203e-07,2.9999975722175794e-07,50684.44743137165,0,31321.599674564575,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-06-27,ANNUAL REFERENCE ONLY,0.95,0.5,1689.3718635953412,14,1689.3718635953412,optimal,optimal,22135.474718208745,0.0,0.0,14,3996.9264196604945,optimal,optimal,53.714249391344474,58.19872650443941,80.53420780797791,0.6066326695946632,14,8370.845884567294,optimal,optimal,-382.294971975615,40.64062461178777,947.9971471932007,0.5512498505646977,14,9892.80526004007,optimal,optimal,1424.935134472252,804.9440292756284,0.0,0.4697623913490641,1919.2988869331937,1689.3718635953412,9892.80526004007,1096.3544118879815,2.1701124905266582e-07,5.999983015252837e-07,23231.829130696722,0,20535.98505694435,0,1.000043994281441e-07,optimal,optimal,optimal
2025-06-28,ANNUAL REFERENCE ONLY,0.95,0.5,1919.2988869331937,14,1919.2988869331937,optimal,optimal,20706.3210514039,0.0,0.0,14,3183.104475308647,optimal,optimal,30.776404466988573,28.33940960542268,0.0,0.6263606816706172,14,9416.665956186534,optimal,optimal,461.85543960330244,374.6048412215479,0.0,0.5493182795582746,14,10186.916358764243,optimal,optimal,967.1940544868149,513.7149061446449,0.0,0.4702148716167222,1735.4713401729891,1735.4713401729891,10186.916358764243,1459.825898557106,1.6778408425152906e-07,7.000207677298021e-07,22166.146950661023,0,21516.681571329038,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-06-29,ANNUAL REFERENCE ONLY,0.95,0.5,1735.4713401729891,14,1735.4713401729891,optimal,optimal,44304.70387507313,0.0,0.0,14,9447.760397098767,optimal,optimal,1013.6239327175201,1036.5108583393846,972.2918248123232,0.6246779494178623,14,6671.51665349723,optimal,optimal,1296.4601424249481,1510.1787092330105,0.0,0.5793197463728676,14,10718.812924510441,optimal,optimal,27.58909351759869,32.57029697915061,54.856429103245624,0.4645075981095681,1282.052224858192,1277.8194799312125,10775.236192525012,2337.673168660067,653.2402186509759,2479.718158801892,49122.09520253509,10,35611.409367114065,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-06-30,ANNUAL REFERENCE ONLY,0.95,0.5,1282.052224858192,14,1282.052224858192,optimal,optimal,50371.23625053093,0.0,0.0,14,10039.720411111106,optimal,optimal,-683.1087569269156,271.8730903347723,3031.1639985686365,0.6433867460932854,14,6079.992080361416,optimal,optimal,-281.21708869691145,41.9174190189849,883.3428996101404,0.6233322134458623,14,10666.9567018719,optimal,optimal,39.28034524803221,262.35127806082295,190.3880733816145,0.456541570106709,1200.0000000519697,1200.0000000519697,10800.0,-925.0455003757949,235.61074193193156,733.5572688540066,50179.74801900914,4,37363.28977059178,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-07-01,ANNUAL REFERENCE ONLY,0.95,0.5,1200.0000000519697,14,1200.0000000519697,optimal,optimal,43808.93281280635,0.0,0.0,14,7812.491165708045,optimal,optimal,1875.0880798397334,1889.4855773782788,35.38308724951867,0.6223888745227221,14,3147.980701173216,optimal,optimal,1175.6643671292252,1296.8153048658094,77.88289609555989,0.6339064583071483,14,10261.3271074311,optimal,optimal,474.88359704311654,336.02572507517493,0.0,0.4503187111115669,1200.000000050103,1200.0,10284.624630222186,3525.636044012075,9833.588086973097,38910.10120258808,86244.6700594065,71,38480.09142808759,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-07-02,ANNUAL REFERENCE ONLY,0.95,0.5,1200.000000050103,14,1200.000000050103,optimal,optimal,49313.15218301337,0.0,0.0,14,8623.998415949387,optimal,optimal,168.30895229161902,264.5074719958587,95.39447875156543,0.6318581878861456,14,3939.9799959515317,optimal,optimal,2022.786838379026,2113.0717210856155,111.32003572359577,0.6565159889571802,14,9531.395915956751,optimal,optimal,2167.6423237896115,1075.9608590190182,0.0,0.4807376963185259,1287.9253200368992,1200.000000015928,9539.272441134159,4358.738114460257,564.0602677188803,3190.616969424546,56862.507266898174,15,34906.50899865417,0,1.00000761449337e-07,optimal,optimal,optimal
2025-07-03,ANNUAL REFERENCE ONLY,0.95,0.5,1287.9253200368992,14,1287.9253200368992,optimal,optimal,54929.139905224736,0.0,0.0,14,8455.04190944785,optimal,optimal,2684.62901760164,2499.562527725324,1095.2624140745843,0.6293130427185609,14,8125.836138220461,optimal,optimal,-655.4663129998161,55.73444568638115,2383.434842810334,0.6484613479486222,14,9005.233160651705,optimal,optimal,3213.7535068351594,1604.8217541363674,0.0,0.48495836823884836,1240.5236325366322,1200.0000000225127,9813.272316043334,5242.916211436983,1378.2847446973758,3592.0036548803414,63764.05977154206,18,35010.076486582475,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-07-04,ANNUAL REFERENCE ONLY,0.95,0.5,1240.5236325366322,14,1240.5236325366322,optimal,optimal,23518.804479066086,0.0,0.0,14,2491.4866430413704,optimal,optimal,814.1281694009004,631.2962111291181,0.0,0.6117813098637833,14,8776.374886366,optimal,optimal,-53.943508740955465,5.124453896055684,158.17467100901126,0.6291220723833791,14,8709.113698007117,optimal,optimal,3645.77238174312,1873.7620178209536,71.92872328208409,0.4768004473645112,1200.0000000519697,1200.0000000159275,8805.362932175543,4405.957042403065,809.9343844057715,4266.474219471653,32191.235740940803,14,21042.42107686038,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-07-05,ANNUAL REFERENCE ONLY,0.95,0.5,1200.0000000519697,14,1200.0000000519697,optimal,optimal,24808.558065047735,0.0,0.0,14,3318.498299003968,optimal,optimal,-310.0070438627089,0.0,699.6716751020438,0.5799769342284965,14,7363.02187011028,optimal,optimal,415.01793221707624,317.5967465536031,0.0,0.62099626206334,14,8390.708175173122,optimal,optimal,4316.401787953044,2173.307814125789,0.0,0.47722337628354167,1235.7025198733434,1200.0000000159275,8390.708175173122,4421.412676307411,1800.3233320149957,8810.060975912527,38040.03171726767,15,20830.931859643257,0,1.000043994281441e-07,optimal,optimal,optimal
2025-07-06,ANNUAL REFERENCE ONLY,0.95,0.5,1235.7025198733434,14,1235.7025198733434,optimal,optimal,52527.20804716267,0.0,0.0,14,9079.418872575954,optimal,optimal,3335.0371544971485,3995.0879697276728,79.76386153957685,0.602757847203642,14,4416.988195161506,optimal,optimal,2505.680105744518,2282.670092120675,29.932082343774823,0.6149385538492571,14,9127.844571059204,optimal,optimal,3024.749633442395,1506.3138385787363,1.1368683772161603e-13,0.4995744855278361,1284.357887147833,1200.0,9886.258255253073,8865.46689368406,1167.7169680716559,6601.529181958339,67994.20412280507,15,37541.92176094116,0,1.0001531336456537e-07,optimal,optimal,optimal
